0;104
0;116
0;130
0;133
0;14
0;145
0;45
0;48
0;50
0;62
0;63
0;64
0;78
0;8
0;94
100;113
100;150
100;155
101;106
101;109
101;117
101;126
101;134
101;149
101;151
102;111
102;128
102;135
102;144
103;124
103;130
103;133
103;137
103;158
104;105
104;129
104;132
104;137
104;144
104;148
104;150
104;156
104;158
104;159
105;113
105;122
105;137
105;146
105;149
105;153
106;112
106;117
106;152
107;110
107;119
108;118
108;121
108;137
108;139
108;143
108;147
108;152
108;155
109;119
109;153
109;157
109;159
10;11
10;111
10;134
10;15
10;18
10;20
10;43
10;62
10;91
110;115
110;118
110;122
110;143
110;157
111;115
111;139
111;146
112;118
112;123
112;133
112;145
112;147
112;155
113;118
113;127
113;130
113;133
113;147
114;122
114;123
114;129
114;134
114;137
114;150
114;153
114;157
115;117
115;119
115;148
115;151
115;157
116;124
116;150
117;120
117;131
117;136
117;142
118;121
118;125
118;126
118;139
119;129
119;135
119;140
119;150
11;118
11;123
11;124
11;143
11;152
11;155
11;33
11;38
11;60
11;61
11;65
11;68
11;80
11;93
11;94
120;129
120;134
120;138
120;141
120;145
120;152
121;137
121;140
121;155
122;146
122;149
123;126
123;140
123;156
125;143
125;148
125;149
125;151
125;154
126;131
126;145
126;149
126;150
127;131
128;147
128;149
128;152
128;156
129;133
129;156
129;158
12;102
12;106
12;115
12;135
12;138
12;141
12;146
12;18
12;32
12;33
12;51
12;67
12;87
12;92
12;93
12;98
12;99
130;138
130;144
131;133
131;138
131;140
131;146
132;134
132;143
132;152
132;156
133;142
133;149
133;152
133;154
133;155
134;140
135;136
135;152
136;151
136;154
137;143
137;153
137;155
137;156
138;151
139;153
13;101
13;108
13;123
13;130
13;153
13;154
13;157
13;17
13;29
13;45
13;49
13;53
13;66
13;68
13;70
13;79
13;94
13;97
140;147
140;152
140;156
141;142
141;148
141;153
142;149
143;147
143;158
143;159
144;152
144;154
144;157
145;151
146;153
147;156
148;153
148;159
14;133
14;143
14;149
14;157
14;159
14;21
14;22
14;31
14;49
14;56
14;72
14;81
14;87
14;92
152;153
152;158
153;156
155;158
156;159
15;100
15;101
15;107
15;115
15;116
15;118
15;126
15;131
15;149
15;151
15;154
15;27
15;32
15;52
15;62
15;69
15;70
15;72
15;92
15;99
16;100
16;131
16;134
16;136
16;141
16;143
16;155
16;26
16;28
16;46
16;50
16;57
16;67
16;69
16;93
16;94
17;100
17;147
17;150
17;159
17;21
17;28
17;61
17;67
17;77
17;86
17;88
17;91
18;101
18;122
18;124
18;137
18;138
18;147
18;155
18;27
18;28
18;30
18;43
18;45
18;53
18;56
18;59
18;86
18;89
18;92
18;94
19;108
19;115
19;120
19;125
19;132
19;137
19;142
19;158
19;24
19;26
19;43
19;58
19;62
19;81
19;84
19;90
1;102
1;103
1;108
1;111
1;116
1;118
1;121
1;132
1;155
1;19
1;29
1;39
1;61
1;9
20;116
20;137
20;148
20;149
20;156
20;22
20;27
20;29
20;37
20;46
20;47
20;49
20;50
20;51
20;63
20;71
20;75
20;83
20;94
21;101
21;116
21;117
21;120
21;123
21;142
21;146
21;38
21;40
21;48
21;64
21;66
21;71
21;77
21;78
21;98
22;104
22;110
22;111
22;118
22;130
22;136
22;140
22;25
22;36
22;43
22;50
22;54
22;63
22;65
22;68
22;99
23;103
23;113
23;123
23;135
23;149
23;27
23;43
23;46
23;55
23;70
23;95
24;100
24;104
24;112
24;121
24;123
24;135
24;141
24;144
24;151
24;156
24;158
24;26
24;30
24;31
24;32
24;39
24;48
24;64
24;66
24;67
24;84
