0;119
0;138
0;143
0;236
0;29
0;319
0;329
0;360
0;372
0;374
0;383
0;385
0;52
0;62
0;92
0;98
100;101
100;144
100;187
100;193
100;213
100;248
100;250
100;267
100;278
100;291
100;315
100;383
101;107
101;109
101;126
101;195
101;219
101;224
101;228
101;291
101;295
101;297
101;305
101;326
101;364
101;368
101;374
102;110
102;112
102;134
102;165
102;263
102;312
102;327
102;361
102;383
102;384
103;109
103;134
103;150
103;163
103;177
103;196
103;239
103;243
103;312
104;112
104;116
104;117
104;157
104;224
104;227
104;241
104;242
104;245
104;246
104;262
104;273
104;294
104;297
104;305
104;336
104;378
105;115
105;141
105;169
105;172
105;202
105;226
105;261
105;314
105;323
105;362
105;374
105;380
105;388
106;111
106;113
106;129
106;160
106;225
106;230
106;254
106;280
106;306
106;320
106;384
107;185
107;193
107;207
107;234
107;246
107;278
107;281
107;310
107;323
107;344
107;363
107;372
108;114
108;119
108;135
108;153
108;178
108;199
108;214
108;235
108;253
108;255
108;282
108;284
108;310
108;318
108;329
108;336
108;376
108;380
108;387
108;388
109;112
109;115
109;129
109;132
109;176
109;187
109;208
109;269
109;274
109;275
109;344
109;353
109;362
109;365
10;107
10;142
10;172
10;178
10;191
10;202
10;24
10;272
10;310
10;314
10;315
10;32
10;337
10;357
10;38
10;47
10;53
10;73
10;81
10;90
10;94
10;97
110;152
110;169
110;180
110;207
110;218
110;231
110;237
110;253
110;267
110;274
110;277
110;288
110;327
110;338
110;342
110;352
110;357
110;379
110;383
111;114
111;121
111;126
111;139
111;187
111;202
111;216
111;226
111;251
111;261
111;264
111;279
111;292
111;300
111;327
111;332
111;347
111;382
112;129
112;155
112;158
112;202
112;224
112;229
112;231
112;245
112;272
112;294
112;322
112;332
112;335
112;337
112;366
112;379
112;383
113;119
113;134
113;135
113;152
113;170
113;221
113;265
113;279
113;300
113;303
113;335
113;345
113;380
113;381
113;385
114;146
114;183
114;220
114;223
114;241
114;247
114;262
114;295
114;306
114;327
114;378
114;388
115;190
115;193
115;218
115;222
115;227
115;254
115;274
115;278
115;305
115;314
115;337
115;348
115;374
116;134
116;144
116;161
116;164
116;171
116;196
116;222
116;247
116;281
116;308
116;320
116;369
116;379
117;142
117;186
117;206
117;226
117;243
117;245
117;250
117;263
117;279
117;286
117;291
117;292
117;325
117;340
118;123
118;149
118;153
118;177
118;214
118;234
118;241
118;265
118;305
118;341
119;143
119;167
119;196
119;213
119;218
119;238
119;269
119;300
119;302
119;313
119;322
11;107
11;119
11;122
11;126
11;171
11;200
11;216
11;232
11;244
11;25
11;28
11;294
11;300
11;332
11;348
11;353
11;369
11;53
11;79
11;80
120;154
120;159
120;164
120;211
120;248
120;253
120;389
121;152
121;153
121;157
121;159
121;175
121;217
121;220
121;222
121;253
121;256
121;257
121;286
121;295
121;309
121;318
122;124
122;143
122;193
122;210
122;212
122;221
122;225
122;261
122;268
122;275
122;317
122;324
122;342
123;128
123;129
123;143
123;164
123;167
123;170
123;200
123;239
123;358
123;361
123;363
124;126
124;179
124;209
124;233
124;256
124;289
124;307
124;319
124;324
124;332
124;339
124;352
124;380
124;382
124;384
124;385
125;129
125;131
125;153
125;181
125;202
125;207
125;208
125;210
125;231
125;245
125;261
125;267
125;301
125;302
125;328
125;346
125;368
126;156
126;164
126;176
126;178
126;181
126;184
126;191
126;197
126;203
126;211
126;215
126;216
126;234
126;293
126;297
126;303
126;325
126;336
126;339
126;354
127;130
127;165
127;174
127;194
127;202
127;205
127;215
127;216
127;227
127;233
127;248
127;255
127;328
127;329
127;344
127;350
127;385
128;149
128;225
128;250
128;274
128;302
128;304
128;341
