0;12
100;138
102;117
102;126
103;110
106;110
107;109
107;125
108;130
109;113
10;48
111;122
111;136
112;115
113;122
114;115
114;124
115;119
115;127
117;118
118;121
118;132
119;126
119;128
119;131
11;12
120;133
128;129
128;137
128;139
132;135
132;136
133;134
133;138
138;139
14;21
14;31
15;43
15;44
16;27
16;29
17;25
18;44
1;10
1;17
20;24
20;30
21;24
22;43
23;41
23;76
26;36
26;50
27;38
28;31
29;33
2;22
2;28
32;35
32;37
33;34
34;50
35;46
37;54
39;42
39;67
3;18
3;48
40;52
40;64
41;57
45;52
45;67
46;51
47;81
47;82
49;53
49;79
4;13
4;8
51;79
53;57
54;64
55;70
55;73
56;66
56;95
58;80
58;89
59;62
59;68
5;11
5;19
60;63
60;83
61;83
61;85
62;77
63;80
65;123
65;93
66;76
68;95
69;90
69;99
6;13
6;25
70;81
71;86
71;97
72;74
72;96
73;104
74;104
75;101
75;85
77;78
78;96
7;30
7;36
82;101
84;108
84;125
86;92
87;88
87;93
88;94
89;116
8;19
90;116
91;106
91;130
92;123
94;105
94;98
97;103
99;105
9;38
9;42
