0;43
102;145
104;161
107;126
107;190
108;130
108;204
109;137
109;147
10;25
111;150
113;114
113;153
115;148
115;158
116;138
117;126
117;138
119;165
119;179
11;60
11;73
120;125
120;137
124;150
124;161
125;159
127;151
128;146
128;147
12;49
130;152
131;151
131;163
132;148
132;176
133;145
134;200
135;154
136;155
136;167
139;160
139;193
13;112
13;31
141;146
141;157
142;182
143;165
143;177
144;182
144;195
149;155
149;184
14;52
153;194
154;163
156;220
156;221
157;172
158;204
159;190
15;18
15;22
160;166
162;201
162;234
164;170
164;179
166;173
167;218
169;170
169;218
171;187
171;198
171;211
171;212
172;196
173;202
174;192
174;232
175;199
175;237
176;200
178;189
17;72
180;207
181;223
182;224
183;238
184;185
184;188
186;191
186;205
186;231
189;217
18;72
191;237
192;205
193;220
195;217
197;202
197;212
197;239
198;225
199;224
19;112
19;91
1;14
1;16
201;216
203;209
203;234
206;214
206;226
206;227
207;219
207;226
208;219
208;225
20;50
20;58
210;215
210;223
213;221
213;232
215;230
219;235
21;28
21;56
222;232
223;226
223;234
226;238
228;234
229;230
229;233
22;24
234;236
23;46
23;47
24;50
25;37
26;36
26;57
27;105
27;46
28;66
29;36
29;45
2;17
2;57
30;100
30;101
31;45
32;123
32;54
33;44
33;91
34;44
34;71
35;62
35;77
37;52
38;56
38;71
39;53
39;83
3;6
3;8
40;59
40;83
41;49
42;81
42;95
47;129
48;135
48;143
4;12
4;16
51;60
51;65
53;66
54;110
55;140
55;69
58;68
59;64
5;10
5;9
61;103
61;106
62;74
63;123
63;129
64;89
65;122
67;140
67;73
69;80
6;43
70;102
70;99
74;122
75;127
75;96
76;194
76;84
77;105
78;121
78;92
79;111
79;97
7;41
7;68
80;85
81;101
82;178
82;185
84;116
85;98
86;168
86;196
87;118
87;95
88;100
88;103
89;110
8;9
90;134
90;168
92;106
93;121
93;133
94;104
94;99
96;152
97;114
98;118
