0;2
100;127
101;109
104;106
105;121
105;124
106;132
108;113
108;115
10;11
10;34
110;128
110;139
111;128
111;137
112;141
112;164
115;120
116;125
116;126
117;146
117;152
118;146
118;164
120;121
122;136
122;143
123;150
123;166
123;173
124;125
126;129
130;185
131;160
131;175
133;152
133;158
134;154
134;156
135;171
135;180
136;156
137;154
138;142
138;149
139;142
13;14
13;15
140;150
141;143
141;167
144;157
144;175
145;161
145;184
147;148
147;172
148;161
153;159
155;161
155;171
157;163
159;165
159;186
15;22
162;170
162;187
163;177
165;169
165;189
166;180
168;182
168;186
16;21
16;26
170;177
172;175
174;186
176;187
176;189
177;179
178;183
179;181
179;183
17;40
17;42
181;185
185;188
18;39
18;43
19;33
1;19
1;28
20;31
20;54
21;22
23;27
23;38
24;40
24;61
25;42
25;59
27;29
29;69
2;5
30;45
30;51
31;43
32;38
32;65
33;34
35;39
35;41
36;51
36;68
37;49
37;75
3;8
3;9
44;45
44;59
46;52
46;54
47;67
47;75
48;56
48;57
49;55
4;11
4;14
50;64
50;74
52;65
53;58
53;78
55;84
56;84
57;62
58;86
5;12
60;79
60;82
62;68
63;85
63;86
64;73
66;71
66;79
67;71
6;26
6;41
70;132
70;83
72;74
72;82
73;95
76;103
76;127
77;102
77;96
78;109
7;61
7;69
80;100
80;119
81;107
81;85
83;114
87;107
87;88
88;98
89;103
89;97
8;28
90;129
90;149
91;114
91;92
92;113
93;101
93;97
94;102
94;104
95;98
96;119
99;140
99;151
99;158
9;12
