0;9
100;103
100;119
101;120
103;107
104;107
105;153
105;172
106;110
108;122
108;124
10;34
111;116
111;126
112;118
112;138
113;129
113;140
114;125
114;133
116;127
117;187
11;14
11;18
121;131
121;187
122;130
123;128
123;134
124;133
125;157
126;147
127;135
129;149
12;15
130;134
132;147
132;172
135;136
136;141
137;143
137;160
139;152
139;159
13;15
140;166
141;166
142;143
142;176
144;173
144;176
145;149
145;160
146;196
146;199
148;151
148;156
14;38
150;161
150;192
151;190
152;173
153;157
154;162
154;168
155;167
156;158
158;159
161;199
162;164
163;165
163;189
164;183
165;169
168;179
169;181
16;23
16;27
170;209
170;228
171;178
171;180
174;182
174;191
175;180
175;192
177;185
177;206
178;181
179;189
17;35
17;44
182;184
183;190
184;197
185;194
186;193
186;200
188;198
188;200
18;24
191;193
194;198
195;212
195;221
196;197
19;26
19;41
1;3
1;6
201;205
201;230
202;209
202;249
203;206
203;219
204;215
204;224
205;219
207;216
207;249
208;210
208;224
20;25
20;59
210;212
211;235
211;263
213;214
213;228
214;230
215;220
216;221
217;252
217;307
218;238
218;259
21;41
220;223
222;232
222;236
223;229
225;232
225;239
226;227
226;240
227;263
229;231
22;24
22;40
231;239
233;275
233;307
234;240
234;259
235;236
237;268
237;288
238;243
23;40
241;250
241;273
242;244
242;261
243;245
244;248
245;248
246;265
246;270
247;268
247;279
250;262
251;252
251;255
253;262
253;265
254;256
254;337
255;270
256;267
257;276
257;283
258;300
258;337
25;69
260;271
260;283
261;269
264;318
264;332
266;289
266;294
267;271
269;273
26;27
272;278
272;280
274;276
274;296
275;288
277;280
277;289
278;281
279;300
281;295
282;297
282;341
284;285
284;287
285;294
286;323
286;371
287;305
28;30
28;38
290;303
290;308
291;292
291;298
292;315
293;316
293;324
295;296
297;299
298;319
299;305
29;34
2;12
2;29
301;314
301;330
302;311
302;350
303;321
304;319
304;341
306;320
306;321
308;310
309;351
309;357
30;31
310;330
311;318
312;328
312;342
313;353
313;381
314;326
315;320
316;331
317;324
317;336
31;47
322;326
322;331
323;329
325;336
325;350
327;333
327;335
328;335
329;338
32;49
32;80
332;358
333;371
334;351
334;361
338;340
339;342
339;343
340;358
343;348
344;347
344;348
345;394
345;399
346;354
346;380
347;394
349;359
349;361
352;359
352;399
353;363
354;362
355;360
355;377
356;370
356;389
357;380
35;54
360;372
362;365
363;370
364;376
364;400
365;427
366;368
366;389
367;373
367;405
368;410
369;374
369;381
36;74
36;76
372;387
373;390
374;379
375;377
375;392
376;408
378;395
378;402
379;427
37;60
37;82
382;404
382;407
383;397
383;405
384;421
384;423
385;386
385;396
386;391
387;411
388;444
388;449
388;455
390;398
391;411
392;410
393;412
393;437
395;397
396;400
398;407
39;57
39;72
3;4
401;413
401;415
402;408
403;418
403;420
404;420
406;423
406;452
409;437
409;441
412;421
413;419
414;415
414;418
416;432
416;434
417;434
417;448
419;431
422;438
422;451
424;431
424;441
425;432
425;452
426;436
426;456
426;459
428;442
429;442
429;450
42;60
42;63
430;455
433;446
433;453
434;435
436;440
438;439
439;446
43;62
43;88
440;443
440;457
442;445
443;445
443;458
444;459
447;450
448;454
44;47
451;454
453;455
45;46
45;65
46;54
48;57
48;76
49;53
4;13
50;53
50;77
51;55
51;69
52;58
52;65
55;64
56;63
56;74
58;59
5;6
5;9
61;109
61;70
62;64
66;71
66;85
67;73
67;81
68;70
68;91
71;80
72;77
73;79
75;86
75;89
78;85
78;97
79;102
7;10
7;33
81;83
82;88
83;86
84;104
84;115
87;109
87;97
89;90
8;21
8;33
90;93
91;102
92;118
92;167
93;119
94;101
94;138
95;110
95;120
96;106
96;115
98;128
98;131
99;117
99;155
