0;27
100;110
101;103
101;111
102;104
102;107
103;136
106;112
106;132
109;110
10;14
10;15
111;122
112;128
113;114
113;126
114;129
115;120
115;130
117;119
117;129
118;119
118;167
11;22
11;23
120;150
121;124
124;150
125;134
125;157
126;132
127;148
127;175
128;136
12;19
130;145
131;140
131;142
133;145
133;149
134;159
135;148
135;170
137;138
137;156
138;142
139;168
139;184
140;154
141;152
141;156
143;151
143;191
144;170
144;191
146;153
146;158
147;153
147;160
149;154
14;43
151;161
152;158
155;175
155;193
157;193
159;177
15;18
160;164
161;164
162;183
162;203
163;185
163;226
165;174
165;183
166;172
166;173
168;169
169;177
16;20
171;173
171;184
172;182
174;185
176;187
176;204
178;181
178;201
179;186
179;226
180;196
180;199
181;189
182;186
187;216
188;204
188;231
189;199
18;20
190;192
190;236
192;218
194;212
194;214
195;198
195;202
196;221
197;206
197;231
198;236
19;33
1;3
1;5
200;209
200;217
201;203
202;207
205;206
205;240
207;210
208;215
208;266
209;251
210;266
211;219
211;240
212;251
213;215
213;225
214;219
216;225
217;220
218;221
21;34
21;39
220;232
222;239
222;250
223;229
223;248
224;249
224;255
227;247
227;253
228;234
228;235
229;260
22;26
230;242
230;246
232;234
233;244
233;258
235;244
237;254
237;261
238;249
238;261
239;260
241;259
241;288
242;258
243;273
243;278
245;279
245;298
246;250
247;255
248;253
24;28
24;50
252;262
252;270
254;265
256;264
256;268
257;275
257;283
259;283
25;65
262;263
263;269
264;285
265;270
267;282
267;284
268;269
271;288
271;293
272;278
272;279
273;299
274;276
274;293
275;291
276;295
277;286
277;294
280;302
280;311
281;287
281;299
282;285
284;291
286;287
289;290
289;319
28;78
290;300
292;297
292;328
294;300
295;298
296;314
296;321
297;305
29;32
29;70
2;16
2;5
301;305
301;323
302;321
303;304
303;308
304;356
306;311
306;318
307;309
307;318
308;313
309;317
30;42
30;57
310;320
310;334
312;322
312;326
313;316
314;328
315;342
315;352
316;333
317;327
319;323
31;39
31;45
320;335
322;335
324;331
324;346
325;327
325;333
326;329
329;356
330;347
330;360
331;352
332;338
332;378
334;336
336;360
337;348
337;350
338;361
339;340
339;345
33;65
340;372
341;346
341;349
342;347
343;345
343;361
344;351
344;392
348;349
34;41
350;354
351;383
353;366
353;388
354;355
355;363
357;363
357;378
358;364
358;376
359;374
359;389
35;47
35;48
362;369
362;392
364;394
365;372
365;394
366;367
367;370
368;403
368;411
369;408
36;62
36;68
370;375
371;374
371;413
373;411
373;420
375;380
376;384
377;393
377;427
379;383
379;410
37;50
37;60
380;399
381;385
381;389
382;391
382;404
384;386
385;402
386;398
387;390
387;427
388;398
38;40
38;68
390;395
391;449
393;403
395;402
396;401
396;412
397;407
397;420
399;410
3;13
400;419
400;447
401;415
404;415
405;414
405;418
406;426
406;438
407;449
408;413
409;416
409;426
40;41
412;433
414;436
416;439
417;428
417;429
418;433
419;446
421;435
421;446
422;428
422;436
423;468
423;497
424;453
424;462
425;439
425;451
429;447
42;52
430;448
430;490
431;437
431;444
432;450
432;453
434;493
434;521
435;441
437;452
438;441
440;459
440;474
442;462
442;480
443;445
443;450
444;475
445;451
448;478
44;54
44;73
452;460
454;456
454;459
455;470
455;476
456;465
457;473
457;518
458;483
458;486
45;78
460;474
461;492
461;499
463;464
463;480
464;475
465;518
466;471
466;499
467;486
467;513
468;498
469;482
469;505
46;58
46;73
470;495
471;500
472;481
472;485
473;479
476;477
477;497
478;498
479;495
47;54
481;500
482;488
483;521
484;491
484;517
485;489
487;491
487;515
488;527
489;502
48;56
490;492
493;517
494;508
494;523
496;504
496;511
49;59
49;61
4;12
4;43
501;525
501;563
502;505
503;528
503;534
504;506
506;522
507;514
507;532
508;513
509;510
509;535
510;520
511;524
512;554
512;570
514;535
515;524
516;525
516;544
519;532
519;533
51;57
51;62
520;531
522;528
523;527
526;543
526;559
529;531
529;563
52;56
530;560
530;571
533;534
536;547
536;564
537;555
537;574
537;575
538;549
538;555
539;552
539;575
53;64
53;76
540;562
540;566
541;545
541;547
542;556
542;569
543;545
544;559
546;554
546;573
548;550
548;564
549;589
550;553
550;561
551;566
551;569
552;553
554;585
556;579
556;580
557;562
557;571
558;586
55;82
55;83
560;585
565;567
565;586
567;572
567;587
568;576
568;580
570;589
572;583
576;586
577;583
577;584
578;588
581;582
581;588
582;584
58;86
59;74
60;70
61;71
63;80
63;84
64;91
66;108
66;167
67;71
67;76
69;72
69;91
6;17
6;26
72;79
74;86
75;105
75;107
77;89
77;97
79;95
7;23
7;32
80;94
81;100
81;122
82;116
83;92
84;123
85;105
85;97
87;94
87;96
88;116
88;96
89;99
8;17
8;25
90;109
90;98
92;104
93;108
93;121
95;123
98;99
9;13
9;27
