0;1
100;103
102;107
104;107
104;108
105;109
105;117
106;108
106;109
10;12
110;114
110;117
111;112
111;115
112;113
113;118
114;115
116;118
116;120
119;123
119;124
120;121
121;124
122;125
122;127
123;126
125;129
126;127
128;134
128;137
129;130
12;15
130;135
131;132
131;136
132;138
133;138
133;139
134;136
135;140
137;140
139;150
13;15
13;16
141;144
141;150
142;148
142;149
143;145
143;148
144;146
145;146
147;149
147;156
14;17
14;19
151;152
151;161
152;160
153;156
153;158
154;158
154;160
155;161
155;162
157;159
157;162
159;163
163;164
163;168
164;165
165;166
166;167
166;169
16;18
17;20
18;19
1;5
20;27
21;24
21;25
22;24
22;30
23;26
23;29
25;27
26;34
28;30
28;31
29;35
2;5
2;6
31;34
32;35
32;36
33;38
33;42
36;40
37;38
37;39
39;40
3;11
3;6
41;42
41;47
43;45
43;46
44;46
44;47
45;49
48;49
48;50
4;11
4;7
50;52
51;52
51;53
53;54
54;55
55;57
56;57
56;58
58;60
59;60
59;63
61;62
61;64
62;63
64;69
65;67
65;69
66;70
66;71
67;70
68;74
68;75
71;73
72;74
72;76
73;75
76;82
77;78
77;82
78;80
79;85
79;86
7;8
80;83
81;86
81;87
83;84
84;85
87;91
88;89
88;91
89;93
8;9
90;92
90;93
92;96
94;102
94;103
95;96
95;97
97;101
98;101
98;99
99;100
9;10
