0;119
0;120
0;131
0;142
0;147
0;148
0;149
0;152
0;156
0;158
0;16
0;171
0;19
0;214
0;224
0;225
0;231
0;236
0;241
0;281
0;286
0;290
0;291
0;295
0;311
0;318
0;349
0;40
0;53
0;73
0;80
0;88
0;94
100;104
100;112
100;120
100;131
100;136
100;140
100;150
100;156
100;158
100;162
100;168
100;186
100;193
100;206
100;212
100;213
100;217
100;226
100;230
100;231
100;248
100;266
100;267
100;268
100;288
100;294
100;299
100;311
100;313
100;327
100;329
100;333
100;353
100;376
100;378
101;104
101;116
101;118
101;119
101;134
101;142
101;152
101;153
101;156
101;160
101;165
101;170
101;194
101;196
101;211
101;215
101;216
101;227
101;235
101;237
101;247
101;262
101;263
101;266
101;275
101;281
101;306
101;335
101;340
101;343
101;360
101;377
102;105
102;109
102;111
102;143
102;144
102;162
102;166
102;168
102;191
102;194
102;217
102;221
102;223
102;225
102;235
102;261
102;270
102;276
102;278
102;286
102;291
102;304
102;305
102;326
102;343
102;350
102;353
102;354
102;370
103;105
103;149
103;150
103;151
103;157
103;164
103;181
103;199
103;204
103;209
103;224
103;226
103;254
103;255
103;270
103;299
103;314
103;325
103;360
103;362
104;116
104;123
104;128
104;138
104;143
104;148
104;150
104;162
104;163
104;175
104;178
104;180
104;191
104;193
104;205
104;206
104;209
104;210
104;211
104;221
104;230
104;232
104;241
104;259
104;266
104;270
104;274
104;284
104;292
104;302
104;306
104;351
104;364
104;371
104;372
104;373
105;122
105;137
105;140
105;169
105;175
105;190
105;206
105;215
105;223
105;244
105;247
105;260
105;265
105;267
105;287
105;293
105;296
105;299
105;340
105;346
105;350
105;360
105;375
105;377
106;112
106;113
106;117
106;129
106;135
106;138
106;142
106;153
106;157
106;174
106;179
106;181
106;187
106;197
106;235
106;237
106;238
106;244
106;245
106;295
106;296
106;322
106;332
106;344
106;359
107;108
107;109
107;110
107;125
107;132
107;147
107;148
107;155
107;167
107;180
107;183
107;192
107;217
107;218
107;280
107;290
107;302
107;343
107;347
107;361
107;376
107;378
108;130
108;138
108;140
108;148
108;150
108;151
108;152
108;164
108;175
108;189
108;208
108;209
108;223
108;228
108;245
108;246
108;252
108;292
108;293
108;296
108;312
108;317
108;331
108;342
108;352
108;374
108;377
109;115
109;118
109;137
109;141
109;152
109;157
109;190
109;225
109;236
109;243
109;258
109;276
109;278
109;287
109;297
109;361
10;119
10;125
10;129
10;130
10;131
10;134
10;139
10;151
10;163
10;179
10;192
10;193
10;21
10;218
10;22
10;231
10;240
10;255
10;274
10;321
10;323
10;324
10;354
10;357
10;366
10;379
10;40
10;47
10;55
10;68
10;74
10;86
10;93
110;120
110;134
110;139
110;141
110;143
110;148
110;154
110;178
110;180
110;195
110;210
110;211
110;212
110;219
110;262
110;281
110;283
110;287
110;328
110;330
110;340
110;349
110;351
110;365
110;369
110;379
111;124
111;125
111;145
111;147
111;162
111;165
111;167
111;169
111;175
111;177
111;184
111;186
111;190
111;198
111;199
111;202
111;213
111;216
111;236
111;245
111;262
111;267
111;281
111;284
111;289
111;296
111;328
111;338
111;361
112;132
112;147
112;164
112;181
112;202
112;209
112;210
112;211
112;229
112;238
112;257
112;266
112;270
112;273
112;278
112;279
112;280
112;284
112;297
112;310
112;337
112;338
112;347
112;352
112;357
112;359
112;377
113;127
113;136
113;142
113;161
113;170
113;172
113;176
113;197
113;203
113;206
113;245
113;264
113;265
113;278
113;292
113;300
113;310
113;358
113;374
113;375
113;379
114;131
114;133
114;136
114;164
114;185
114;192
114;193
114;221
114;223
114;242
114;246
114;255
114;269
114;289
114;291
114;300
114;306
114;309
114;314
114;318
114;340
114;345
114;359
114;369
114;377
115;124
115;132
115;136
115;141
115;145
115;152
115;157
115;161
115;166
115;171
115;180
115;186
115;195
115;202
115;210
115;238
115;243
115;272
115;277
115;278
115;295
115;309
115;310
115;313
115;319
115;321
115;338
115;339
115;343
115;350
115;366
115;369
115;376
116;125
116;131
116;142
116;145
116;156
116;160
116;170
116;176
116;179
116;182
116;192
116;197
116;200
116;206
116;214
116;233
116;242
116;247
116;248
116;262
116;270
116;281
116;297
116;316
116;319
116;326
116;331
116;332
116;342
116;350
116;351
116;353
116;361
116;362
116;363
117;128
117;132
117;136
117;150
117;151
117;168
117;176
117;188
117;194
117;196
117;198
117;203
117;210
117;223
117;239
117;241
117;246
117;251
117;254
117;256
117;268
117;295
117;344
117;356
117;363
117;371
117;374
117;379
118;121
118;122
118;123
118;126
118;130
118;133
118;137
118;139
118;140
118;142
118;164
118;174
118;181
118;189
118;193
118;195
118;197
118;202
118;206
118;208
118;210
118;214
118;220
118;223
118;251
118;269
118;286
118;287
118;300
118;317
118;323
118;330
118;336
118;349
118;372
118;376
119;137
119;153
119;169
119;171
119;173
