0;5
100;105
104;106
10;20
10;38
11;17
12;33
12;46
13;24
13;64
14;21
14;31
15;34
15;98
16;62
16;73
18;36
18;38
19;45
1;11
1;6
20;41
21;88
22;35
22;67
23;50
24;94
25;30
26;104
26;87
27;57
27;77
27;97
28;35
28;89
29;66
2;29
2;75
31;50
33;59
34;70
36;80
37;100
39;42
39;59
3;25
3;55
40;105
40;48
41;64
42;44
42;53
43;72
43;83
43;86
45;52
46;75
47;108
47;63
48;98
49;106
49;54
4;19
4;94
51;68
52;69
53;61
54;57
56;84
56;93
58;82
58;84
5;17
60;66
60;73
60;79
61;70
62;65
63;74
65;89
65;91
65;96
67;80
68;103
68;82
6;23
71;109
71;81
71;84
74;105
76;86
76;95
78;85
78;95
7;55
7;69
81;83
84;90
84;97
87;108
8;88
8;9
92;109
93;107
95;99
98;101
9;30
