0;1
0;15
0;27
0;28
0;4
0;45
0;7
0;89
10;12
10;17
10;35
10;45
10;53
10;61
10;64
10;76
10;80
10;82
11;14
11;21
11;25
11;31
11;38
11;78
11;86
12;15
12;25
12;62
12;64
12;77
13;29
13;37
13;57
13;58
13;78
14;26
14;27
14;30
14;35
14;47
14;57
14;64
14;80
14;89
15;22
15;23
15;35
15;37
15;74
15;79
16;24
16;39
16;55
16;62
16;73
17;22
17;40
17;55
17;56
17;59
17;63
17;77
18;23
18;24
18;31
18;46
18;51
18;55
18;57
18;61
18;62
18;74
18;86
18;88
19;22
19;43
19;59
19;65
19;78
19;85
1;23
1;26
1;34
1;41
1;43
1;44
1;66
20;31
20;32
20;62
20;74
20;82
20;84
20;89
21;30
21;32
21;42
21;52
21;61
21;71
21;86
22;28
22;33
22;34
22;39
22;51
22;65
22;80
23;36
23;48
23;55
23;80
23;88
24;25
24;27
24;36
24;37
24;39
24;55
24;57
24;60
24;70
24;84
24;87
25;27
25;34
25;39
25;44
25;57
25;81
25;88
26;30
26;43
26;47
26;59
26;67
26;84
27;49
27;50
27;69
27;76
27;85
27;89
28;35
28;45
28;46
28;60
28;64
28;69
28;80
28;82
28;83
28;87
29;35
29;40
29;48
29;58
29;68
29;72
2;13
2;15
2;34
2;37
2;39
2;4
2;55
2;57
2;60
2;65
2;68
2;7
30;43
30;56
30;60
30;84
31;38
31;47
31;67
31;74
31;78
31;83
31;85
32;61
32;67
32;69
32;71
32;74
32;77
32;79
32;84
32;88
33;39
33;60
33;61
33;65
33;75
33;77
33;89
34;55
34;64
34;68
34;69
34;74
34;81
35;53
35;54
35;65
35;69
35;79
36;39
36;53
36;56
36;67
36;81
37;56
38;43
38;45
38;46
38;60
38;69
38;85
38;87
39;42
39;69
39;74
3;15
3;19
3;21
3;25
3;59
40;42
40;45
40;57
40;62
40;72
40;73
40;79
40;84
41;61
41;62
41;79
41;83
41;84
42;59
42;70
42;76
43;61
43;69
43;87
44;49
45;46
45;59
45;71
45;75
45;76
45;86
46;54
46;66
47;55
47;71
47;85
47;88
48;64
48;77
48;80
48;86
49;61
49;67
49;73
49;77
49;84
49;86
4;10
4;24
4;45
4;47
4;61
4;68
4;81
4;82
50;51
50;58
50;67
50;76
51;56
51;80
52;63
52;64
52;73
52;77
52;86
52;88
53;61
53;68
53;80
53;81
54;61
54;65
55;56
55;59
55;86
56;59
56;63
56;71
56;83
57;67
57;70
57;74
57;76
57;77
58;59
58;76
59;60
59;61
59;69
5;13
5;20
5;21
5;27
5;53
5;67
5;70
60;79
61;62
61;67
61;74
61;81
61;82
62;66
62;70
62;78
63;76
63;88
64;73
64;78
64;80
65;66
65;77
65;83
65;84
66;71
67;87
68;88
69;79
69;80
69;82
69;86
6;10
6;15
6;45
6;50
6;71
6;74
6;87
6;89
70;73
70;77
70;85
71;80
72;74
72;75
72;81
72;82
74;82
74;83
74;87
74;88
76;81
76;84
78;82
78;85
79;82
79;85
7;32
7;44
7;55
7;57
7;68
7;70
7;78
7;87
80;89
81;82
82;89
84;87
84;88
8;13
8;32
8;36
8;53
8;57
8;89
9;24
9;38
9;39
9;51
9;53
9;58
9;81
9;83
9;88
