0;100
0;129
0;158
0;159
0;160
0;198
0;200
0;222
0;259
0;279
0;380
0;388
0;392
0;462
0;49
0;492
0;497
0;560
0;569
0;575
0;617
0;631
0;649
0;734
0;737
0;742
0;749
100;121
100;133
100;147
100;188
100;231
100;239
100;249
100;252
100;260
100;262
100;357
100;384
100;391
100;395
100;404
100;439
100;449
100;452
100;485
100;519
100;531
100;540
100;564
100;616
100;624
100;626
100;639
100;696
100;724
100;740
101;109
101;145
101;146
101;197
101;216
101;230
101;231
101;287
101;324
101;362
101;370
101;377
101;378
101;387
101;395
101;419
101;431
101;436
101;437
101;439
101;457
101;504
101;546
101;580
101;590
101;604
101;614
101;669
101;719
101;725
102;103
102;121
102;128
102;165
102;176
102;178
102;201
102;238
102;240
102;250
102;251
102;265
102;269
102;293
102;300
102;312
102;322
102;329
102;370
102;379
102;408
102;441
102;448
102;456
102;474
102;485
102;508
102;509
102;531
102;579
102;591
102;596
102;604
102;607
102;626
102;629
102;656
102;665
102;667
102;675
102;720
103;130
103;169
103;170
103;191
103;205
103;237
103;254
103;258
103;267
103;289
103;296
103;349
103;361
103;366
103;373
103;438
103;444
103;483
103;525
103;561
103;594
103;601
103;608
103;616
103;620
103;625
103;681
103;693
103;736
103;738
104;128
104;149
104;163
104;205
104;206
104;215
104;234
104;237
104;254
104;255
104;278
104;279
104;293
104;304
104;348
104;361
104;390
104;407
104;458
104;465
104;524
104;537
104;543
104;553
104;557
104;577
104;579
104;600
104;601
104;652
104;664
104;679
104;680
104;681
104;687
104;696
104;723
105;106
105;164
105;174
105;193
105;197
105;230
105;262
105;282
105;291
105;298
105;306
105;311
105;331
105;371
105;373
105;389
105;439
105;477
105;495
105;503
105;519
105;537
105;562
105;564
105;578
105;584
105;636
105;667
105;668
105;694
106;110
106;120
106;138
106;298
106;324
106;342
106;345
106;346
106;360
106;379
106;422
106;485
106;507
106;513
106;526
106;533
106;547
106;565
106;591
106;599
106;607
106;608
106;645
106;659
106;661
106;709
106;722
106;729
107;126
107;136
107;138
107;139
107;145
107;183
107;187
107;192
107;212
107;237
107;251
107;287
107;293
107;321
107;370
107;392
107;401
107;417
107;444
107;486
107;487
107;528
107;540
107;550
107;553
107;565
107;584
107;618
107;640
107;659
107;667
107;696
107;703
107;704
107;710
107;721
107;746
108;109
108;122
108;147
108;154
108;157
108;161
108;184
108;192
108;209
108;219
108;233
108;253
108;256
108;261
108;275
108;295
108;300
108;335
108;371
108;441
108;442
108;447
108;483
108;488
108;510
108;515
108;533
108;569
108;575
108;576
108;597
108;619
108;638
108;682
108;692
108;697
108;710
108;748
109;130
109;167
109;186
109;202
109;211
109;240
109;245
109;246
109;268
109;272
109;358
109;363
109;388
109;432
109;443
109;447
109;456
109;488
109;521
109;544
109;550
109;560
109;578
109;590
109;593
109;616
109;648
109;668
109;675
109;722
109;731
109;735
10;110
10;127
10;150
10;179
10;217
10;232
10;244
10;246
10;247
10;35
10;381
10;405
10;407
10;452
10;464
10;472
10;487
10;543
10;548
10;563
10;593
10;607
10;617
10;623
10;627
10;681
10;697
10;711
10;712
10;721
10;727
10;740
10;78
10;94
10;98
110;139
110;207
110;217
110;219
110;227
110;303
110;317
110;360
110;366
110;384
110;422
110;426
110;427
110;435
110;446
110;504
110;537
110;572
110;598
110;634
110;656
110;694
110;704
111;141
111;159
111;216
111;218
111;245
111;276
111;293
111;295
111;306
111;325
111;392
111;423
111;437
111;441
111;480
111;505
111;508
111;513
111;516
111;517
111;564
111;588
111;607
111;654
111;700
111;745
112;133
112;143
112;148
112;151
112;205
112;219
112;236
112;301
112;350
112;360
112;376
112;391
112;428
112;443
112;455
112;493
112;495
112;499
112;552
112;608
112;616
112;624
112;630
112;637
112;640
112;660
112;674
112;682
112;683
112;690
112;714
113;138
113;156
113;161
113;200
113;206
113;239
113;252
113;273
113;275
113;309
113;364
113;366
113;408
113;421
113;433
113;440
113;445
113;458
113;461
113;501
113;517
113;524
113;526
113;551
113;580
113;608
113;620
113;664
113;688
113;708
113;749
114;118
114;128
114;182
114;183
114;193
114;208
114;271
114;329
114;339
114;343
114;366
114;367
114;375
114;404
114;407
114;411
114;415
114;432
114;436
114;437
114;446
114;447
114;455
114;458
114;487
114;581
114;589
114;610
114;622
114;652
114;653
114;659
114;677
114;718
115;136
115;155
115;192
115;203
115;215
115;220
115;225
115;260
115;265
115;269
115;279
115;297
115;302
115;303
115;428
115;434
115;447
115;449
115;457
115;477
115;485
115;506
115;537
115;570
115;591
115;606
115;619
115;636
115;666
115;711
115;727
115;739
115;745
115;746
115;748
116;131
116;168
116;176
116;181
116;185
116;194
116;243
116;301
116;307
116;314
116;328
116;331
116;347
116;351
116;387
116;393
116;447
116;448
116;466
116;491
116;522
116;533
116;557
116;585
116;589
116;611
116;619
116;623
116;635
116;647
116;669
116;672
116;673
116;709
116;726
116;730
117;152
117;175
117;181
117;185
117;204
117;207
117;214
117;228
117;261
117;277
117;284
117;333
117;368
117;378
117;379
117;401
117;404
117;417
117;433
117;441
117;458
117;503
117;516
117;523
117;547
117;563
117;598
117;618
117;738
118;160
118;170
118;172
118;206
118;237
118;242
118;283
118;309
118;316
118;321
118;327
118;346
118;364
118;368
118;384
118;386
118;397
118;442
118;448
118;489
118;509
118;531
118;540
118;574
118;575
118;587
118;612
118;657
119;146
119;166
119;174
119;192
119;211
119;215
119;234
119;254
119;270
119;271
119;285
119;286
119;287
119;290
119;294
119;341
119;367
119;386
119;401
119;412
119;442
119;462
119;479
119;480
119;494
119;498
119;540
119;542
119;554
119;562
119;570
119;581
119;604
119;613
119;675
119;694
119;702
119;712
11;120
11;13
11;159
11;164
11;174
11;184
11;200
11;204
11;205
11;230
11;267
11;284
11;342
11;359
11;388
11;400
11;417
11;432
11;448
11;45
11;462
11;496
11;56
11;561
11;59
11;594
11;658
11;688
11;689
11;71
11;734
