0;49
100;133
102;103
102;121
103;130
105;106
108;157
109;130
109;167
10;35
10;78
111;141
111;276
112;148
114;118
114;182
115;136
115;203
116;168
116;176
117;152
118;160
11;45
11;56
120;144
121;178
122;149
125;144
125;157
126;136
126;147
128;195
128;205
129;145
129;229
12;16
12;30
131;148
132;134
132;213
134;240
135;138
135;149
137;178
137;203
138;167
139;190
141;228
142;159
142;210
145;176
146;164
146;175
147;190
14;63
14;72
150;154
150;207
151;153
151;236
152;179
153;205
154;166
156;188
156;204
158;172
158;212
159;197
15;17
15;46
160;174
161;172
161;174
162;173
162;279
163;165
165;202
166;170
168;202
169;182
169;229
170;194
171;193
171;258
173;321
177;198
177;232
17;20
180;214
180;236
181;185
181;195
183;192
183;235
184;246
184;247
185;189
186;191
186;196
187;230
187;242
188;209
189;200
18;39
18;40
191;276
192;254
193;223
194;209
196;214
197;252
198;224
199;248
199;293
19;24
19;97
1;13
1;26
200;215
201;216
201;223
204;232
206;222
206;263
207;279
208;212
208;215
210;240
211;227
211;282
213;270
216;234
217;220
217;234
218;266
218;278
219;231
219;256
21;107
21;49
220;251
221;242
221;246
222;224
225;267
225;322
226;288
226;295
227;251
228;270
22;104
22;32
230;250
231;261
233;245
233;296
235;281
237;239
237;249
238;273
238;288
239;255
23;27
23;41
241;249
241;257
243;280
243;316
244;266
244;308
245;269
247;255
248;285
24;62
250;258
252;321
253;257
253;322
254;268
256;282
259;284
259;310
25;104
25;67
260;278
260;310
261;263
262;271
262;317
264;284
264;317
265;274
265;316
267;290
268;290
269;295
26;107
271;272
272;281
273;286
274;289
275;291
275;306
277;329
277;360
27;96
280;307
283;342
283;410
285;304
286;292
287;315
287;338
289;308
28;38
28;93
291;314
292;327
293;360
294;341
294;388
296;305
297;311
297;324
298;333
298;352
299;329
299;367
29;112
29;164
2;5
2;8
300;305
300;307
301;313
301;334
302;320
302;379
303;365
303;398
304;306
309;356
309;446
30;42
311;348
312;353
312;370
313;335
314;333
315;346
318;411
318;477
319;330
319;376
31;35
31;47
320;388
323;346
323;357
324;367
325;358
325;384
326;364
326;385
327;335
328;340
328;371
32;69
330;331
331;349
332;336
332;376
334;352
336;348
337;403
337;406
338;379
339;368
339;398
33;51
33;56
340;347
341;354
342;424
343;355
343;357
344;387
344;460
345;364
345;377
347;355
349;354
34;43
34;57
350;413
350;466
351;386
351;423
353;411
356;369
358;365
359;393
359;424
361;417
361;452
362;387
362;482
363;374
363;382
366;371
366;372
368;446
369;415
36;67
36;75
370;405
372;390
373;403
373;460
374;389
375;383
375;412
377;415
378;399
378;421
37;50
380;402
380;498
381;431
381;436
382;399
383;413
384;482
385;393
386;397
389;423
38;82
390;410
391;414
391;502
392;457
392;467
394;426
394;472
395;440
395;519
396;438
396;464
397;412
39;52
3;6
3;8
400;417
400;473
401;409
401;429
402;457
404;431
404;453
405;421
406;458
407;419
407;447
408;486
408;515
409;458
40;83
414;480
416;436
416;456
418;420
418;490
419;461
41;58
420;473
422;437
422;464
425;468
425;476
426;440
427;443
427;467
428;438
428;481
429;477
430;449
430;504
432;448
432;475
433;461
433;476
434;449
434;475
435;468
435;484
437;484
439;443
439;448
43;72
441;491
441;501
442;463
442;513
444;456
444;463
445;501
445;510
447;498
44;80
44;96
450;488
450;532
451;487
451;500
452;488
453;494
454;474
454;490
455;502
455;557
459;521
459;525
45;47
462;503
462;538
465;479
465;528
466;504
469;527
469;535
470;479
470;526
471;543
471;552
472;483
474;511
478;513
478;532
480;493
481;519
483;494
485;514
485;588
486;491
487;509
489;503
489;528
48;110
48;117
492;510
492;522
493;495
495;509
496;500
496;507
497;526
497;552
499;518
499;525
4;16
4;37
505;634
506;539
506;547
507;518
508;530
508;548
511;515
512;524
512;545
514;537
516;540
516;626
517;541
517;563
51;82
520;527
520;538
521;530
522;544
523;547
523;587
524;553
529;555
529;580
52;60
531;540
531;574
533;546
533;592
534;549
534;564
535;553
536;541
536;566
537;563
539;550
53;105
53;179
542;555
542;571
543;548
544;557
545;566
546;574
549;674
54;139
54;163
550;558
551;576
551;635
554;577
554;628
556;632
556;688
558;588
559;634
559;688
55;113
55;91
560;586
560;602
561;585
561;589
562;595
562;604
564;627
565;573
565;603
567;602
567;612
568;583
568;605
569;572
569;626
570;572
570;586
571;587
573;579
575;590
575;597
576;623
577;608
578;594
578;661
579;635
57;83
580;592
581;619
581;698
582;630
582;634
583;591
584;589
584;612
585;639
58;101
590;622
591;623
593;600
593;609
594;607
594;707
595;653
596;599
596;606
597;638
598;620
598;630
599;601
59;124
59;61
5;20
600;681
601;641
603;671
604;611
605;610
606;698
607;636
608;610
609;654
60;66
611;629
613;631
613;659
614;652
614;669
615;640
615;649
616;636
616;672
617;631
617;675
618;704
618;714
619;643
61;68
620;652
621;624
621;700
622;627
624;682
625;711
625;716
625;722
628;629
62;101
632;641
633;643
633;662
637;696
637;701
637;732
638;662
639;655
63;93
640;654
642;649
642;684
644;656
644;660
645;666
645;679
646;663
646;664
647;691
648;667
648;670
64;92
64;98
650;705
650;728
651;678
651;690
653;674
655;671
656;672
657;693
657;725
658;665
658;724
659;685
65;123
65;79
660;690
661;673
663;713
664;686
665;677
665;687
666;678
667;722
668;691
668;704
668;723
668;737
668;749
669;676
670;685
673;689
675;715
676;681
679;715
680;682
680;695
682;706
683;693
684;689
686;721
686;743
687;699
687;710
68;119
692;705
692;729
694;730
694;746
695;713
697;700
697;702
697;728
699;709
69;140
6;13
701;708
701;745
703;725
704;730
707;738
709;720
709;736
70;140
70;73
710;732
711;721
712;731
712;746
713;727
714;733
714;747
717;731
717;734
717;740
718;724
718;729
718;741
718;744
719;720
719;735
71;175
71;89
725;742
726;735
733;748
735;737
739;740
739;742
73;80
74;155
74;85
75;78
76;143
76;81
77;133
77;94
79;90
7;50
7;66
81;88
84;119
84;88
85;127
86;100
86;155
87;124
87;92
89;108
90;143
91;123
94;106
95;120
95;127
97;113
98;110
99;122
99;131
9;42
9;46
