0;5
100;147
100;153
101;122
101;223
103;145
103;148
104;118
105;152
106;191
106;195
108;135
108;200
109;165
10;34
111;162
111;169
112;142
113;150
113;173
114;123
115;129
115;221
119;229
119;263
11;20
11;55
120;147
120;150
121;186
121;221
123;130
126;155
126;260
127;136
127;151
128;191
128;207
129;133
12;42
12;64
131;173
132;143
132;163
133;179
134;195
134;198
136;148
137;141
138;216
138;260
139;183
139;202
13;25
143;223
144;156
144;166
145;225
146;189
146;193
149;158
14;52
153;169
154;164
154;207
155;187
156;225
157;187
157;198
158;200
159;205
159;219
15;17
160;167
160;217
162;178
163;178
164;215
166;196
167;261
168;185
168;240
16;59
16;67
170;174
170;228
171;179
171;197
172;184
174;197
175;234
175;264
176;210
176;266
17;59
180;211
180;224
181;190
181;228
182;194
182;248
184;202
185;284
186;196
188;213
188;250
189;273
18;124
18;161
190;215
192;259
192;279
193;239
194;217
19;42
19;67
1;22
1;65
201;233
201;273
203;212
203;213
204;253
204;297
205;210
206;226
206;254
208;216
208;261
209;262
209;317
20;24
211;276
212;230
214;236
214;253
218;250
218;311
219;248
21;107
21;48
220;233
220;254
222;257
222;276
224;286
226;266
227;238
227;246
229;267
230;303
231;238
231;292
232;263
232;264
234;247
235;259
235;269
236;239
237;295
237;307
240;292
241;251
241;320
242;306
242;336
243;245
243;308
244;280
244;303
245;270
246;269
247;291
249;252
249;331
24;34
251;285
252;341
255;275
255;299
256;334
256;357
257;311
258;285
258;328
25;41
262;345
265;286
265;297
267;272
268;306
268;327
26;31
26;51
270;345
271;290
271;314
272;279
274;357
274;362
275;298
277;291
277;295
278;324
278;336
27;71
27;95
280;284
281;358
281;368
282;324
282;332
283;342
283;358
287;293
287;322
288;304
288;371
289;293
289;319
28;70
28;72
290;404
294;368
294;378
296;298
296;320
299;308
29;102
29;44
2;13
2;30
300;326
300;335
301;425
301;436
302;353
302;432
304;321
305;326
305;372
307;317
309;335
309;362
30;55
310;351
310;359
312;430
312;473
313;370
313;375
314;315
315;334
316;349
316;371
318;319
318;372
31;40
321;323
322;331
323;404
325;350
325;370
327;338
328;338
329;347
329;360
32;35
32;39
330;342
330;356
332;341
333;380
333;422
337;359
337;378
339;349
339;356
33;56
33;72
340;355
340;397
343;440
343;447
344;366
344;465
346;353
346;360
347;407
348;389
348;417
350;369
351;397
352;401
352;424
354;366
354;405
355;361
35;36
361;391
363;377
363;396
364;365
364;407
365;403
367;377
367;435
369;391
36;70
373;427
373;440
374;388
374;415
375;432
376;395
376;398
379;388
379;448
37;105
37;142
380;382
381;383
381;403
382;392
383;405
384;385
384;390
385;417
386;393
386;400
387;392
387;465
389;445
38;41
390;409
393;414
394;409
394;430
395;423
396;402
398;436
399;438
399;441
39;64
3;15
3;58
400;418
401;445
402;441
406;413
406;426
408;415
408;423
40;58
410;422
410;424
411;435
411;446
412;469
412;486
413;428
414;438
416;458
416;471
418;448
419;454
419;491
420;477
420;493
421;453
421;471
425;457
426;450
427;451
428;467
429;487
429;542
431;443
431;456
433;464
433;466
434;454
434;549
437;457
437;485
439;482
439;534
442;463
442;508
443;460
444;450
444;470
446;473
447;460
449;507
449;530
44;74
451;485
452;476
452;500
453;508
455;470
455;483
456;464
458;475
459;484
459;549
45;118
45;161
461;514
461;537
462;466
462;475
463;494
467;494
468;517
468;527
469;516
46;53
46;87
472;479
472;511
474;488
474;520
474;540
476;480
477;482
478;481
479;519
47;71
47;87
480;491
481;510
481;531
483;499
484;486
487;496
488;515
489;495
489;537
489;542
48;116
490;521
492;531
493;546
495;502
495;512
497;532
497;543
498;512
498;524
499;546
49;165
49;89
4;23
4;52
500;534
501;521
501;526
503;507
503;521
503;545
503;548
504;505
504;507
504;544
506;547
509;510
50;137
50;152
510;525
510;547
511;516
513;517
513;525
513;535
514;530
515;538
516;522
517;541
517;543
518;525
519;524
520;529
523;535
525;536
526;531
528;545
529;535
531;539
533;547
53;199
54;102
54;80
56;77
57;130
57;86
5;23
60;107
60;73
61;63
61;81
62;104
62;78
63;125
66;77
66;88
68;110
68;69
69;97
6;10
6;14
73;79
74;199
75;109
75;177
76;122
76;183
78;85
79;95
7;51
7;65
80;88
81;124
82;83
82;94
83;117
84;112
84;94
85;99
86;177
89;141
8;38
8;43
90;117
90;97
91;110
91;125
92;114
92;140
93;131
93;135
96;140
96;149
98;151
98;172
99;116
9;22
9;43
