0;132
0;150
0;163
0;185
0;2
0;221
0;235
0;271
0;284
0;291
0;302
0;327
0;33
0;348
0;362
0;365
0;367
0;368
0;62
0;90
100;127
100;162
100;168
100;174
100;186
100;191
100;192
100;204
100;222
100;256
100;262
100;294
100;317
100;332
100;333
100;356
101;109
101;120
101;126
101;215
101;262
101;319
101;320
101;340
101;351
102;105
102;123
102;152
102;155
102;187
102;209
102;234
102;314
102;318
102;333
102;346
102;360
103;167
103;177
103;211
103;223
103;278
103;282
103;285
103;291
103;337
103;351
103;355
104;115
104;123
104;166
104;237
104;263
104;284
104;317
104;363
104;368
105;119
105;164
105;166
105;180
105;187
105;208
105;219
105;228
105;233
105;307
105;318
105;338
105;352
105;358
106;111
106;112
106;176
106;187
106;198
106;205
106;209
106;233
106;239
106;248
106;278
106;302
107;112
107;134
107;170
107;187
107;217
107;218
107;220
107;249
107;254
107;262
107;268
107;269
107;279
107;312
107;315
107;348
107;350
108;130
108;159
108;160
108;163
108;179
108;225
108;232
108;241
108;245
108;264
108;274
108;275
108;295
108;304
108;330
108;344
108;345
108;346
109;160
109;181
109;185
109;217
109;256
109;267
109;350
109;365
10;139
10;148
10;161
10;21
10;219
10;25
10;253
10;267
10;281
10;284
10;287
10;295
10;324
10;335
10;368
10;68
10;72
10;82
110;117
110;134
110;153
110;154
110;165
110;196
110;199
110;220
110;223
110;248
110;284
110;287
110;318
110;350
110;365
111;116
111;121
111;146
111;158
111;160
111;168
111;211
111;214
111;217
111;219
111;244
111;245
111;246
111;253
111;341
111;350
111;356
112;115
112;129
112;148
112;170
112;209
112;222
112;248
112;251
112;302
112;304
112;318
112;321
112;333
112;354
113;131
113;133
113;202
113;206
113;210
113;216
113;248
113;258
113;276
113;319
113;329
114;156
114;172
114;183
114;208
114;222
114;251
114;321
114;323
114;329
114;366
115;139
115;184
115;193
115;205
115;223
115;238
115;250
115;291
115;356
115;365
115;367
115;369
116;134
116;136
116;144
116;146
116;155
116;204
116;221
116;304
116;306
116;337
117;141
117;184
117;215
117;230
117;242
117;267
117;271
117;292
117;293
117;325
117;337
117;339
117;345
117;348
117;360
117;363
118;129
118;135
118;138
118;160
118;189
118;220
118;241
118;299
118;320
118;341
118;367
118;368
119;129
119;140
119;144
119;146
119;151
119;174
119;179
119;190
119;201
119;203
119;237
119;249
119;270
119;301
119;346
11;116
11;119
11;120
11;125
11;208
11;23
11;244
11;272
11;28
11;310
11;325
11;326
120;121
120;142
120;176
120;204
120;225
120;226
120;239
120;251
120;256
120;267
120;284
120;294
120;298
120;310
120;318
120;369
121;126
121;135
121;160
121;229
121;250
121;253
121;255
121;264
122;129
122;130
122;145
122;152
122;185
122;204
122;234
122;236
122;249
122;259
122;289
122;307
123;150
123;173
123;234
123;243
123;268
123;283
123;290
123;292
123;300
123;318
123;353
123;358
123;368
124;132
124;162
124;187
124;193
124;214
124;220
124;223
124;245
124;255
124;279
124;312
124;321
124;326
124;354
125;127
125;148
125;214
125;225
125;271
125;286
125;288
125;305
125;310
125;357
126;151
126;171
126;283
126;299
126;305
126;316
127;136
127;155
127;177
127;182
127;225
127;272
127;277
127;350
127;351
127;364
128;135
128;136
128;142
128;200
128;243
128;244
128;250
128;312
128;320
128;322
128;339
128;350
129;144
129;164
129;172
129;173
129;213
129;225
129;234
129;253
129;264
129;367
12;104
12;111
12;133
12;149
12;271
12;283
12;306
12;327
12;349
12;47
130;138
130;154
130;166
130;181
130;184
130;202
130;215
130;221
130;302
130;334
131;163
131;190
131;192
131;194
131;196
131;209
131;212
