0;10
0;12
0;13
0;14
0;17
0;18
0;20
0;21
0;28
0;31
0;33
0;34
0;35
0;37
0;38
0;41
0;42
0;45
0;46
0;47
0;50
0;52
0;55
0;57
0;59
0;8
0;9
10;16
10;17
10;18
10;23
10;24
10;31
10;36
10;37
10;38
10;39
10;44
10;45
10;46
10;47
10;49
10;51
10;54
10;59
11;15
11;17
11;18
11;21
11;23
11;24
11;25
11;26
11;28
11;32
11;33
11;34
11;37
11;38
11;42
11;45
11;48
11;49
11;51
11;52
11;58
11;59
12;13
12;15
12;16
12;20
12;23
12;24
12;25
12;26
12;27
12;30
12;32
12;40
12;41
12;42
12;47
12;50
12;54
12;56
12;58
13;14
13;19
13;22
13;23
13;24
13;25
13;27
13;28
13;35
13;38
13;39
13;40
13;42
13;46
13;48
13;53
13;54
13;55
14;15
14;16
14;20
14;23
14;24
14;27
14;31
14;38
14;39
14;43
14;46
14;48
14;51
14;52
14;53
14;56
14;58
15;16
15;23
15;29
15;31
15;36
15;37
15;42
15;44
15;46
15;47
15;51
15;53
15;55
15;56
16;19
16;22
16;23
16;27
16;30
16;32
16;38
16;39
16;47
16;48
16;51
16;53
16;54
16;55
16;58
16;59
17;23
17;24
17;27
17;31
17;32
17;34
17;36
17;39
17;42
17;44
17;45
17;48
17;50
17;53
17;58
18;20
18;22
18;30
18;34
18;38
18;39
18;41
18;42
18;45
18;47
18;49
18;51
18;54
18;58
19;21
19;22
19;23
19;25
19;29
19;35
19;36
19;37
19;44
19;45
19;46
19;50
19;52
19;55
19;56
19;58
19;59
1;11
1;15
1;16
1;23
1;24
1;25
1;28
1;29
1;3
1;31
1;39
1;42
1;45
1;49
1;51
1;52
1;55
1;57
1;59
20;21
20;23
20;24
20;25
20;28
20;30
20;32
20;35
20;38
20;45
20;48
20;54
20;56
21;22
21;24
21;25
21;27
21;29
21;31
21;32
21;35
21;40
21;42
21;51
22;26
22;28
22;31
22;34
22;35
22;36
22;37
22;41
22;46
22;47
22;52
22;55
23;25
23;27
23;28
23;29
23;31
23;32
23;33
23;34
23;36
23;39
23;41
23;42
23;43
23;45
23;47
23;49
23;50
23;52
23;55
23;56
23;58
24;28
24;29
24;32
24;33
24;35
24;37
24;39
24;41
24;44
24;45
24;46
24;48
24;49
24;50
24;53
24;55
24;58
25;29
25;38
25;39
25;40
25;43
25;45
25;48
25;49
25;50
25;51
25;52
25;53
25;54
25;55
25;59
26;28
26;34
26;37
26;39
26;40
26;42
26;43
26;44
26;51
26;52
26;57
26;59
27;29
27;30
27;33
27;37
27;39
27;41
27;42
27;47
27;50
27;51
27;57
28;32
28;38
28;40
28;44
28;46
28;49
28;51
28;52
28;53
28;57
28;58
28;59
29;33
29;34
29;41
29;46
29;48
29;50
29;52
29;56
2;10
2;11
2;15
2;16
2;21
2;26
2;3
2;31
2;32
2;34
2;35
2;39
2;41
2;42
2;44
2;47
2;48
2;5
2;53
2;56
2;58
2;8
30;32
30;33
30;41
30;44
30;46
30;49
30;52
30;53
30;56
31;32
31;36
31;37
31;39
31;42
31;48
31;50
31;54
31;55
32;34
32;36
32;37
32;45
32;47
32;48
32;50
32;51
32;52
32;53
32;54
32;56
32;58
32;59
33;34
33;38
33;41
33;43
33;47
33;50
33;51
33;53
33;55
33;57
33;59
34;36
34;37
34;38
34;40
34;44
34;45
34;46
34;47
34;54
35;37
35;38
35;39
35;40
35;41
35;42
35;44
35;45
35;47
35;57
35;59
36;38
36;44
36;45
36;49
36;52
36;53
36;55
36;56
37;41
37;45
37;46
37;47
37;50
37;51
37;57
38;43
38;46
38;47
38;50
38;53
38;56
38;58
39;42
39;43
39;46
39;47
39;49
39;52
39;56
39;57
3;10
3;12
3;15
3;17
3;20
3;21
3;22
3;27
3;28
3;29
3;30
3;32
3;33
3;34
3;35
3;36
3;42
3;43
3;48
3;49
3;50
3;52
3;57
3;6
40;43
40;44
40;46
40;47
40;48
40;50
40;59
41;42
41;43
41;46
41;53
41;55
41;58
42;44
42;47
42;50
42;51
42;52
42;54
42;55
43;44
43;48
43;49
43;50
43;51
43;52
43;54
43;56
43;59
44;46
44;47
44;57
44;59
45;47
45;49
45;50
45;51
45;52
45;54
45;55
45;56
45;58
46;48
46;50
46;51
46;55
46;57
46;58
46;59
47;50
47;53
47;55
47;59
48;49
48;50
48;57
48;59
49;51
49;53
49;54
49;55
49;59
4;13
4;18
4;20
4;23
4;24
4;34
4;36
4;44
4;46
4;47
4;5
4;51
4;52
4;54
4;55
4;7
50;53
50;54
50;55
50;56
50;57
50;58
51;54
51;55
52;54
52;59
53;55
53;59
54;56
54;57
55;56
55;57
55;58
56;57
56;59
58;59
5;11
5;12
5;13
5;15
5;16
5;17
5;19
5;25
5;26
5;30
5;31
5;32
5;33
5;34
5;36
5;37
5;42
5;43
5;45
5;49
5;53
5;54
5;55
5;57
5;58
5;6
5;7
6;10
6;17
6;18
6;19
6;24
6;25
6;27
6;33
6;35
6;41
6;43
6;49
6;50
6;51
6;52
6;53
6;56
6;57
6;7
6;8
6;9
7;14
7;15
7;17
7;18
7;24
7;28
7;31
7;40
7;45
7;46
7;49
7;50
7;52
7;53
7;54
7;56
8;14
8;19
8;20
8;22
8;24
8;26
8;27
8;31
8;35
8;36
8;38
8;39
8;42
8;43
8;45
8;52
8;54
8;58
8;59
8;9
9;19
9;20
9;23
9;25
9;26
9;27
9;30
9;31
9;34
9;35
9;36
9;37
9;43
9;44
9;45
9;46
9;47
9;48
9;52
9;53
9;54
9;55
9;56
