0;1
10;13
10;14
11;16
13;23
14;17
16;23
17;24
18;19
18;21
19;24
1;2
20;22
20;25
21;26
22;26
25;28
27;30
27;32
28;31
29;30
29;35
2;3
31;32
33;35
33;37
34;36
34;40
36;42
37;40
38;44
38;45
39;43
39;44
3;5
41;45
41;47
42;43
46;47
46;51
48;54
48;56
49;51
49;53
4;5
4;7
50;52
50;55
52;56
53;55
54;57
57;58
58;59
59;61
60;63
60;65
61;62
62;65
63;67
64;66
64;70
66;79
67;69
68;75
68;78
69;71
6;15
6;7
70;71
72;75
72;79
73;76
73;77
74;76
74;78
77;83
80;84
80;86
81;85
81;86
82;89
83;85
84;88
84;89
87;89
8;12
8;15
9;11
9;12
