0;2
100;102
100;103
101;109
103;104
105;106
105;107
106;111
107;109
108;110
108;111
110;112
112;122
113;115
113;122
114;121
114;123
115;117
116;120
116;121
117;118
118;119
119;120
11;12
123;125
124;126
124;128
125;128
126;127
127;133
129;130
129;133
130;136
131;132
131;134
132;136
134;139
135;139
135;143
137;138
137;140
138;141
13;14
140;143
141;142
142;145
144;147
144;149
145;147
146;152
146;154
148;150
148;152
149;150
14;16
151;154
151;155
153;156
153;157
155;158
156;158
157;162
159;160
159;161
15;16
15;17
160;162
161;165
163;168
163;170
164;166
164;169
165;168
166;173
167;173
167;174
169;170
171;174
171;177
172;175
172;178
175;177
176;180
176;182
178;179
179;180
17;18
181;187
181;189
182;184
183;184
183;186
185;187
185;188
186;188
189;190
18;19
190;191
191;192
192;196
193;196
193;198
194;197
194;199
195;199
195;201
197;198
19;20
1;2
1;7
200;202
200;203
201;208
202;209
203;208
204;205
204;210
205;214
206;216
206;217
207;209
207;210
20;21
211;213
211;216
212;218
212;219
213;215
214;217
215;218
218;226
219;220
21;22
220;221
221;222
222;224
222;225
223;224
223;229
225;228
227;229
22;23
23;24
24;28
25;28
25;32
26;27
26;32
27;37
29;33
29;38
30;33
30;34
31;37
31;38
34;35
35;42
36;41
36;45
39;43
39;44
3;4
3;8
40;42
40;44
41;43
45;46
46;48
47;49
47;52
48;49
4;7
50;52
50;55
51;56
51;59
53;56
53;57
54;55
54;59
57;58
58;62
5;12
5;13
60;63
60;64
61;66
61;73
62;64
63;67
65;66
65;67
68;69
68;75
69;74
6;10
6;8
70;73
70;75
71;72
71;74
72;77
76;77
76;83
78;79
78;86
79;88
80;82
80;88
81;87
81;89
82;87
83;86
84;85
84;89
85;92
90;91
90;99
91;95
92;99
93;102
93;97
94;96
94;97
95;96
98;101
98;104
9;10
9;11
