0;1
0;10
0;11
0;12
0;20
0;23
0;24
0;25
0;27
0;33
0;34
0;41
0;48
0;49
0;50
0;51
0;54
0;60
0;62
0;63
0;64
0;65
0;67
0;7
0;70
0;73
0;76
0;78
0;8
0;81
0;82
0;83
0;87
0;88
0;89
10;13
10;14
10;18
10;25
10;26
10;27
10;34
10;37
10;46
10;48
10;50
10;53
10;54
10;56
10;61
10;62
10;64
10;65
10;68
10;76
10;80
10;85
11;15
11;16
11;23
11;25
11;26
11;29
11;30
11;36
11;37
11;38
11;39
11;43
11;44
11;57
11;58
11;59
11;60
11;65
11;73
11;74
11;77
11;78
11;81
11;86
11;88
12;17
12;23
12;25
12;27
12;28
12;30
12;35
12;37
12;38
12;40
12;41
12;42
12;43
12;44
12;46
12;47
12;53
12;54
12;55
12;56
12;57
12;59
12;60
12;63
12;64
12;65
12;67
12;78
12;81
12;83
12;89
13;14
13;15
13;23
13;24
13;25
13;27
13;28
13;30
13;34
13;36
13;37
13;39
13;40
13;42
13;45
13;48
13;53
13;57
13;59
13;60
13;63
13;70
13;71
13;72
13;78
13;79
13;80
13;85
13;86
14;17
14;18
14;25
14;32
14;35
14;37
14;38
14;40
14;43
14;45
14;48
14;49
14;50
14;51
14;54
14;56
14;61
14;64
14;66
14;70
14;71
14;74
14;77
14;78
14;81
14;86
14;87
14;88
14;89
15;21
15;22
15;24
15;26
15;30
15;33
15;35
15;36
15;42
15;43
15;44
15;47
15;50
15;53
15;56
15;57
15;64
15;65
15;67
15;70
15;72
15;74
15;75
15;79
15;81
15;83
15;84
15;87
15;88
15;89
16;23
16;26
16;28
16;29
16;30
16;31
16;34
16;38
16;40
16;44
16;48
16;49
16;50
16;51
16;62
16;65
16;69
16;72
16;73
16;74
16;76
16;78
16;79
16;80
16;88
17;24
17;26
17;27
17;28
17;29
17;31
17;35
17;36
17;38
17;40
17;41
17;43
17;48
17;51
17;56
17;57
17;58
17;60
17;63
17;64
17;66
17;67
17;69
17;70
17;72
17;73
17;74
17;80
17;82
17;84
17;87
17;89
18;19
18;21
18;26
18;27
18;29
18;30
18;31
18;33
18;34
18;35
18;37
18;43
18;44
18;45
18;46
18;48
18;49
18;51
18;54
18;56
18;57
18;63
18;68
18;73
18;74
18;78
18;80
18;82
18;87
18;88
18;89
19;21
19;22
19;23
19;24
19;26
19;29
19;32
19;36
19;37
19;42
19;49
19;52
19;56
19;58
19;64
19;66
19;67
19;68
19;71
19;75
19;76
19;80
19;87
19;88
1;11
1;14
1;16
1;17
1;18
1;2
1;28
1;29
1;31
1;34
1;35
1;36
1;40
1;44
1;48
1;52
1;64
1;65
1;66
1;67
1;69
1;73
1;76
1;79
1;80
1;83
1;87
1;88
1;9
20;22
20;23
20;24
20;25
20;28
20;34
20;37
20;38
20;40
20;42
20;44
20;46
20;49
20;55
20;57
20;59
20;60
20;68
20;70
20;74
20;78
20;79
20;82
20;84
20;88
21;26
21;30
21;32
21;34
21;37
21;38
21;41
21;42
21;45
21;46
21;50
21;55
21;56
21;58
21;59
21;69
21;70
21;72
21;74
21;75
21;77
21;79
21;81
21;84
21;88
22;24
22;25
22;26
22;27
22;31
22;33
22;34
22;35
22;36
22;37
22;39
22;40
22;42
22;44
22;46
22;47
22;48
22;56
22;58
22;60
22;62
22;63
22;65
22;69
22;71
22;73
22;75
22;79
22;82
22;85
22;86
23;25
23;27
23;28
23;29
23;30
23;33
23;35
23;37
23;40
23;41
23;43
23;49
23;50
23;52
23;54
23;57
23;61
23;62
23;64
23;67
23;68
23;70
23;72
23;73
23;74
23;77
23;78
23;80
23;81
23;83
23;84
23;86
23;89
24;30
24;31
24;35
24;39
24;41
24;44
24;46
24;48
24;50
24;51
24;53
24;62
24;64
24;66
24;68
24;73
24;75
24;78
24;83
24;84
24;85
24;87
25;28
25;30
25;34
25;35
25;37
25;40
25;42
25;43
25;44
25;53
25;56
25;59
25;61
25;62
25;63
25;65
25;66
25;68
25;69
25;70
25;71
25;75
25;80
25;81
25;82
25;83
25;85
25;87
26;31
26;32
26;34
26;35
26;36
26;37
26;39
26;40
26;42
26;44
26;46
26;47
26;51
26;52
26;64
26;65
26;67
26;69
26;70
26;71
26;72
26;80
26;82
26;83
26;88
26;89
27;30
27;32
27;33
27;38
27;40
27;45
27;47
27;48
27;49
27;50
27;51
27;55
27;56
27;59
27;61
27;66
27;67
27;69
27;70
27;75
27;84
27;85
27;88
27;89
28;31
28;34
28;36
28;43
28;44
28;45
28;47
28;48
28;49
28;52
28;54
28;57
28;62
28;63
28;65
28;67
28;73
28;75
28;76
28;81
28;82
28;84
28;85
28;88
29;30
29;35
29;36
29;38
29;39
29;47
29;49
29;54
29;59
29;60
29;61
29;62
29;67
29;68
29;69
29;70
29;71
29;79
29;80
29;83
29;86
2;12
2;15
2;16
2;19
2;26
2;28
2;29
2;3
2;34
2;35
2;36
2;4
2;40
2;41
2;46
2;5
2;53
2;55
2;58
2;63
2;64
2;65
2;66
2;67
2;68
2;73
2;74
2;78
2;79
2;81
2;82
2;86
2;87
2;88
30;33
30;34
30;35
30;36
30;44
30;46
30;49
30;51
30;55
30;56
30;57
30;68
30;69
30;70
30;71
30;74
30;75
30;77
30;79
30;81
30;87
30;89
31;32
31;33
31;34
31;35
31;36
31;39
31;40
31;43
31;44
31;46
31;47
31;49
31;52
31;54
31;55
31;62
31;63
31;65
31;70
31;71
31;72
31;76
31;80
31;81
31;82
31;85
31;87
31;88
32;34
32;35
32;37
32;41
32;43
32;44
32;51
32;53
32;60
32;68
32;69
32;71
32;72
32;73
32;74
32;78
32;80
32;81
32;86
32;88
33;35
33;37
33;42
33;45
33;46
33;47
33;49
33;50
33;51
33;52
33;63
33;66
33;67
33;75
33;76
33;80
33;82
33;83
33;89
34;36
34;38
34;40
34;42
34;44
34;45
34;48
34;49
34;51
34;52
34;56
34;57
34;58
34;59
34;60
34;61
34;62
34;63
34;67
34;69
34;70
34;71
34;72
34;73
34;74
34;76
34;78
34;80
34;81
34;84
34;86
35;37
35;39
35;40
35;41
35;43
35;45
35;47
35;52
35;53
35;54
35;55
35;56
35;57
35;59
35;63
35;64
35;65
35;69
35;76
35;77
35;80
35;82
35;83
35;87
35;88
35;89
36;42
36;46
36;47
36;48
36;49
36;50
36;53
36;55
36;56
36;57
36;58
36;65
36;70
36;75
36;76
36;78
36;82
36;87
36;88
37;40
37;41
37;45
37;46
37;49
37;53
37;58
37;62
37;63
37;64
37;65
37;66
37;67
37;68
37;69
37;70
37;74
37;75
37;77
37;80
37;81
37;84
37;88
37;89
38;40
38;44
38;45
38;46
38;47
38;48
38;52
38;53
38;59
38;60
38;61
38;64
38;67
38;70
38;71
38;73
38;76
38;82
38;83
38;85
38;88
38;89
39;43
39;44
39;48
39;50
39;51
39;52
39;53
39;57
39;59
39;60
39;61
39;63
39;66
39;67
39;68
39;69
39;70
39;73
39;74
39;76
39;78
39;80
39;81
39;83
39;85
39;88
39;89
3;11
3;14
3;19
3;25
3;28
3;29
3;32
3;34
3;35
3;36
3;37
3;40
3;41
3;42
3;47
3;5
3;51
3;52
3;53
3;55
3;56
3;58
3;59
3;64
3;66
3;7
3;71
3;74
3;75
3;79
3;8
3;80
3;81
3;83
3;84
3;85
3;86
3;87
3;88
40;42
40;43
40;48
40;50
40;51
40;52
40;58
40;60
40;66
40;67
40;69
40;70
40;75
40;78
40;81
40;84
40;85
40;87
40;89
41;43
41;45
41;47
41;49
41;50
41;53
41;55
41;61
41;69
41;72
41;78
41;79
41;81
41;83
41;84
41;85
41;86
42;43
42;45
42;49
42;50
42;54
42;56
42;57
42;59
42;62
42;63
42;64
42;66
42;68
42;71
42;73
42;78
42;82
42;83
42;89
43;49
43;50
43;51
43;54
43;55
43;63
43;64
43;68
43;70
43;73
43;75
43;78
43;82
43;86
43;88
44;48
44;52
44;54
44;56
44;57
44;59
44;64
44;67
44;71
44;73
44;75
44;76
44;78
44;80
44;81
44;82
44;83
45;47
45;50
45;51
45;54
45;55
45;57
45;61
45;62
45;67
45;73
45;75
45;77
45;78
45;79
45;85
45;87
45;89
46;47
46;51
46;52
46;54
46;56
46;61
46;62
46;63
46;68
46;71
46;77
46;78
46;79
46;81
46;83
46;84
46;85
46;86
46;87
46;88
46;89
47;49
47;50
47;51
47;52
47;53
47;55
47;58
47;62
47;64
47;65
47;66
47;68
47;71
47;75
47;78
47;79
47;80
47;82
47;85
48;54
48;56
48;57
48;59
48;60
48;61
48;62
48;66
48;68
48;70
48;71
48;72
48;81
48;82
48;86
48;87
48;88
49;51
49;53
49;56
49;60
49;64
49;67
49;68
49;70
49;71
49;73
49;75
49;77
49;80
49;89
4;13
4;18
4;25
4;28
4;29
4;32
4;33
4;39
4;40
4;41
4;44
4;45
4;5
4;53
4;55
4;58
4;59
4;60
4;61
4;62
4;65
4;66
4;67
4;69
4;7
4;74
4;77
4;8
4;80
4;81
4;83
4;86
4;88
4;89
50;51
50;52
50;55
50;56
50;63
50;64
50;68
50;73
50;77
50;79
50;80
50;83
50;85
51;53
51;54
51;56
51;59
51;63
51;68
51;69
51;70
51;71
51;72
51;73
51;78
51;82
51;83
51;84
51;87
52;55
52;56
52;58
52;59
52;60
52;63
52;64
52;67
52;69
52;74
52;75
52;80
52;84
52;85
52;88
53;55
53;58
53;59
53;61
53;62
53;63
53;68
53;71
53;73
53;74
53;76
53;77
53;87
54;55
54;57
54;58
54;59
54;60
54;62
54;64
54;70
54;71
54;76
54;77
54;84
54;89
55;56
55;58
55;59
55;61
55;62
55;68
55;69
55;70
55;75
55;76
55;79
55;80
55;83
55;84
55;85
55;87
55;89
56;57
56;59
56;61
56;69
56;71
56;72
56;73
56;81
56;86
57;58
57;61
57;62
57;66
57;68
57;70
57;71
57;72
57;74
57;78
57;79
57;80
57;88
58;59
58;60
58;62
58;63
58;64
58;68
58;70
58;71
58;72
58;73
58;76
58;83
58;84
58;85
58;87
59;61
59;62
59;64
59;65
59;66
59;67
59;68
59;70
59;71
59;72
59;76
59;77
59;80
5;10
5;11
5;13
5;16
5;17
5;19
5;20
5;21
5;22
5;25
5;28
5;29
5;33
5;34
5;36
5;37
5;39
5;42
5;43
5;44
5;45
