0;1
100;101
100;103
101;105
102;106
103;107
104;109
104;112
105;108
108;109
10;14
10;16
110;112
110;115
111;115
111;117
113;114
113;116
114;119
116;117
118;119
118;120
120;121
121;124
122;123
122;124
123;129
125;127
125;132
126;128
126;129
127;130
128;130
131;136
131;137
132;133
133;134
134;135
135;137
136;138
138;139
139;146
140;142
140;146
141;142
141;145
143;145
143;147
144;156
144;158
147;150
148;151
148;159
149;153
149;160
14;23
150;151
152;156
152;157
153;157
154;158
154;159
155;160
155;161
15;18
15;25
161;170
162;167
162;171
163;164
163;169
164;170
165;167
165;169
166;178
166;181
168;173
168;174
16;19
171;172
172;174
173;177
175;179
175;180
176;182
176;185
177;179
178;184
17;19
17;20
180;185
181;182
183;184
183;188
186;190
186;192
187;189
187;193
188;192
189;194
18;30
190;193
191;197
191;198
194;196
195;196
195;198
197;201
199;200
199;202
1;4
200;208
201;206
202;210
203;210
203;214
204;205
204;211
205;207
206;208
207;209
209;213
20;21
211;214
212;213
212;215
215;217
216;219
216;220
217;218
218;219
21;24
220;222
221;222
221;223
223;228
224;225
224;226
225;229
226;227
227;228
229;230
22;24
22;27
230;235
231;236
231;237
232;233
232;239
233;235
234;240
234;248
236;239
237;238
238;241
240;242
241;242
243;244
243;248
244;245
245;247
246;249
246;250
247;249
250;252
251;256
251;258
252;258
253;255
253;257
254;255
254;260
256;257
259;261
259;262
25;26
260;261
262;268
263;264
263;268
264;265
265;267
266;267
266;270
269;270
269;271
26;27
271;272
272;273
273;274
274;279
275;281
275;282
276;277
276;279
277;278
278;281
280;288
280;291
282;283
283;284
284;287
285;287
285;295
286;290
286;291
288;295
289;290
289;294
28;29
28;30
292;297
292;300
293;298
293;302
294;298
296;299
296;306
297;303
299;303
29;33
2;4
2;5
300;302
301;305
301;307
304;305
304;306
307;314
308;310
308;314
309;310
309;311
311;313
312;316
312;318
313;316
315;318
315;319
317;319
317;320
31;34
31;37
320;324
321;324
321;326
322;327
322;328
323;325
323;327
325;326
328;329
329;333
32;33
32;34
330;334
330;335
331;332
331;334
332;333
335;336
336;340
337;339
337;346
338;340
338;341
339;341
342;344
342;347
343;346
343;347
343;348
344;345
346;349
35;38
35;40
36;43
36;45
37;40
38;39
39;41
3;13
3;6
41;42
42;44
43;50
44;46
45;48
46;50
47;48
47;49
49;51
51;53
52;59
52;61
53;54
54;57
55;58
55;63
56;59
56;60
57;61
58;60
5;13
62;63
62;72
64;69
64;73
65;75
65;83
66;70
66;75
67;68
67;74
68;76
69;72
6;7
70;71
71;78
73;74
76;83
77;82
77;88
78;79
79;88
7;11
80;82
80;84
81;85
81;86
84;86
85;94
87;90
87;92
89;91
89;99
8;11
8;12
90;93
91;93
92;95
94;99
95;97
96;102
96;107
97;98
98;106
9;12
9;23
