0;18
100;124
101;103
101;110
102;116
104;142
104;163
105;116
105;127
106;120
108;135
109;113
109;115
10;16
110;115
111;125
112;131
112;134
117;131
117;139
118;168
118;176
119;145
11;17
11;47
121;150
121;159
122;138
122;144
123;139
125;135
127;128
128;132
129;149
129;160
12;38
12;41
130;132
130;140
133;140
133;141
134;141
136;148
136;164
137;161
137;164
138;153
13;37
142;148
144;155
145;163
146;151
146;153
147;170
147;184
149;162
14;29
150;162
151;170
152;177
152;188
154;155
154;160
156;177
156;184
157;158
157;159
158;161
15;30
15;52
165;207
165;217
166;185
166;192
167;171
167;221
168;183
169;179
169;194
16;35
171;196
172;181
172;201
173;196
173;209
174;175
174;192
175;209
176;185
178;182
178;239
179;186
17;20
180;225
180;238
181;221
182;210
183;186
187;197
187;228
188;194
189;201
189;239
190;198
190;210
191;223
191;226
193;204
193;223
195;208
195;224
197;211
198;203
199;206
199;260
19;69
19;89
1;14
1;31
200;244
200;292
202;214
202;222
203;222
204;260
205;211
205;257
206;224
207;252
208;229
20;22
212;214
212;226
213;237
213;257
215;231
215;252
216;301
216;312
217;227
218;267
218;271
219;220
219;248
220;269
225;228
227;259
229;238
230;241
230;242
231;248
232;233
232;264
233;236
234;256
234;275
235;277
235;293
236;241
237;259
23;32
240;249
240;256
242;261
243;244
243;263
245;261
245;275
246;286
246;305
247;285
247;287
249;254
24;36
24;38
250;258
250;268
251;283
251;304
253;255
253;262
254;274
255;326
258;263
25;43
25;66
262;272
264;269
265;270
265;278
266;279
266;296
267;272
268;285
26;33
26;42
270;304
271;292
273;278
273;286
274;326
276;280
276;302
277;297
279;287
27;37
280;289
281;295
281;319
282;291
282;297
283;291
284;293
284;294
288;330
288;340
289;296
28;39
290;309
290;321
294;302
295;300
298;303
298;307
299;301
299;305
29;35
2;47
2;86
300;312
303;319
306;318
306;325
307;316
308;323
308;340
309;316
30;45
310;318
310;321
311;330
311;339
313;344
313;355
314;329
314;355
315;325
315;332
317;332
317;344
320;362
320;374
322;341
322;342
323;335
324;336
324;360
327;338
327;342
328;341
328;357
329;339
331;351
331;352
333;349
333;375
334;335
334;338
336;368
337;371
337;381
33;59
343;371
343;380
345;348
345;360
346;349
346;359
347;356
347;381
348;356
34;58
34;90
350;353
350;359
351;375
352;357
353;362
354;368
354;396
358;361
358;385
361;369
363;377
363;379
364;367
364;380
365;366
365;409
366;383
367;408
369;409
370;373
370;408
372;414
372;420
373;395
374;396
376;378
376;383
377;382
378;395
379;402
382;384
384;390
385;406
386;417
386;428
387;397
387;402
388;389
388;391
389;397
390;411
391;406
392;410
392;412
393;405
393;413
394;404
394;414
398;415
398;441
399;401
399;411
39;86
3;21
3;31
400;434
400;439
401;413
403;435
403;447
404;416
405;407
407;410
40;41
40;45
412;417
415;418
416;424
418;427
419;439
419;446
420;428
421;423
421;425
422;430
422;438
423;427
424;441
425;433
426;466
426;474
429;437
429;447
42;58
430;433
431;470
432;435
432;489
434;485
436;451
436;456
437;438
43;56
440;452
440;472
440;497
442;446
442;451
443;454
443;458
444;448
444;455
445;468
445;478
448;465
449;479
449;491
44;54
44;56
450;456
450;471
452;458
453;468
453;495
454;466
455;460
457;472
457;475
459;460
459;469
461;487
461;490
461;496
462;463
462;488
463;475
464;477
464;499
465;488
467;476
467;495
468;480
469;476
46;50
46;52
470;486
471;482
473;481
474;482
478;493
479;493
479;494
480;492
481;484
483;484
483;490
485;489
486;498
487;491
48;55
48;57
490;499
496;498
49;61
49;88
4;18
4;6
50;90
51;55
51;63
53;59
53;76
54;73
57;74
5;13
5;28
60;114
60;77
61;66
62;76
62;80
63;88
64;91
64;93
65;71
65;78
67;68
67;91
68;85
69;74
6;21
70;107
70;93
71;79
72;102
72;108
73;80
75;83
75;96
77;96
78;89
79;85
7;23
7;36
81;120
81;83
82;111
82;113
84;107
84;126
87;100
87;97
8;10
8;27
92;124
92;143
94;106
94;143
95;126
95;99
97;103
98;119
98;123
99;114
9;22
9;32
