0;2
100;102
100;103
101;103
104;105
104;110
105;107
106;108
106;110
108;113
109;111
109;112
111;113
112;115
114;115
114;116
116;118
117;125
117;128
118;123
119;121
119;126
11;12
11;13
120;121
120;123
122;124
122;125
124;126
127;128
127;129
129;130
130;131
131;137
132;135
132;137
133;140
133;147
134;141
134;143
135;136
136;138
138;141
139;148
139;149
13;14
140;145
142;144
142;145
143;147
144;146
146;149
148;151
14;15
150;153
150;156
151;152
152;158
153;154
154;158
155;162
155;166
156;157
157;159
159;161
15;18
160;161
160;164
162;164
163;166
163;170
165;167
165;170
167;171
168;169
168;176
169;173
16;18
16;19
171;176
172;174
172;177
173;174
175;178
175;182
177;182
178;186
179;180
179;181
17;20
17;29
180;186
181;183
183;188
184;189
184;192
185;187
185;192
187;190
188;189
190;194
191;194
191;197
193;197
193;198
195;198
195;200
196;201
196;203
199;204
199;206
19;28
1;3
1;4
200;201
202;215
202;218
203;204
205;207
205;208
206;217
207;211
208;209
209;212
20;31
210;212
210;214
211;217
213;214
213;218
215;219
216;224
216;228
219;221
21;33
21;39
220;221
220;222
222;223
223;224
225;227
225;228
226;231
226;233
227;229
229;231
22;23
22;25
230;232
230;235
232;233
234;235
234;236
235;237
236;239
238;241
238;244
239;240
23;24
240;242
241;242
243;244
243;246
245;246
245;249
247;248
247;249
24;32
25;29
26;35
26;39
27;40
27;41
28;31
2;3
30;34
30;41
32;33
34;38
35;38
36;42
36;44
37;42
37;45
40;45
43;44
43;49
46;49
46;51
47;50
47;52
48;54
48;56
4;5
50;51
52;56
53;54
53;60
55;58
55;60
57;58
57;63
59;66
59;67
5;6
61;62
61;63
62;65
64;68
64;70
65;73
66;68
67;73
69;70
69;71
6;7
71;76
72;75
72;77
74;80
74;83
75;76
77;79
78;79
78;82
7;10
80;81
81;82
83;91
84;88
84;91
85;86
85;88
86;90
87;89
87;90
89;92
8;10
8;9
92;93
93;94
94;95
95;96
96;98
97;101
97;107
98;99
99;102
9;12
