0;154
0;160
0;170
0;174
0;198
0;203
0;214
0;221
0;239
0;24
0;293
0;297
0;339
0;343
0;367
0;386
0;388
0;396
0;431
0;450
0;492
0;497
0;501
0;512
0;520
0;543
0;546
0;570
0;580
0;617
0;641
0;643
0;647
0;65
0;651
0;689
0;693
0;702
0;721
0;725
0;73
0;730
0;740
0;762
0;763
0;798
0;801
0;804
0;808
0;818
0;833
0;837
0;846
0;87
0;872
0;884
0;889
0;900
0;902
0;912
0;940
0;963
100;105
100;126
100;127
100;148
100;183
100;196
100;206
100;217
100;224
100;231
100;233
100;335
100;369
100;415
100;420
100;427
100;430
100;441
100;452
100;472
100;506
100;537
100;544
100;556
100;557
100;564
100;581
100;604
100;620
100;621
100;623
100;638
100;653
100;710
100;721
100;738
100;769
100;795
100;802
100;823
100;830
100;878
100;897
100;943
101;103
101;117
101;127
101;154
101;166
101;183
101;203
101;223
101;245
101;247
101;251
101;286
101;329
101;350
101;355
101;358
101;364
101;365
101;370
101;378
101;392
101;399
101;446
101;484
101;494
101;498
101;514
101;518
101;543
101;609
101;641
101;646
101;655
101;659
101;680
101;695
101;742
101;752
101;772
101;776
101;793
101;805
101;815
101;867
101;868
101;871
101;888
101;898
101;929
101;932
101;959
101;960
102;133
102;181
102;196
102;216
102;220
102;237
102;253
102;260
102;264
102;271
102;302
102;319
102;358
102;366
102;381
102;394
102;397
102;406
102;444
102;460
102;467
102;494
102;497
102;512
102;550
102;559
102;571
102;578
102;647
102;661
102;687
102;708
102;711
102;755
102;758
102;759
102;769
102;776
102;817
102;838
102;842
102;866
102;886
102;900
102;902
102;910
102;929
102;948
103;119
103;145
103;168
103;172
103;182
103;195
103;207
103;217
103;295
103;327
103;364
103;384
103;399
103;423
103;436
103;446
103;466
103;480
103;510
103;511
103;522
103;537
103;591
103;618
103;619
103;623
103;628
103;639
103;640
103;645
103;666
103;670
103;672
103;681
103;688
103;735
103;738
103;753
103;780
103;800
103;804
103;827
103;828
103;832
103;848
103;861
103;867
103;870
103;871
103;877
103;883
103;890
103;961
103;967
103;968
104;130
104;186
104;241
104;242
104;272
104;282
104;304
104;307
104;321
104;354
104;371
104;377
104;403
104;437
104;461
104;480
104;511
104;523
104;562
104;581
104;631
104;653
104;665
104;700
104;713
104;747
104;829
104;872
104;882
104;923
104;931
104;960
104;963
104;968
105;115
105;123
105;152
105;157
105;164
105;165
105;168
105;206
105;215
105;224
105;229
105;241
105;252
105;272
105;307
105;343
105;349
105;364
105;392
105;395
105;396
105;432
105;442
105;443
105;451
105;452
105;480
105;490
105;497
105;521
105;523
105;582
105;610
105;625
105;627
105;636
105;662
105;677
105;681
105;682
105;696
105;715
105;799
105;808
105;824
105;837
105;851
105;872
105;888
105;890
105;905
105;913
105;943
105;961
106;132
106;144
106;215
106;257
106;260
106;271
106;289
106;306
106;356
106;423
106;426
106;429
106;446
106;483
