0;8
100;104
102;116
105;118
105;144
106;131
107;131
107;132
108;111
108;121
109;123
109;124
10;68
10;99
110;136
113;115
113;145
118;199
119;134
119;148
11;16
120;126
120;180
122;169
124;160
125;134
126;226
128;201
128;208
129;133
129;137
12;34
12;89
130;149
130;191
133;222
135;148
139;168
13;44
13;81
141;173
142;152
143;182
143;205
145;208
147;185
147;193
147;211
149;178
14;138
150;167
150;181
151;153
151;175
152;181
153;164
154;184
154;226
156;164
156;219
157;175
157;177
158;170
158;227
159;163
159;172
159;180
15;112
15;46
161;203
162;173
163;198
166;179
166;188
167;186
169;174
16;61
170;192
171;210
176;228
177;187
179;192
179;194
179;206
17;123
17;85
182;223
183;196
183;205
184;187
185;200
185;220
186;219
189;210
189;213
18;45
18;83
192;197
193;215
193;224
195;212
195;221
196;229
198;207
19;74
19;96
1;14
1;6
200;206
201;222
202;203
202;228
203;217
204;207
204;223
206;209
20;43
20;77
210;229
212;215
214;227
214;229
216;228
218;220
21;51
21;54
224;228
22;36
23;27
24;42
24;55
25;41
25;48
26;42
27;41
2;11
2;67
30;76
30;86
31;140
31;52
32;47
32;64
33;45
33;48
34;70
35;142
35;178
36;58
37;112
38;70
38;80
39;199
39;71
3;22
3;23
40;225
40;226
43;67
44;60
46;83
47;103
49;56
49;84
4;26
4;28
50;132
50;71
51;57
52;73
53;168
53;190
56;58
57;138
59;63
59;82
5;29
5;8
60;68
61;65
62;102
62;69
63;81
64;82
65;84
66;114
66;117
69;100
6;37
72;116
72;190
73;101
74;106
75;136
75;93
76;127
77;140
78;125
78;141
79;139
79;155
79;165
7;28
7;29
80;101
85;144
86;117
87;110
87;94
88;122
88;146
89;103
90;115
90;174
91;146
91;162
92;130
92;137
93;160
94;104
95;111
95;165
96;114
97;121
97;98
98;135
99;127
9;54
9;55
