0;139
0;14
0;142
0;150
0;151
0;152
0;167
0;169
0;208
0;218
0;233
0;238
0;261
0;262
0;266
0;274
0;324
0;330
0;358
0;394
0;399
0;406
0;41
0;419
0;422
0;443
0;453
0;465
0;479
0;489
0;521
0;525
0;539
0;553
0;593
0;60
0;619
0;671
0;678
0;68
0;708
0;724
0;727
0;735
0;756
0;800
0;805
0;815
0;816
0;850
0;855
0;857
0;86
0;872
0;877
0;887
0;89
0;892
0;915
0;918
100;103
100;144
100;180
100;187
100;190
100;276
100;285
100;300
100;310
100;313
100;351
100;364
100;414
100;435
100;439
100;443
100;461
100;465
100;474
100;479
100;497
100;510
100;517
100;520
100;523
100;537
100;556
100;576
100;578
100;586
100;588
100;591
100;600
100;624
100;631
100;633
100;658
100;671
100;708
100;733
100;744
100;772
100;804
100;885
100;898
100;918
101;136
101;155
101;160
101;171
101;181
101;186
101;204
101;205
101;206
101;243
101;253
101;276
101;303
101;305
101;308
101;328
101;345
101;376
101;379
101;398
101;413
101;434
101;449
101;466
101;492
101;500
101;527
101;539
101;569
101;608
101;626
101;634
101;643
101;645
101;721
101;783
101;785
101;802
101;848
101;850
101;885
101;895
101;897
102;181
102;185
102;200
102;205
102;224
102;242
102;268
102;295
102;307
102;311
102;317
102;336
102;342
102;354
102;355
102;367
102;378
102;387
102;428
102;432
102;449
102;465
102;467
102;482
102;487
102;508
102;526
102;572
102;586
102;619
102;642
102;646
102;680
102;681
102;720
102;812
102;823
102;832
102;841
102;844
102;862
102;863
102;906
102;916
103;130
103;204
103;207
103;220
103;238
103;269
103;271
103;302
103;339
103;352
103;373
103;379
103;420
103;453
103;459
103;462
103;473
103;476
103;496
103;504
103;529
103;555
103;661
103;663
103;682
103;686
103;704
103;735
103;753
103;783
103;802
103;803
103;806
103;831
103;857
103;858
103;892
104;116
104;122
104;143
104;158
104;201
104;258
104;292
104;322
104;324
104;325
104;329
104;335
104;337
104;378
104;408
104;422
104;460
104;462
104;481
104;485
104;516
104;527
104;558
104;564
104;582
104;609
104;693
104;709
104;712
104;728
104;767
104;797
