0;1
100;102
101;105
101;108
102;104
103;104
103;106
105;106
107;109
107;113
108;109
110;114
110;116
111;113
111;119
112;114
112;119
115;121
115;125
116;117
117;120
118;120
118;121
122;125
122;126
123;130
123;133
124;128
124;131
126;127
127;133
128;132
129;131
129;137
12;13
12;14
130;132
134;138
134;140
135;136
135;137
136;139
138;139
13;16
140;141
141;145
142;144
142;145
143;148
143;151
144;146
146;147
147;151
148;154
149;152
149;154
150;152
150;153
153;155
155;156
156;157
157;158
158;164
159;160
159;164
15;21
15;28
160;161
161;162
162;163
163;166
165;168
165;180
166;167
167;169
168;171
169;170
16;17
170;180
171;172
172;175
173;174
173;175
174;182
176;183
176;188
177;182
177;183
178;184
178;186
179;186
179;188
17;19
181;184
181;187
185;187
185;189
189;190
18;19
18;31
190;197
191;193
191;201
192;194
192;195
193;199
194;196
195;206
196;197
198;200
198;202
199;206
1;10
200;209
201;209
202;203
203;204
204;205
205;218
207;208
207;211
208;218
20;23
20;31
210;214
210;219
211;212
212;217
213;214
213;217
215;219
215;220
216;220
216;221
21;23
221;223
222;226
222;231
223;225
224;225
224;226
227;232
227;238
228;229
228;231
229;232
22;26
22;27
230;242
230;244
233;235
233;236
234;237
234;240
235;238
236;242
237;247
239;243
239;252
240;244
241;243
241;250
245;248
245;249
246;247
246;250
248;251
249;252
24;27
24;30
251;253
251;254
253;258
255;256
255;258
256;257
257;259
25;26
25;28
29;35
29;37
2;11
2;6
30;32
32;36
33;35
33;39
34;39
34;41
36;38
37;38
3;11
3;9
40;42
40;46
41;46
42;44
43;45
43;47
44;45
47;48
48;51
49;51
49;52
4;10
4;5
50;55
50;56
52;54
53;58
53;59
54;55
56;59
57;64
57;65
58;61
5;9
60;61
60;62
62;64
63;65
63;67
66;67
66;70
68;70
68;72
69;73
69;78
6;8
71;73
71;76
72;77
74;75
74;81
75;80
76;80
77;78
79;83
79;85
7;14
7;8
81;83
82;88
82;91
84;90
84;93
85;86
86;91
87;89
87;92
88;92
89;90
93;94
94;96
95;96
95;98
97;98
97;99
99;100
