0;16
102;111
102;121
103;137
104;131
104;283
106;141
107;132
107;166
108;161
109;126
109;137
10;21
110;194
110;200
111;124
112;144
112;200
113;167
113;191
115;159
116;161
118;133
119;123
119;159
11;27
11;37
120;127
120;140
123;150
124;155
126;151
127;138
129;131
129;169
12;16
130;178
130;203
132;143
135;148
135;175
136;145
136;173
138;150
139;148
139;164
13;44
140;144
142;201
142;296
143;167
145;146
146;153
149;160
14;122
14;81
152;174
152;211
156;177
156;188
157;162
157;179
158;164
158;191
15;33
15;45
160;173
162;175
163;171
163;186
165;180
165;198
166;219
168;192
168;207
169;170
171;203
172;195
172;216
174;215
176;178
176;209
177;209
179;214
17;147
17;62
180;184
181;192
181;208
182;187
182;249
183;208
183;238
184;214
185;199
185;225
186;216
187;264
188;198
189;207
189;223
18;29
18;44
190;220
190;228
193;197
193;215
194;283
195;238
196;197
196;199
19;23
19;34
1;2
1;35
201;213
202;212
202;217
204;218
204;315
205;254
205;314
206;235
206;236
20;40
20;55
210;213
210;235
211;240
212;295
217;222
218;261
220;240
221;264
221;278
222;276
223;287
224;250
224;263
225;287
226;244
226;258
227;304
227;314
228;246
229;232
229;236
22;28
22;42
230;242
230;280
231;261
231;328
232;246
233;278
233;296
234;247
234;317
237;249
237;255
239;302
239;306
23;51
241;263
241;285
242;315
243;244
243;248
245;252
245;270
247;276
248;285
24;147
24;34
250;317
251;325
251;386
252;268
253;275
253;288
254;268
255;295
256;286
256;293
257;327
257;338
258;328
259;288
259;299
25;62
260;265
260;334
262;292
262;399
265;272
266;329
266;386
267;298
267;301
269;284
269;353
26;99
270;280
271;321
271;335
272;311
273;274
273;302
274;299
275;326
277;306
277;307
279;294
279;310
27;41
281;282
281;290
282;304
284;290
286;308
289;326
289;344
28;49
291;303
291;351
292;352
293;305
294;378
297;327
297;347
298;312
2;128
300;324
300;399
301;323
303;375
305;307
308;323
309;316
309;389
30;41
30;49
310;311
312;329
313;363
313;371
316;352
318;339
318;382
319;337
319;457
320;350
320;383
321;341
322;358
322;421
324;402
325;348
32;38
330;374
330;380
331;370
331;382
332;346
332;378
333;377
333;403
334;375
335;338
336;340
336;367
337;349
339;357
340;362
341;348
342;345
342;385
343;347
343;351
344;353
345;380
346;362
349;354
350;389
354;392
355;359
355;400
356;440
356;467
357;368
358;376
359;373
35;42
360;390
360;505
361;448
361;456
363;384
364;421
364;457
365;405
365;431
366;401
366;422
367;383
368;445
369;374
369;392
36;66
36;96
370;372
371;439
372;439
373;397
376;402
377;387
379;411
379;494
37;69
381;407
381;461
384;393
385;400
387;394
388;395
388;412
38;69
390;398
391;416
391;456
393;410
394;505
395;467
396;410
396;431
397;445
398;401
39;100
39;84
3;33
3;58
403;409
404;420
404;455
405;406
406;408
407;416
408;409
40;45
411;412
413;476
413;514
414;427
414;470
415;468
415;499
417;443
417;514
418;423
418;440
419;427
419;459
420;452
422;425
423;437
424;455
424;471
425;442
426;428
426;471
428;446
429;436
429;476
430;475
430;500
432;468
432;475
433;460
433;485
434;507
434;579
435;451
435;463
436;478
437;447
438;508
438;531
43;52
43;65
441;443
441;454
442;461
444;450
444;490
446;470
447;452
448;494
449;499
449;506
450;464
451;498
453;464
453;469
454;459
458;477
458;509
460;498
462;465
462;503
463;481
465;481
466;480
466;530
469;519
46;118
46;53
472;485
472;506
473;488
473;492
474;479
474;512
477;500
478;490
479;519
47;116
47;133
480;542
482;511
482;565
483;484
483;534
484;493
486;504
486;511
487;559
487;581
488;516
489;529
489;556
48;105
48;83
491;554
491;564
492;534
493;570
495;507
495;595
496;550
496;624
497;510
497;542
4;128
4;26
501;544
501;564
502;565
502;570
503;512
504;523
508;528
509;517
50;53
50;89
510;531
513;562
513;611
515;526
515;554
516;527
517;530
518;520
518;563
51;68
520;536
521;525
521;536
522;551
522;639
523;557
524;544
524;586
525;527
526;575
528;560
529;586
52;70
532;575
532;643
533;579
533;609
535;592
535;647
537;567
537;568
538;578
538;643
539;578
539;595
540;619
540;644
541;562
541;581
543;601
543;665
545;548
545;558
546;560
546;563
547;624
547;639
548;583
549;625
549;629
54;67
54;87
550;611
551;584
552;566
552;616
553;622
553;628
555;556
555;557
558;569
559;585
55;99
561;599
561;615
566;615
567;574
568;594
569;608
56;68
56;96
571;616
571;682
572;608
572;648
573;592
573;666
574;583
576;590
576;591
577;658
57;64
57;92
580;590
580;618
582;667
584;589
585;606
587;593
587;665
588;613
588;617
589;609
591;593
592;636
594;596
596;606
597;623
597;693
598;630
598;634
599;625
59;114
59;149
5;21
5;31
600;654
600;660
601;602
601;698
602;640
603;614
603;630
604;679
604;697
605;655
605;687
607;621
607;650
60;72
60;86
610;664
610;678
612;645
612;656
613;620
614;682
617;670
618;638
618;641
619;670
61;65
61;66
620;647
621;637
622;667
623;674
626;644
626;683
627;646
627;683
628;671
629;641
631;656
631;657
632;635
632;690
633;659
633;664
633;668
634;648
635;650
637;661
63;88
63;89
640;666
642;645
642;671
646;677
646;684
649;660
649;679
649;686
649;695
64;78
651;662
652;695
653;688
654;694
654;699
657;685
658;669
658;671
658;689
660;688
661;674
662;681
662;696
662;697
663;681
663;692
667;687
668;685
672;677
672;693
673;688
675;692
676;678
676;695
679;691
67;80
680;692
687;690
6;25
6;58
70;134
71;125
71;77
72;80
73;101
73;151
74;125
74;87
75;103
75;82
76;105
76;88
77;84
78;117
79;101
79;121
7;12
7;13
81;154
82;108
83;154
85;117
85;95
86;134
8;29
8;31
90;155
90;91
91;97
92;106
93;153
93;219
94;114
94;170
95;100
97;115
98;122
98;141
9;10
9;32
