0;3
100;101
102;103
103;104
105;106
107;109
107;111
108;110
109;110
10;11
111;114
112;118
112;124
113;114
113;118
115;119
115;120
116;117
116;124
117;119
120;121
121;122
122;125
123;126
123;130
125;127
126;127
128;129
128;132
129;130
12;13
12;14
131;132
131;139
133;134
133;137
134;136
135;136
135;138
137;139
138;140
140;141
141;142
142;147
143;145
143;146
144;148
144;149
145;150
146;148
147;150
149;153
14;15
151;153
151;154
152;155
152;157
154;159
155;156
156;159
157;158
158;163
15;17
160;164
160;168
161;171
161;172
162;166
162;168
163;164
165;166
165;167
167;169
169;170
16;19
16;20
170;171
172;176
173;177
173;179
174;176
174;179
175;180
175;184
177;178
178;183
17;20
180;183
181;185
181;190
182;184
182;185
186;187
186;194
187;190
188;191
188;195
189;194
189;195
18;24
18;25
191;192
192;198
193;196
193;201
196;200
197;199
197;203
198;201
199;202
19;21
1;2
1;4
200;202
203;207
204;205
204;208
205;207
206;209
206;219
208;209
210;211
210;219
211;212
212;215
213;214
213;215
214;216
216;217
217;220
218;221
218;222
21;24
220;221
222;223
223;224
224;225
225;230
226;228
226;230
227;228
227;231
229;231
229;232
22;26
22;28
232;235
233;236
233;237
234;237
234;238
235;236
238;242
239;240
239;241
23;25
23;27
240;245
241;242
243;244
243;254
244;253
245;246
246;247
247;254
248;250
248;253
249;250
249;257
251;256
251;260
252;258
252;259
255;256
255;257
258;260
259;263
261;262
261;277
262;266
263;264
264;265
265;277
266;267
267;268
268;269
269;270
26;27
270;273
271;272
271;273
272;275
274;275
274;276
276;278
278;280
279;283
279;286
280;283
281;282
281;289
282;286
284;285
284;288
285;291
287;291
287;292
288;289
28;29
290;294
290;297
292;293
293;297
294;295
295;298
296;298
296;300
299;300
299;303
29;31
2;6
301;303
301;304
302;304
302;308
305;306
305;308
306;309
307;309
307;311
30;32
30;36
310;311
310;312
312;313
313;318
314;317
314;319
315;320
315;322
316;323
316;327
317;318
319;322
31;32
320;321
321;324
323;325
324;326
325;326
327;328
328;332
329;331
329;332
330;331
330;337
333;335
333;338
334;335
334;337
336;340
336;343
338;339
339;343
33;35
33;38
340;344
341;342
341;344
342;350
345;349
345;351
346;353
346;357
347;350
347;351
348;355
348;361
349;353
34;35
34;36
352;354
352;358
354;355
356;364
356;365
357;358
359;361
359;362
360;362
360;365
363;374
363;375
364;366
366;368
367;371
367;372
367;376
368;370
369;370
369;375
371;373
372;374
373;378
374;379
377;378
37;38
37;39
39;41
3;4
40;43
40;45
41;42
42;43
44;47
44;48
45;47
46;49
46;50
48;50
49;52
51;52
51;55
53;55
53;57
54;56
54;60
56;59
57;59
58;60
58;63
5;6
5;7
61;63
61;68
62;66
62;68
64;66
64;67
65;69
65;73
67;73
69;71
70;71
70;74
72;74
72;77
75;78
75;83
76;77
76;81
78;79
79;81
7;8
80;83
80;94
82;90
82;94
84;86
84;91
85;87
85;88
86;90
87;91
88;92
89;92
89;95
8;11
93;101
93;96
95;96
97;104
97;105
98;106
98;108
99;100
99;102
9;10
9;13
