0;122
0;136
0;57
0;64
0;71
0;98
100;105
100;127
101;106
101;135
101;142
101;145
102;117
102;126
104;116
104;126
104;137
104;146
105;123
105;129
106;107
106;119
106;136
107;119
107;128
107;129
108;128
108;142
109;132
109;139
109;142
10;104
10;145
10;55
10;79
110;122
112;119
112;123
113;141
114;124
114;126
114;141
115;133
115;134
117;121
117;127
117;139
117;140
118;132
119;136
11;100
11;113
11;120
11;48
11;83
121;125
122;135
124;143
127;131
127;149
12;129
12;14
12;148
12;28
12;32
12;36
12;56
12;74
12;78
12;85
12;99
130;142
130;144
130;145
137;142
139;143
13;107
13;123
13;125
13;14
13;44
13;49
13;62
13;96
142;147
14;136
14;143
14;59
14;71
14;72
14;81
15;100
15;105
15;27
15;40
15;49
15;66
15;97
16;39
16;43
16;45
16;55
17;105
17;119
17;41
17;69
18;113
18;127
18;132
18;135
18;19
18;23
18;37
18;80
18;84
18;88
19;137
19;146
19;148
19;23
19;34
19;74
19;79
1;106
1;121
1;129
1;132
1;133
1;147
1;27
1;47
1;70
1;79
1;88
20;113
20;119
20;149
20;32
20;71
20;80
21;131
21;40
21;41
22;100
22;142
22;58
22;80
22;99
23;115
23;124
23;133
23;48
23;63
24;107
24;125
24;28
24;51
24;54
24;55
24;59
24;75
25;114
25;30
25;48
25;49
25;55
25;87
25;88
25;96
26;140
26;47
26;69
26;85
26;97
27;111
27;113
27;116
27;125
27;133
27;140
27;37
28;119
28;139
28;148
28;30
28;45
29;123
29;71
29;87
29;94
2;100
2;121
2;126
2;36
2;80
2;84
30;114
30;126
30;127
30;130
30;131
30;138
30;139
30;42
30;51
30;83
31;40
31;57
31;60
32;148
32;36
32;41
32;42
32;46
32;55
32;78
33;131
33;40
33;75
33;79
34;108
34;112
34;132
34;136
34;69
34;72
34;75
34;76
34;90
35;104
35;84
36;134
36;49
36;70
36;71
37;111
37;131
37;67
37;70
37;76
38;108
38;110
38;121
38;125
38;143
38;146
38;148
38;55
38;57
38;96
39;113
39;140
39;148
39;53
39;66
39;81
39;97
3;108
3;11
3;139
3;33
3;39
3;5
3;87
3;92
40;78
41;109
41;112
41;47
42;105
42;50
42;67
43;111
44;102
44;119
44;126
44;134
44;139
44;71
45;101
45;51
45;54
45;60
45;86
46;104
46;137
46;48
47;109
47;117
48;104
48;113
48;125
48;56
48;75
48;92
49;114
49;143
49;80
49;88
4;114
4;66
50;108
50;117
50;57
50;60
50;63
50;67
50;73
50;75
50;97
51;120
51;67
51;71
52;103
52;105
52;109
52;113
52;118
52;139
52;149
53;104
53;118
53;128
53;136
53;146
53;147
54;118
54;134
54;141
54;73
54;81
54;86
54;93
54;97
55;70
56;127
56;141
56;142
56;146
56;65
56;68
57;104
57;121
57;145
57;62
57;67
57;79
57;86
58;115
58;117
58;130
59;131
59;78
5;12
5;138
5;147
5;22
5;28
5;37
5;82
5;91
60;103
60;118
60;139
60;68
60;82
61;115
61;88
62;110
62;139
62;141
62;143
62;86
63;106
63;88
63;98
63;99
64;110
64;138
64;143
64;94
65;116
65;124
65;132
65;142
65;147
65;71
65;74
65;76
66;102
66;143
66;145
66;75
66;92
67;102
67;146
67;85
68;119
68;124
68;78
6;109
6;132
6;144
6;146
6;15
6;19
6;49
6;51
6;75
6;80
6;94
70;125
70;132
70;135
70;86
71;126
72;102
72;105
72;117
72;137
73;101
73;116
73;82
74;141
75;129
76;143
77;109
77;113
77;142
77;93
78;114
78;83
78;93
78;98
78;99
79;84
7;137
7;28
7;60
7;69
7;71
80;102
80;118
81;109
81;90
81;91
82;84
82;87
83;110
83;128
83;134
83;137
83;96
84;114
84;122
84;95
85;108
85;133
85;144
85;88
86;123
86;124
86;91
86;95
87;109
87;148
88;110
88;115
88;125
89;105
89;130
89;97
8;11
8;110
8;12
8;121
8;20
8;46
8;50
8;60
8;66
8;70
8;94
90;114
90;117
91;106
91;135
92;113
92;126
92;138
92;98
92;99
93;107
93;121
93;96
94;123
94;127
95;126
95;136
96;118
96;119
96;124
96;146
96;147
97;113
97;129
97;149
98;124
99;148
9;108
9;13
9;140
9;34
9;49
9;91
9;92
