0;6
100;121
101;106
101;107
103;122
103;136
104;133
105;138
105;155
108;119
10;28
10;45
110;121
111;125
111;142
112;164
112;174
114;115
114;117
115;132
116;118
117;126
11;16
11;22
123;125
123;130
124;126
124;137
127;129
127;140
128;131
129;141
12;44
130;131
134;145
134;149
135;169
135;172
135;192
136;144
137;144
138;150
139;148
139;166
13;15
13;18
140;146
141;170
142;146
143;168
143;177
145;161
147;167
147;177
148;158
149;150
14;26
151;154
151;198
152;175
153;161
153;170
154;159
154;187
155;174
156;171
156;199
156;201
157;163
157;194
158;169
159;189
159;197
15;22
160;173
160;175
162;178
163;164
165;172
165;176
166;167
168;194
169;178
16;20
173;184
173;193
175;201
176;197
179;180
17;91
180;183
180;202
181;207
182;184
182;185
182;206
183;190
183;209
184;191
184;207
185;195
185;203
186;190
188;196
188;207
189;208
18;56
190;203
198;199
199;200
19;26
19;37
1;12
1;9
202;205
20;35
21;31
21;95
23;38
24;39
24;41
25;32
25;41
27;32
27;36
28;49
29;52
29;57
2;4
2;44
30;34
31;49
33;73
33;79
35;38
36;45
37;39
3;17
3;56
40;46
40;55
42;48
42;67
43;74
43;84
46;63
47;51
47;64
48;50
4;34
50;55
51;75
52;93
53;59
53;63
54;58
54;62
57;92
58;73
59;75
5;30
5;6
60;66
60;87
61;120
61;89
62;93
64;102
65;74
65;80
66;119
67;95
68;107
68;133
69;83
69;86
70;109
70;72
71;128
71;204
71;97
72;99
76;120
76;78
77;106
77;109
78;98
79;102
7;14
7;23
80;98
81;84
81;92
82;83
82;89
85;113
85;118
86;108
87;99
88;113
88;122
8;9
8;91
90;110
90;116
94;104
94;96
96;100
97;132
