0;126
0;19
0;62
0;74
0;87
0;91
100;105
100;115
101;118
104;110
104;114
104;122
104;125
105;129
106;121
109;112
10;11
10;18
10;21
10;24
10;71
10;73
110;111
118;126
11;17
11;40
11;42
11;44
11;50
11;61
11;95
120;122
122;128
12;114
12;127
12;128
12;35
12;47
12;56
12;90
13;113
13;49
13;63
14;118
14;124
14;18
14;58
14;62
14;78
14;94
14;96
15;101
15;127
15;52
15;67
15;69
16;104
16;29
16;40
16;65
17;112
17;113
17;123
17;129
17;25
17;58
17;64
18;111
18;112
18;128
18;62
18;70
18;80
19;104
19;109
19;110
19;122
19;127
19;74
19;96
19;98
1;101
1;127
1;59
1;61
1;70
1;85
1;90
1;94
1;95
1;97
20;111
20;21
20;39
20;57
21;113
21;127
21;44
21;77
22;52
22;87
22;96
23;127
23;128
23;61
23;66
23;68
23;96
24;41
24;71
25;120
25;36
25;45
25;69
25;78
25;80
26;53
26;76
27;103
27;126
27;36
27;55
27;88
27;91
28;120
28;125
28;42
28;43
28;52
28;74
28;77
29;116
29;41
29;61
29;64
2;102
2;115
2;116
2;129
2;24
2;30
2;66
2;81
30;126
30;37
30;45
30;89
30;90
31;103
31;113
31;32
31;57
31;60
32;107
32;119
32;122
32;129
32;42
32;49
32;61
32;69
32;97
33;120
33;126
33;48
33;80
33;91
34;113
34;122
34;49
34;61
34;67
34;74
35;50
35;57
35;63
35;66
35;83
35;92
36;112
36;117
36;123
37;113
37;127
37;72
38;66
38;80
39;110
39;117
39;126
39;54
39;86
39;95
3;116
3;125
3;58
3;85
40;113
40;43
40;51
40;60
40;63
41;118
41;65
41;70
42;117
42;68
43;53
43;57
43;59
43;88
44;102
44;47
44;72
44;74
44;92
44;98
45;102
45;107
45;111
45;112
45;114
45;118
45;120
45;121
45;64
45;67
45;85
46;123
46;126
46;67
46;79
47;102
47;107
47;109
47;120
47;49
47;50
47;58
47;68
47;83
47;90
48;114
48;73
48;83
48;84
48;85
49;120
49;125
49;127
49;70
49;80
49;89
4;102
4;104
4;47
4;73
50;121
50;124
51;60
51;61
51;73
52;120
53;109
53;54
53;60
53;71
53;93
54;110
54;67
55;117
56;117
56;65
56;72
56;92
57;108
57;122
57;123
57;62
57;65
57;79
57;80
57;81
58;102
58;122
58;129
59;124
59;127
59;87
59;99
5;100
5;120
5;22
5;51
60;100
60;87
62;113
62;117
62;119
62;84
62;94
62;99
63;81
63;98
64;98
65;84
65;86
66;110
66;79
66;85
67;114
68;117
68;71
68;72
68;74
69;104
69;115
69;117
69;79
69;80
69;82
69;96
6;17
6;36
6;82
70;115
70;124
71;73
71;97
71;98
72;110
72;118
72;123
72;92
72;93
73;106
73;121
73;124
73;125
73;82
73;91
73;93
74;100
74;104
74;121
74;126
74;79
75;91
75;93
77;105
78;107
78;111
78;115
78;79
79;119
7;112
7;121
7;123
7;45
80;103
80;109
80;121
80;124
81;109
81;123
81;89
82;115
82;84
82;91
82;98
83;115
83;120
83;93
84;104
84;99
85;103
85;108
86;110
86;112
86;96
87;113
87;91
88;128
8;112
8;119
8;127
8;29
8;81
90;101
90;104
90;123
90;129
91;104
91;126
91;128
93;96
96;128
97;108
97;110
98;118
98;124
99;127
9;11
9;129
9;14
9;28
9;48
9;49
9;67
9;75
9;84
9;89
9;97
