0;35
100;121
100;126
102;154
104;136
105;125
105;132
107;143
107;158
108;136
108;155
109;125
109;138
10;19
10;50
110;111
110;123
112;144
113;153
113;155
114;123
114;131
115;130
116;122
117;147
117;157
119;129
119;142
11;23
11;57
120;131
120;151
121;133
122;165
124;128
124;146
127;144
127;153
12;14
12;31
132;147
133;159
134;141
134;145
134;148
134;150
134;168
138;139
139;149
13;25
13;31
147;164
148;163
14;44
151;159
157;166
157;168
157;169
15;20
160;166
161;167
16;83
16;98
17;22
17;28
18;27
19;37
1;106
1;46
20;58
21;38
22;27
23;32
24;65
24;72
26;58
26;72
28;38
29;32
2;57
2;59
30;76
30;96
33;68
33;96
34;37
34;67
36;46
39;137
39;47
3;15
3;25
40;74
40;94
41;64
42;101
42;90
43;103
43;64
44;53
45;67
47;86
48;79
48;88
49;156
49;70
4;35
4;8
50;75
51;70
51;98
52;126
52;128
52;162
53;59
54;93
54;94
55;106
55;62
5;21
5;56
60;115
60;118
61;77
61;86
62;137
63;161
63;69
63;81
63;89
65;103
66;107
66;116
66;140
68;101
69;78
6;18
6;29
71;118
71;154
73;83
73;84
74;84
76;79
77;90
78;142
7;41
7;45
80;107
80;129
80;152
81;124
81;135
82;116
82;139
85;87
85;92
87;97
88;93
8;56
91;112
91;130
92;104
97;156
99;102
99;111
9;36
9;75
9;95
