0;2
100;101
100;153
101;142
103;123
104;163
104;169
105;107
105;127
107;131
108;116
109;167
10;36
110;111
110;142
111;146
112;156
112;177
113;197
113;292
114;133
114;184
117;129
118;119
118;131
119;146
11;30
11;40
120;157
120;167
121;181
121;202
124;150
126;178
126;221
127;137
128;155
130;174
132;148
132;172
133;176
134;144
134;158
139;199
139;227
140;156
140;210
141;144
141;242
143;150
143;183
145;193
145;223
147;162
147;199
148;208
149;174
149;269
14;22
14;71
151;185
151;194
152;182
152;203
157;289
158;172
159;173
159;193
15;31
15;45
160;183
161;169
161;171
162;215
163;208
164;194
164;282
165;189
165;201
166;220
166;246
16;17
16;30
170;181
170;262
173;217
175;195
175;201
176;289
177;191
178;200
179;192
179;218
17;45
180;184
180;227
182;234
185;198
186;217
186;262
187;204
187;226
189;203
18;80
190;222
190;297
191;202
192;195
196;219
196;234
197;206
198;206
19;26
1;10
1;138
200;236
204;229
205;290
205;422
207;225
207;246
209;253
209;288
20;37
20;48
210;215
211;273
211;309
212;261
212;272
213;260
213;271
214;233
214;255
216;274
216;292
218;241
219;282
21;33
21;74
220;274
221;241
222;229
223;240
224;240
225;239
226;231
228;245
228;252
22;39
230;231
230;313
232;276
232;309
233;270
235;237
235;263
236;269
237;238
238;252
239;247
243;259
243;263
244;275
244;295
245;272
247;251
248;310
248;319
249;253
249;320
24;46
24;74
250;258
250;278
251;297
254;280
254;283
255;313
256;285
256;296
257;273
257;284
258;287
259;321
25;40
25;43
260;321
261;302
264;285
264;304
265;275
265;332
266;319
266;328
267;284
267;293
268;311
268;317
270;302
271;293
276;277
277;278
279;299
279;337
27;138
27;71
280;281
281;304
283;287
286;300
286;301
288;422
28;103
28;53
290;301
291;298
291;440
294;296
294;305
295;305
298;356
299;310
29;46
29;65
2;12
300;339
303;314
303;358
306;334
306;351
307;344
307;352
308;343
308;364
311;322
312;317
312;326
314;357
315;349
315;354
316;341
316;370
318;360
318;374
31;39
320;337
322;328
323;325
323;373
324;384
324;401
325;331
326;358
327;341
327;365
329;342
329;351
32;91
32;93
330;409
330;415
331;338
332;339
333;382
333;390
334;344
335;373
335;419
336;342
336;397
338;357
340;379
340;387
343;346
345;361
345;386
346;349
347;382
347;388
348;361
348;385
34;64
34;81
350;367
350;389
352;368
353;360
353;384
354;355
355;372
356;372
359;402
359;415
35;64
35;97
362;405
362;498
363;385
363;427
364;381
365;368
366;423
366;451
367;435
369;374
369;460
36;62
370;440
371;392
371;396
375;432
375;488
376;395
376;411
377;388
377;425
378;396
378;411
379;417
37;52
380;398
380;463
381;390
383;412
383;443
386;404
387;398
389;428
38;136
38;85
391;454
391;462
392;439
393;429
393;431
394;447
394;451
395;460
397;419
399;400
399;446
3;19
3;23
400;426
401;408
402;449
403;462
403;475
404;421
405;448
406;413
406;437
407;469
407;497
408;427
409;439
410;482
410;526
412;438
413;417
414;478
414;504
416;445
416;488
418;432
418;437
41;52
41;75
420;474
420;516
421;425
423;438
424;502
424;528
426;511
428;443
429;430
42;79
42;87
430;471
431;504
433;452
433;471
434;459
434;464
435;441
436;470
436;503
43;83
441;463
442;478
442;518
444;452
444;501
445;449
446;491
447;455
448;481
44;115
44;77
450;457
450;458
453;468
453;501
454;494
455;511
456;458
456;481
457;469
459;490
461;467
461;477
464;475
465;548
465;585
466;517
466;547
467;485
468;498
470;472
472;479
473;484
473;507
474;476
476;479
477;526
47;59
480;522
480;543
482;486
483;492
483;531
484;492
485;503
486;510
487;544
487;548
489;524
489;554
48;81
490;493
491;494
493;518
495;521
495;523
496;509
496;567
497;516
499;562
499;564
49;51
49;56
4;12
4;23
500;508
500;582
502;524
505;537
505;577
506;507
506;513
508;513
509;541
50;62
510;514
512;525
512;544
514;531
515;519
515;533
517;622
519;555
51;125
520;525
520;594
521;567
522;562
523;555
527;564
527;639
528;550
529;591
529;635
530;532
530;610
532;560
533;547
534;586
534;603
535;669
535;721
536;542
536;635
537;639
538;545
538;582
539;583
539;588
53;73
540;576
540;600
541;550
542;577
543;568
545;557
546;589
546;631
549;596
549;644
54;188
54;59
551;558
551;571
552;553
552;618
553;589
554;557
556;591
556;613
558;613
559;584
559;598
55;188
560;611
561;569
561;620
563;585
563;637
565;614
565;681
566;574
566;587
568;594
569;600
56;85
570;597
570;604
571;579
572;587
572;663
573;651
573;664
574;576
575;579
575;630
578;581
578;663
57;153
57;154
580;665
580;670
581;606
583;618
584;622
586;596
586;736
588;606
58;135
58;79
590;656
590;682
592;602
592;636
593;698
593;704
595;601
595;648
597;645
598;637
599;654
599;675
5;13
5;26
601;625
602;605
603;605
604;616
607;647
607;683
608;616
608;638
609;629
609;671
60;75
60;92
610;636
611;631
612;620
612;630
614;647
615;679
615;690
615;714
617;683
619;666
619;675
619;721
61;123
61;67
621;643
621;724
623;646
623;662
623;669
624;644
624;651
625;633
626;655
626;661
627;656
627;657
628;672
628;674
629;645
632;638
632;664
633;713
634;642
634;681
63;82
63;94
640;687
640;692
640;727
641;653
641;678
642;671
643;689
646;665
648;683
649;660
649;684
650;712
650;731
652;718
652;731
653;682
654;674
655;676
657;677
658;702
658;738
659;724
65;76
660;668
660;716
