0;19
100;106
101;104
102;171
102;202
104;144
105;121
10;16
111;117
111;146
113;129
113;137
114;118
114;170
116;122
116;124
117;168
119;138
11;16
11;65
120;240
120;253
121;161
122;156
123;133
123;160
124;170
125;165
125;189
126;137
126;157
129;187
12;18
12;66
131;144
132;133
132;180
134;192
134;196
135;151
135;154
136;178
136;221
138;156
139;187
139;197
13;29
140;166
140;173
141;179
141;180
142;147
142;194
146;158
147;167
148;151
148;173
149;159
149;165
14;34
14;37
150;214
150;288
152;167
152;179
153;196
153;205
154;169
155;251
155;275
157;172
159;202
15;46
15;50
160;168
161;181
162;225
162;238
163;183
163;222
164;193
166;194
169;203
172;181
174;243
174;272
175;186
175;255
176;188
176;191
177;206
17;18
17;49
182;233
182;248
183;189
184;245
184;357
185;214
185;239
186;205
188;255
190;201
190;228
192;357
193;221
195;198
195;284
198;209
199;210
199;241
19;57
1;27
1;6
200;211
200;238
201;249
204;210
204;240
206;222
207;264
207;294
208;250
208;313
209;217
20;54
211;248
212;282
212;283
213;241
213;249
215;279
215;334
216;230
216;272
217;247
218;232
218;291
219;239
219;247
21;31
21;49
220;230
220;254
223;234
223;251
224;236
224;256
225;288
226;258
226;305
227;229
227;234
228;231
229;257
22;25
231;313
232;243
233;280
235;281
235;307
236;273
237;250
237;284
23;28
23;51
242;301
242;303
244;253
244;263
245;246
246;280
24;41
252;260
252;278
254;263
256;309
257;291
258;276
259;260
259;301
25;41
261;268
261;305
262;287
262;298
264;283
265;273
265;274
266;295
266;370
267;271
267;330
268;277
269;307
269;309
26;32
270;287
270;326
271;319
274;322
275;285
276;303
277;322
278;298
279;315
27;30
281;294
282;289
285;289
286;296
286;304
28;48
290;324
290;346
292;302
292;320
293;306
293;346
295;337
296;332
297;323
297;339
299;319
299;406
29;50
2;20
2;8
300;372
300;375
302;315
304;317
306;330
308;310
308;320
30;54
310;324
311;316
311;338
312;323
312;341
314;362
314;366
316;325
317;325
318;333
318;351
31;38
321;424
321;428
321;445
326;334
327;331
327;363
327;409
328;333
328;340
329;356
329;383
32;43
331;360
332;341
335;355
335;376
336;348
336;373
337;349
338;354
339;359
33;108
33;76
340;363
342;388
342;427
343;400
343;435
344;347
344;366
345;358
345;361
347;365
348;351
349;365
34;46
350;408
350;411
352;364
352;386
353;374
353;381
354;406
355;360
356;418
356;427
358;367
359;370
35;112
35;68
361;446
362;373
364;376
367;384
368;371
368;404
369;393
369;434
36;71
36;94
371;400
372;387
374;396
375;380
377;402
377;420
377;429
378;419
378;442
379;384
379;393
37;66
380;388
381;435
382;401
382;422
382;464
383;397
385;394
385;420
386;395
387;446
389;390
389;460
38;47
390;401
391;467
391;468
392;402
392;423
392;432
394;398
395;397
396;416
398;433
399;413
399;453
39;109
39;53
3;10
3;6
403;412
403;433
404;447
405;411
405;414
407;431
407;444
408;460
40;107
40;143
410;438
410;444
412;453
413;426
413;455
414;423
415;425
416;422
417;462
419;425
419;452
419;467
421;445
421;456
424;439
424;458
424;461
425;441
425;462
428;431
42;67
42;76
430;461
434;447
436;443
436;449
437;444
438;440
438;451
438;457
438;467
440;469
441;449
448;452
448;465
449;463
44;52
44;78
450;468
451;466
454;455
454;456
459;462
45;53
45;70
47;84
48;56
4;13
4;22
51;64
52;108
55;110
55;63
56;68
58;81
58;94
59;130
59;97
5;26
5;65
60;63
60;92
61;105
61;83
62;128
62;79
64;73
67;115
69;112
69;70
71;103
72;131
72;197
73;84
74;78
74;96
75;91
75;99
77;158
77;164
79;130
7;24
7;9
80;110
80;90
81;115
82;127
82;88
83;107
85;109
85;96
86;171
86;203
87;119
87;145
88;97
89;101
89;178
8;57
90;103
91;100
92;128
93;177
93;191
95;106
95;127
98;118
98;143
99;145
9;43
