0;1
100;102
101;103
103;104
104;114
105;106
105;107
106;114
107;109
108;111
108;113
109;110
10;13
10;20
110;113
111;112
112;115
115;118
116;118
116;119
117;119
117;120
11;12
120;124
121;122
121;126
122;124
123;125
123;132
125;127
126;127
128;129
128;130
129;131
130;135
131;132
133;134
133;135
134;139
136;139
136;143
137;140
137;143
138;141
138;146
140;141
142;145
142;146
144;145
144;150
147;149
147;163
148;152
148;154
149;150
14;16
14;20
151;154
151;163
152;158
153;157
153;160
155;160
155;161
156;157
156;162
158;161
159;164
159;166
15;16
15;17
162;164
165;168
165;169
166;167
167;168
169;170
170;171
171;173
172;173
172;178
174;175
174;177
174;178
175;176
176;179
17;21
18;19
18;21
19;22
1;2
22;28
23;28
23;32
24;30
24;32
25;26
25;30
26;33
27;29
27;33
29;31
2;3
31;34
34;35
35;38
36;37
36;43
37;39
38;39
3;4
40;41
40;43
41;45
42;44
42;45
44;46
46;52
47;48
47;52
48;49
49;53
4;8
50;54
50;57
51;53
51;55
54;55
56;58
56;61
57;61
58;59
59;62
5;11
5;7
60;63
60;64
62;64
63;66
65;70
65;73
66;69
67;68
67;69
68;71
6;12
6;9
70;71
72;74
72;75
73;74
75;78
76;77
76;79
77;78
79;83
7;8
80;87
80;96
81;82
81;96
82;84
83;84
85;87
85;90
86;88
86;95
88;92
89;91
89;95
90;91
92;93
93;94
94;97
97;99
98;101
98;102
99;100
9;13
