0;28
100;114
100;145
101;105
101;129
102;119
102;138
103;113
103;145
105;126
106;133
106;147
107;189
109;117
10;39
10;41
112;154
112;211
113;115
115;138
119;173
11;48
11;58
120;129
120;277
121;165
121;167
124;166
124;178
125;133
128;131
128;178
12;28
12;33
132;150
132;154
135;141
135;163
137;147
139;151
139;159
13;37
13;84
140;176
140;181
141;161
142;149
142;155
143;153
143;167
144;171
146;157
146;183
148;165
148;204
149;168
14;16
150;189
151;210
152;155
153;225
156;193
157;163
158;182
158;222
159;199
15;43
15;69
160;170
160;219
161;168
162;179
162;191
164;172
164;230
169;188
169;240
170;201
172;220
174;233
174;256
175;182
175;240
176;215
177;200
177;279
179;226
17;39
17;59
180;214
180;217
181;229
183;193
184;254
184;279
185;271
185;338
186;216
186;257
187;277
188;192
18;70
190;211
190;223
191;218
192;227
194;204
194;223
195;213
195;255
196;198
196;246
197;236
197;242
198;218
199;215
19;109
19;20
1;18
1;35
200;228
201;224
202;245
202;247
203;224
203;229
205;214
205;285
206;239
206;272
207;226
207;254
208;228
208;244
209;265
209;273
20;116
210;222
212;248
212;276
213;252
216;261
217;241
219;225
21;37
21;61
220;227
221;252
221;308
230;260
231;234
231;249
232;233
232;308
234;244
235;242
235;258
236;265
237;278
237;280
238;310
238;336
239;256
23;30
23;57
241;251
243;251
243;293
245;259
246;260
247;248
249;272
24;31
250;275
250;329
253;262
253;284
255;270
257;270
258;261
259;299
25;76
262;336
263;274
263;293
264;327
264;335
266;294
266;324
267;296
267;311
268;269
268;339
269;317
26;136
26;48
271;286
273;285
274;299
275;280
276;284
278;303
27;36
27;83
281;306
281;314
282;303
282;321
283;332
283;342
286;305
287;310
287;329
288;294
288;331
289;313
289;344
290;312
290;318
291;327
291;404
292;309
292;313
295;339
295;404
296;324
297;300
297;385
298;300
298;331
29;123
29;134
2;16
2;33
301;376
301;390
302;369
302;405
304;337
304;353
305;312
306;340
307;320
307;330
309;342
30;69
311;319
314;316
315;346
315;349
316;357
317;372
318;385
319;405
31;32
320;322
321;338
322;323
323;344
325;333
325;351
326;337
326;363
328;378
328;381
32;83
330;357
332;351
333;334
334;373
335;343
340;369
341;352
341;370
343;346
345;359
345;381
347;363
347;374
348;362
348;365
349;354
34;144
34;91
350;387
350;395
352;400
353;365
354;362
355;361
355;418
356;395
356;421
358;391
358;392
359;360
35;49
360;379
361;376
364;388
364;409
366;383
366;390
367;469
367;546
368;409
368;414
36;91
370;394
371;383
371;421
372;373
374;377
375;387
375;452
377;401
378;380
379;414
380;400
382;441
382;469
384;423
384;425
386;402
386;443
388;393
389;393
389;452
38;46
38;50
391;419
392;399
394;411
396;434
396;446
397;430
397;442
398;407
398;422
399;436
3;14
3;9
401;411
402;428
403;406
403;418
406;407
408;447
408;476
40;130
40;78
410;430
410;495
412;450
412;480
413;460
413;481
415;458
415;459
416;453
416;462
417;431
417;450
419;428
41;62
420;427
420;431
422;538
423;447
424;462
424;482
425;435
426;494
426;496
427;457
429;446
429;495
42;58
42;65
432;453
432;510
433;478
433;487
434;465
435;465
436;476
437;484
437;501
438;444
438;457
439;448
439;493
440;475
440;494
441;470
442;480
443;538
444;478
445;479
445;546
448;487
449;522
449;525
44;104
44;59
451;461
451;497
454;474
454;493
455;506
455;536
456;510
456;513
458;475
459;522
45;55
460;483
461;496
463;466
463;468
464;508
464;577
466;482
467;473
467;519
468;500
46;74
470;490
471;497
471;498
472;500
472;525
473;507
474;490
477;485
477;537
479;481
47;116
47;86
483;489
484;488
485;515
486;507
486;527
488;561
489;513
491;527
491;547
492;521
492;533
498;578
499;545
499;552
49;62
4;22
4;6
501;514
502;515
502;519
503;514
503;578
504;555
504;586
505;536
506;521
508;537
509;540
509;586
50;80
511;518
511;530
512;545
512;570
516;572
516;625
517;547
517;613
517;618
518;568
51;110
51;127
520;542
520;554
523;551
523;592
524;549
524;598
526;534
526;539
528;535
528;574
529;542
529;588
52;114
52;88
530;552
531;541
531;574
532;569
532;576
533;553
534;598
535;570
536;577
539;558
53;74
53;86
540;575
541;559
543;544
543;612
544;565
548;601
548;625
549;563
54;60
54;82
550;564
550;592
551;612
553;561
554;587
555;558
556;565
556;580
557;591
557;601
559;613
560;584
560;617
560;631
562;599
562;647
563;576
564;582
566;579
566;615
567;617
567;629
568;614
569;614
56;85
56;98
571;621
572;595
573;580
573;615
575;588
579;587
581;616
582;596
583;646
584;622
585;597
585;608
585;632
585;647
589;603
589;620
590;606
590;628
591;599
593;631
594;604
595;596
597;602
597;621
5;24
5;45
600;622
601;649
603;633
604;626
604;627
605;640
605;641
606;611
607;611
607;637
609;610
60;117
610;616
610;643
616;641
619;637
61;136
620;621
622;646
623;624
623;643
627;646
628;633
629;644
630;634
630;635
631;639
634;637
634;644
636;649
638;645
639;648
63;118
63;95
641;648
642;648
645;648
64;171
64;65
66;73
66;77
67;70
67;84
68;137
68;187
6;57
71;125
71;81
72;79
72;87
73;94
75;104
75;80
77;110
78;134
79;127
7;25
7;55
81;111
82;123
85;96
87;173
88;118
89;122
89;152
8;22
8;76
90;108
90;130
92;108
92;96
93;107
93;156
94;98
95;166
97;122
97;126
99;111
99;131
9;43
