0;11
100;117
101;102
102;105
103;129
103;150
105;123
106;114
107;115
108;112
109;126
109;137
10;104
10;22
110;166
110;186
113;162
116;204
116;211
117;127
119;125
119;135
120;162
121;138
121;150
122;133
124;139
124;160
126;135
128;165
128;175
129;168
12;42
130;207
131;179
131;245
132;134
136;200
136;205
138;144
13;17
13;73
140;143
140;153
141;147
141;165
142;164
142;192
143;146
145;173
145;207
146;179
147;166
148;149
148;158
149;154
14;104
14;35
151;194
151;232
152;197
152;245
153;175
154;211
155;158
155;205
156;177
159;174
15;159
15;183
161;164
161;200
163;281
163;294
167;182
167;190
169;231
169;237
16;101
16;85
170;180
170;217
171;218
171;221
172;182
172;187
173;199
176;201
176;219
177;199
178;197
178;204
17;50
180;192
181;189
181;258
183;186
184;213
184;243
185;187
185;217
188;208
188;269
189;213
18;27
18;61
190;191
191;201
193;195
193;228
194;236
195;209
196;216
196;227
198;220
198;243
19;23
1;31
1;6
202;266
202;268
203;280
203;293
206;277
208;274
209;233
20;107
20;40
210;214
210;221
212;215
212;230
212;277
212;298
214;238
215;250
216;222
216;309
218;264
219;220
21;44
21;59
222;237
223;239
223;287
224;240
224;241
224;255
225;248
225;249
226;251
227;273
228;254
229;278
229;291
22;38
230;285
230;292
231;258
232;254
233;273
234;308
235;257
235;262
235;265
236;269
238;260
239;261
23;24
240;294
241;259
242;263
242;282
244;249
244;256
246;251
247;259
247;293
248;308
24;73
250;256
250;302
251;264
251;274
251;290
252;291
252;303
252;308
253;275
255;271
259;296
25;39
25;49
260;287
261;262
263;276
265;280
266;281
267;286
267;300
268;307
26;60
270;284
270;307
271;272
275;302
276;286
276;307
277;305
279;282
279;295
279;297
27;42
280;301
283;303
285;304
288;305
289;305
28;33
297;304
299;303
29;54
29;68
2;28
2;31
302;306
30;33
30;51
32;55
32;66
34;43
34;83
36;46
36;83
37;58
37;59
38;61
39;51
3;5
3;60
40;70
41;68
43;55
44;54
45;50
46;67
47;67
48;57
48;75
49;66
4;12
4;26
52;118
52;98
53;123
53;82
56;122
56;132
57;118
58;88
5;11
62;156
62;168
63;92
63;97
64;87
64;91
65;76
65;97
69;100
69;111
6;35
70;84
71;87
71;92
72;76
72;81
74;112
74;130
75;78
77;113
77;125
78;88
79;144
79;86
7;19
7;9
80;81
80;98
82;115
84;127
85;94
86;157
89;139
89;174
8;45
8;47
90;137
90;93
91;111
93;114
94;106
95;133
95;160
96;120
96;157
99;108
99;134
9;41
