0;23
10;36
10;48
11;49
11;59
12;22
12;23
13;16
14;15
15;54
17;52
17;70
19;29
1;33
1;55
20;68
20;74
21;22
21;55
24;57
24;69
24;88
24;89
25;70
25;71
25;99
26;74
26;95
27;32
27;47
28;73
28;80
29;45
2;14
2;42
30;32
30;43
31;36
31;54
34;58
34;72
35;59
35;63
37;39
37;78
38;44
38;63
39;53
3;34
41;42
41;46
43;58
48;53
4;45
4;47
51;81
52;67
52;76
55;85
56;84
56;93
57;90
59;64
5;13
5;33
60;76
62;65
65;83
65;92
66;75
68;71
69;80
69;91
6;60
6;66
71;82
72;78
73;97
77;90
77;93
77;94
79;86
7;19
7;49
81;83
81;94
83;95
83;98
86;98
8;44
8;66
90;96
9;16
9;46
