0;25
100;129
100;170
102;118
103;147
103;199
104;112
107;112
108;140
109;125
10;39
10;40
110;211
110;243
111;215
113;122
113;141
114;129
117;166
117;174
118;121
11;31
11;88
120;145
123;135
124;162
124;169
126;157
126;219
128;178
128;200
12;30
12;85
131;143
132;144
132;152
134;196
134;198
135;169
136;243
138;145
138;171
13;35
13;47
142;151
142;248
144;166
146;176
147;155
148;158
148;173
149;215
14;16
150;160
151;188
152;176
153;156
153;163
154;269
154;281
155;216
156;184
157;297
158;175
159;194
159;231
160;168
163;248
164;229
164;256
165;182
167;192
167;231
168;190
16;17
172;190
173;188
174;182
175;193
177;186
177;205
178;183
179;194
179;195
17;116
180;230
180;251
181;185
181;218
183;201
184;250
185;229
186;236
187;195
187;221
189;217
18;54
18;87
191;210
191;260
193;200
196;205
197;252
197;258
198;256
199;211
19;28
19;32
1;14
1;8
201;202
202;216
203;226
203;236
204;283
204;304
206;207
206;226
207;210
208;221
208;287
209;247
209;270
212;234
212;267
213;233
213;296
214;244
214;254
217;219
218;287
21;28
21;51
220;230
220;237
222;237
222;238
223;276
223;294
224;244
224;277
225;290
225;334
227;263
227;270
228;263
228;296
22;30
22;39
232;242
232;253
233;249
234;257
235;273
235;289
238;247
239;241
239;272
23;62
23;85
240;253
240;298
241;277
242;293
245;252
245;260
246;249
246;285
24;31
24;51
250;297
251;301
254;269
255;316
255;329
257;285
258;301
259;305
259;312
25;42
261;276
261;278
262;423
262;459
264;266
264;343
265;292
265;360
266;274
267;282
268;309
268;361
26;106
26;95
271;373
271;374
272;273
274;290
275;281
275;282
278;308
279;308
279;316
27;116
27;33
280;302
280;330
283;289
284;288
284;307
286;292
286;322
288;299
291;322
291;361
293;304
294;309
295;306
295;368
298;311
299;334
29;127
29;75
2;15
2;20
300;342
300;438
302;326
303;306
303;360
305;331
307;329
310;418
310;425
311;320
312;326
313;340
313;363
314;321
314;338
315;350
315;399
317;325
317;336
318;321
318;332
319;330
319;368
320;343
323;359
323;363
324;331
324;402
325;347
327;344
327;349
328;341
328;344
32;71
332;364
333;347
333;353
335;349
335;386
336;402
337;354
337;433
338;353
339;372
339;437
33;59
340;348
341;371
342;397
345;407
345;408
346;374
346;397
348;371
34;77
34;80
350;351
351;408
352;356
352;376
354;381
355;393
355;439
356;395
357;362
357;394
358;375
358;396
359;399
35;76
362;411
364;386
365;370
365;432
366;389
366;437
367;466
367;471
369;385
369;425
370;459
372;388
373;433
375;438
376;396
377;392
377;479
378;412
378;413
379;388
379;413
37;47
37;57
380;460
380;497
381;407
382;384
382;404
383;415
383;444
384;406
385;422
387;398
387;435
389;398
38;60
38;76
390;406
390;458
391;409
391;426
392;415
393;417
394;404
395;417
3;36
3;7
400;486
400;553
401;450
401;524
403;435
403;439
405;454
405;458
409;457
40;61
410;481
410;482
411;430
412;416
414;416
414;464
418;423
419;428
419;526
41;45
41;49
420;449
420;534
421;430
421;457
422;479
424;447
424;448
426;464
427;471
427;487
428;476
429;500
429;523
42;55
431;440
431;462
432;454
434;452
434;534
436;442
436;485
43;50
43;82
440;442
441;450
441;453
443;445
443;488
444;476
445;477
446;461
446;507
447;456
448;452
449;461
44;106
44;143
451;480
451;495
453;474
455;554
455;570
456;487
45;101
460;489
462;524
463;486
463;542
465;473
465;500
466;475
467;478
467;490
468;502
468;520
469;497
469;553
46;161
46;83
470;490
470;547
472;484
472;496
473;483
474;475
477;515
478;574
480;505
481;542
482;505
483;503
484;493
485;526
488;489
48;130
48;52
491;514
491;547
492;499
492;714
493;519
494;513
494;550
495;503
496;535
498;539
498;543
499;557
49;67
4;20
4;9
501;552
501;584
502;514
504;529
504;601
506;564
506;618
507;515
508;545
508;564
509;523
509;574
