0;134
0;139
0;161
0;167
0;174
0;190
0;215
0;22
0;227
0;245
0;248
0;250
0;26
0;270
0;271
0;312
0;318
0;32
0;373
0;374
0;389
0;394
0;400
0;402
0;404
0;413
0;434
0;456
0;461
0;49
0;508
0;511
0;544
0;547
0;555
0;562
0;578
0;623
0;632
0;634
0;636
0;67
0;688
0;697
0;724
0;735
0;750
0;754
0;82
0;84
0;96
100;102
100;153
100;155
100;212
100;220
100;227
100;240
100;245
100;252
100;313
100;318
100;324
100;340
100;349
100;353
100;400
100;423
100;435
100;443
100;453
100;462
100;495
100;503
100;510
100;577
100;592
100;620
100;627
100;638
100;645
100;655
100;674
100;709
100;758
101;121
101;142
101;166
101;169
101;186
101;196
101;217
101;259
101;283
101;305
101;350
101;382
101;387
101;392
101;421
101;434
101;440
101;451
101;459
101;483
101;487
101;496
101;532
101;536
101;549
101;560
101;630
101;639
101;675
101;697
101;707
101;728
101;731
101;742
101;752
102;153
102;179
102;198
102;208
102;211
102;225
102;240
102;347
102;355
102;360
102;381
102;420
102;426
102;435
102;505
102;539
102;595
102;602
102;608
102;614
102;635
102;638
102;709
102;711
102;728
102;732
102;733
102;748
103;116
103;132
103;143
103;154
103;156
103;181
103;206
103;229
103;286
103;330
103;331
103;334
103;390
103;413
103;423
103;425
103;444
103;447
103;451
103;499
103;510
103;520
103;540
103;549
103;560
103;563
103;573
103;579
103;596
103;619
103;634
103;638
103;645
103;702
103;706
103;710
103;756
103;765
104;113
104;133
104;136
104;148
104;150
104;151
104;152
104;197
104;198
104;257
104;282
104;298
104;308
104;311
104;337
104;348
104;366
104;382
104;421
104;441
104;454
104;494
104;499
104;515
104;552
104;576
104;583
104;590
104;599
104;612
104;664
104;674
104;684
104;722
104;735
104;740
105;116
105;120
105;150
105;160
105;161
105;164
105;167
105;178
105;190
105;196
105;211
105;227
105;312
105;314
105;339
105;381
105;388
105;425
105;443
105;453
105;487
105;503
105;506
105;530
105;551
105;581
105;584
105;598
105;599
105;601
105;621
105;624
105;642
105;647
105;648
105;665
105;682
105;733
105;768
106;148
106;201
106;234
106;252
106;294
106;326
106;330
106;370
106;385
106;398
106;418
106;422
106;438
106;469
106;470
106;472
106;477
106;511
106;527
106;531
106;538
106;544
106;555
106;575
106;605
106;622
106;654
106;657
106;709
106;717
106;748
106;766
107;112
107;139
107;175
107;190
107;200
107;212
107;218
107;234
107;264
107;268
107;329
107;347
107;378
107;393
107;399
107;409
107;431
107;489
107;514
107;540
107;555
107;573
107;583
107;591
107;617
107;630
107;633
107;681
107;725
108;115
108;122
108;150
108;153
108;164
108;172
108;173
108;174
108;177
108;183
108;245
108;256
108;264
108;288
108;298
108;310
108;358
108;365
108;371
108;398
108;408
108;411
108;416
108;439
108;455
108;473
108;485
108;504
108;511
108;517
108;566
108;568
108;595
108;645
108;676
108;685
108;738
108;769
109;116
109;211
109;223
109;229
109;244
109;266
109;278
109;280
109;281
109;327
109;367
109;380
109;416
109;421
109;422
109;431
109;432
109;465
109;468
109;598
109;628
109;639
109;682
109;707
109;711
109;715
10;115
10;130
10;134
10;156
10;158
10;17
10;192
10;205
10;244
10;256
10;264
10;270
10;285
10;294
10;323
10;33
10;361
10;364
10;378
10;383
10;393
10;397
10;402
10;408
10;415
10;422
10;43
10;431
10;441
10;453
10;466
10;483
10;486
10;490
10;515
10;544
10;57
10;602
10;61
10;611
10;627
10;645
10;648
10;674
10;69
10;690
10;704
10;715
10;730
110;133
110;184
110;201
110;211
110;222
110;233
110;235
110;243
110;279
110;282
110;292
110;293
110;294
110;348
110;358
110;365
110;367
110;372
110;377
110;388
110;404
110;423
110;440
110;447
110;480
110;482
110;507
110;532
110;540
110;554
110;563
110;596
110;621
110;653
110;655
110;656
110;662
110;672
110;674
110;676
110;692
110;694
110;705
110;739
110;740
110;751
111;123
111;127
111;189
111;202
111;214
111;224
111;241
111;247
111;254
111;281
111;319
111;351
111;353
111;366
111;384
111;386
111;390
111;393
111;418
111;435
111;460
111;480
111;487
111;496
111;520
111;560
111;567
111;595
111;618
111;655
111;658
111;664
111;668
111;672
111;699
111;711
111;723
111;746
112;117
112;121
112;192
112;224
112;230
112;259
112;262
112;303
112;308
112;321
112;327
112;362
112;371
112;376
112;389
112;392
112;410
112;434
112;457
112;459
112;482
112;541
112;543
112;554
112;557
112;587
112;593
112;604
112;623
112;688
112;735
113;115
113;124
113;126
113;130
113;131
113;161
113;168
113;181
113;194
113;204
113;208
113;266
113;303
113;343
113;360
113;371
113;376
113;449
113;455
113;459
113;501
113;503
113;505
113;510
113;525
113;575
113;637
113;656
113;657
113;697
113;727
113;767
114;130
114;160
114;169
114;195
114;209
114;215
114;243
114;281
114;283
114;305
114;335
114;347
114;369
114;414
114;452
114;460
114;516
114;518
114;549
114;658
114;681
114;709
114;745
115;124
115;128
115;133
115;167
115;209
115;224
115;231
115;271
115;293
115;298
115;305
115;306
115;316
115;322
115;324
115;361
115;363
115;375
115;427
115;435
115;440
115;453
115;474
115;476
115;478
115;488
115;502
115;511
115;522
115;542
115;566
115;585
115;610
115;625
115;671
115;675
115;690
115;711
115;719
116;120
116;137
116;149
116;166
116;170
116;195
116;230
116;233
116;240
116;259
116;278
116;312
116;359
116;365
116;385
116;387
116;429
116;442
116;449
116;468
116;473
116;478
116;527
116;531
116;539
116;569
116;573
116;585
116;595
116;631
116;639
116;662
116;666
116;670
116;684
116;688
116;708
116;710
116;742
116;752
116;753
117;158
117;171
117;177
117;178
117;235
117;241
117;249
117;256
117;274
117;280
117;296
117;309
117;312
117;369
117;370
117;386
117;391
117;403
117;408
117;445
117;485
117;511
117;540
117;565
117;574
117;589
117;624
117;630
117;641
117;653
117;684
117;718
117;737
117;750
118;124
118;128
118;216
118;232
118;239
118;240
118;253
118;292
118;306
118;309
118;322
118;425
118;443
118;531
118;572
118;664
118;672
118;698
118;707
118;738
118;769
119;123
119;129
119;148
119;149
119;179
119;185
119;187
119;212
119;284
119;313
119;329
119;341
119;360
119;384
119;387
119;392
119;402
119;412
119;431
119;432
119;436
119;447
119;477
119;491
119;534
119;567
119;602
119;610
119;634
119;640
119;673
119;738
119;739
119;751
119;769
11;110
11;133
11;145
11;184
11;225
11;238
11;248
11;258
11;273
11;277
11;362
11;381
11;388
11;390
11;404
11;422
11;438
11;453
11;455
11;469
11;479
11;498
11;512
11;554
11;593
11;614
11;63
11;64
11;646
11;673
11;682
11;69
11;722
11;753
120;123
120;154
120;158
120;179
120;225
120;243
120;254
120;262
120;266
120;277
120;294
120;297
120;304
120;312
120;378
120;390
120;395
120;412
120;421
120;423
120;435
120;437
120;459
120;460
120;478
120;510
120;523
120;527
120;548
120;551
120;581
120;589
120;626
120;689
120;727
120;728
120;757
120;767
121;136
121;188
121;192
121;210
121;254
121;292
121;303
121;332
121;343
121;350
121;364
121;389
121;409
121;413
121;464
121;465
121;471
121;476
121;477
121;482
121;486
121;493
121;497
121;524
121;580
121;582
121;608
121;618
121;620
121;623
121;670
121;672
121;692
121;755
121;759
121;763
121;769
122;163
122;165
122;207
122;209
122;217
122;218
122;222
122;231
122;247
122;288
122;290
122;291
122;310
122;328
122;345
122;348
122;352
122;379
122;385
122;435
122;444
122;471
122;480
122;525
122;537
122;543
122;582
122;590
122;592
122;593
122;612
122;694
122;698
122;731
123;181
123;184
123;223
123;229
123;237
123;253
123;303
123;306
123;317
123;374
123;376
123;391
123;430
123;437
123;503
