0;103
0;105
0;107
0;108
0;111
0;112
0;113
0;114
0;117
0;12
0;120
0;121
0;123
0;127
0;128
0;129
0;13
0;130
0;131
0;132
0;133
0;134
0;135
0;136
0;137
0;15
0;16
0;20
0;24
0;26
0;27
0;28
0;29
0;31
0;32
0;33
0;35
0;36
0;37
0;38
0;39
0;4
0;41
0;45
0;47
0;49
0;50
0;56
0;58
0;6
0;61
0;66
0;67
0;71
0;78
0;79
0;80
0;82
0;87
0;88
0;89
0;94
100;101
100;107
100;109
100;112
100;114
100;115
100;122
100;125
100;127
100;128
100;131
100;133
100;134
100;135
100;136
100;137
101;103
101;105
101;107
101;111
101;117
101;120
101;126
101;130
101;132
101;136
101;137
101;139
102;104
102;106
102;107
102;109
102;111
102;116
102;117
102;122
102;125
102;126
102;129
102;139
103;109
103;110
103;114
103;116
103;119
103;122
103;123
103;125
103;130
103;132
103;135
103;137
103;138
103;139
104;106
104;107
104;108
104;109
104;115
104;117
104;121
104;122
104;124
104;126
104;127
104;133
104;134
104;135
105;106
105;107
105;110
105;111
105;115
105;116
105;119
105;120
105;121
105;122
105;123
105;124
105;125
105;126
105;127
105;128
105;130
105;133
105;134
105;135
105;136
105;137
106;113
106;115
106;116
106;118
106;123
106;124
106;126
106;127
106;129
106;132
106;134
106;136
106;139
107;108
107;111
107;113
107;114
107;118
107;119
107;121
107;124
107;125
107;132
107;133
107;134
107;135
107;138
107;139
108;109
108;110
108;113
108;118
108;119
108;122
108;125
108;127
108;130
108;132
108;136
108;137
108;139
109;110
109;111
109;112
109;114
109;116
109;117
109;118
109;120
109;121
109;122
109;125
109;126
109;128
109;129
109;130
109;134
109;136
10;102
10;104
10;105
10;108
10;109
10;11
10;110
10;111
10;113
10;115
10;117
10;118
10;120
10;123
10;124
10;126
10;129
10;131
10;136
10;14
10;15
10;20
10;21
10;24
10;25
10;28
10;29
10;41
10;48
10;49
10;51
10;55
10;56
10;57
10;58
10;59
10;60
10;62
10;63
10;66
10;67
10;69
10;73
10;75
10;78
10;80
10;81
10;84
10;86
10;93
10;94
10;99
110;122
110;123
110;124
110;133
110;134
110;138
110;139
111;116
111;117
111;118
111;119
111;122
111;125
111;127
111;130
111;133
111;135
111;136
111;139
112;113
112;115
112;116
112;118
112;119
112;120
112;122
112;124
112;126
112;127
112;128
112;131
112;134
112;135
112;136
112;138
113;116
113;123
113;126
113;127
113;128
113;132
113;134
113;135
114;118
114;119
114;121
114;123
114;124
114;126
114;127
114;128
114;131
114;132
115;117
115;120
115;121
115;125
115;126
115;127
115;130
115;133
115;134
115;135
115;136
115;138
116;120
116;124
116;125
116;127
116;133
116;137
116;138
116;139
117;118
117;121
117;122
117;123
117;125
117;128
117;130
117;131
117;135
117;136
118;121
118;122
118;125
118;133
118;134
118;135
118;136
118;138
119;120
119;121
119;122
119;129
119;131
119;139
11;101
11;104
11;105
11;106
11;107
11;109
11;110
11;112
11;114
11;116
11;121
11;123
11;126
11;131
11;132
11;133
11;134
11;136
11;138
11;17
11;19
11;20
11;22
11;24
11;27
11;30
11;31
11;33
11;34
11;35
11;41
11;43
11;44
11;47
11;52
11;53
11;54
11;55
11;57
11;58
11;67
11;68
11;71
11;74
11;78
11;79
11;83
11;84
11;85
11;86
11;88
11;90
11;92
11;94
120;125
120;127
120;128
120;130
120;131
120;135
120;137
120;138
121;123
121;124
121;129
121;130
121;131
122;127
122;128
122;129
122;132
122;134
122;135
122;137
122;138
122;139
123;124
123;125
123;132
123;136
123;138
123;139
124;125
124;126
124;130
124;132
124;133
124;135
124;136
124;137
124;138
124;139
125;130
125;131
125;132
125;135
125;136
125;137
126;127
126;129
126;130
126;131
126;132
126;135
126;138
126;139
127;130
127;133
127;137
127;139
128;129
128;130
128;132
128;134
128;139
129;130
129;131
129;133
129;134
129;139
12;101
12;103
12;105
12;106
12;107
12;109
12;110
12;111
12;113
12;115
12;117
12;118
12;121
12;123
12;124
12;126
12;132
12;133
12;135
12;136
12;139
12;18
12;27
12;35
12;39
12;41
12;43
12;46
12;47
12;48
12;49
12;55
12;57
12;58
12;61
12;69
12;72
12;74
12;75
12;78
12;82
12;83
12;85
12;88
12;91
12;92
12;94
130;132
130;133
131;132
131;135
132;133
132;135
132;138
132;139
133;136
133;137
133;138
134;136
134;138
135;138
135;139
136;137
13;102
13;103
13;107
13;108
13;110
13;111
13;113
13;117
13;119
13;120
13;124
13;125
13;129
13;130
13;132
13;135
13;14
13;15
13;16
13;17
13;18
13;21
13;23
13;24
13;25
13;27
13;28
13;29
13;30
13;32
13;36
13;38
13;39
13;41
13;44
13;47
13;49
13;50
13;52
13;53
13;55
13;56
13;57
13;58
13;60
13;62
13;64
13;66
13;68
13;69
13;70
13;75
13;79
13;84
13;85
13;86
13;87
13;89
13;93
13;94
13;95
13;96
13;98
13;99
14;100
14;102
14;106
14;107
14;108
14;113
14;118
14;119
14;120
14;122
14;127
14;129
14;134
14;135
14;138
14;139
14;17
14;19
14;22
14;23
14;24
14;27
14;29
14;30
14;31
14;32
14;33
14;34
14;39
14;42
14;43
14;44
14;46
14;47
14;49
14;53
14;54
14;55
14;57
14;58
14;59
14;61
14;62
14;65
14;66
14;75
14;77
14;78
14;79
14;82
14;83
14;84
14;86
14;87
14;88
14;89
14;93
14;96
15;100
15;105
15;107
15;112
15;114
15;116
15;120
15;121
15;124
15;125
15;127
15;129
15;131
15;132
15;133
15;19
15;24
15;25
15;28
15;31
15;34
15;35
15;37
15;42
15;44
15;46
15;50
15;51
15;53
15;54
15;55
15;56
15;57
15;58
15;59
15;60
15;62
15;66
15;67
15;68
15;69
15;71
15;73
15;74
15;77
15;84
15;87
15;91
15;92
15;96
15;97
16;101
16;102
16;105
16;107
16;109
16;110
16;112
16;114
16;116
16;119
16;121
16;124
16;127
16;128
16;129
16;131
16;137
16;138
16;18
16;21
16;22
16;23
16;24
16;28
16;30
16;34
16;37
16;41
16;46
16;49
16;51
16;52
16;53
16;56
16;58
16;60
16;64
16;65
16;66
16;67
16;68
16;69
16;70
