0;3
100;103
101;111
101;115
102;105
102;108
104;106
104;108
105;110
107;110
107;115
109;112
109;119
111;113
112;120
113;116
114;117
114;118
116;117
118;119
120;121
121;123
122;125
122;126
123;125
124;128
124;129
126;128
127;133
127;134
129;131
12;16
12;19
130;135
130;136
131;134
132;137
132;138
133;136
135;137
138;140
139;146
139;152
13;14
13;19
140;144
141;143
141;146
142;143
142;144
145;149
145;152
147;149
147;150
148;153
148;159
14;17
150;158
151;154
151;158
153;155
154;159
155;157
156;166
156;167
157;164
15;18
15;23
160;162
160;165
161;169
161;170
162;164
163;165
163;166
167;170
168;171
168;172
169;171
172;178
173;174
173;176
174;178
175;176
175;180
177;179
177;182
179;180
17;23
181;184
181;188
182;190
183;191
183;192
184;186
185;187
185;190
186;187
188;189
189;191
18;24
192;193
193;195
194;197
194;198
195;196
196;201
197;201
198;200
199;203
199;204
1;3
1;4
200;203
202;209
202;211
204;207
205;206
205;207
206;209
208;211
208;212
20;21
20;24
210;216
210;217
212;213
213;215
214;217
214;218
215;216
218;223
219;221
219;225
21;22
220;222
220;224
221;224
222;223
225;227
226;229
226;239
227;228
228;230
229;230
22;26
231;232
231;239
232;233
233;237
234;235
234;236
235;240
236;241
237;240
238;247
238;251
241;242
242;244
243;244
243;245
245;251
246;247
246;250
248;250
248;253
249;254
249;261
252;254
252;256
253;255
255;261
256;259
257;264
257;265
258;260
258;262
259;262
25;27
25;35
260;264
263;265
263;266
266;268
267;270
267;272
268;270
269;271
269;274
26;31
271;275
272;274
273;275
273;276
276;281
277;278
277;280
278;279
279;283
27;36
280;281
282;285
282;297
283;284
284;287
285;288
286;293
286;294
287;288
289;291
289;293
28;32
28;36
290;295
290;301
291;297
292;294
292;296
295;298
296;301
298;302
299;300
299;302
29;30
29;33
2;4
2;6
300;305
303;305
303;308
304;307
304;316
306;307
306;313
308;313
309;310
309;316
30;34
310;311
311;314
312;314
312;315
315;317
317;318
317;319
31;35
32;34
33;39
37;38
37;40
38;39
40;41
41;42
42;43
43;44
44;45
45;46
46;50
47;48
47;50
48;51
49;52
49;53
51;52
53;58
54;60
54;62
55;62
55;63
56;58
56;60
57;61
57;63
59;61
59;64
5;11
5;8
64;66
65;66
65;71
67;69
67;71
68;69
68;70
6;7
70;73
72;73
72;76
74;75
74;77
75;78
76;77
78;80
79;80
79;82
7;10
81;84
81;87
82;87
83;84
83;85
85;86
86;89
88;90
88;91
89;91
8;10
90;93
92;95
92;96
93;95
94;97
94;98
96;99
97;106
98;100
99;103
9;11
9;16
