0;104
0;12
0;128
0;132
0;173
0;19
0;192
0;199
0;212
0;227
0;330
0;331
0;332
0;336
0;358
0;359
0;362
0;395
0;4
0;41
0;413
0;427
0;435
0;7
0;88
100;109
100;172
100;173
100;175
100;177
100;184
100;190
100;191
100;196
100;217
100;222
100;238
100;313
100;339
100;345
100;367
100;462
100;477
100;486
101;133
101;138
101;146
101;161
101;169
101;208
101;211
101;214
101;216
101;220
101;228
101;261
101;263
101;283
101;287
101;321
101;344
101;350
101;374
101;377
101;393
101;398
101;415
101;467
101;470
102;118
102;128
102;148
102;151
102;169
102;183
102;208
102;231
102;242
102;253
102;333
102;376
102;379
102;391
102;407
102;408
102;443
103;111
103;139
103;154
103;158
103;202
103;246
103;256
103;257
103;278
103;287
103;319
103;340
103;438
103;446
103;468
103;478
103;479
103;486
103;489
104;106
104;115
104;116
104;118
104;119
104;135
104;152
104;155
104;157
104;206
104;216
104;221
104;225
104;231
104;251
104;257
104;259
104;278
104;281
104;293
104;328
104;355
104;369
104;471
105;133
105;146
105;182
105;193
105;269
105;278
105;290
105;298
105;312
105;341
105;364
105;399
105;452
105;464
105;480
106;107
106;148
106;149
106;185
106;189
106;227
106;260
106;283
106;291
106;294
106;295
106;300
106;302
106;319
106;322
106;367
106;460
107;115
107;122
107;181
107;213
107;247
107;257
107;286
107;295
107;325
107;327
107;349
107;351
107;361
107;362
107;372
107;384
107;392
107;457
107;459
108;126
108;130
108;134
108;159
108;169
108;170
108;223
108;264
108;273
108;297
108;302
108;342
108;355
108;361
108;367
108;380
108;387
108;401
108;414
108;436
108;452
108;460
108;463
108;477
109;111
109;115
109;131
109;138
109;143
109;155
109;187
109;207
109;257
109;275
109;360
109;378
109;386
109;401
109;415
109;447
109;462
109;475
10;110
10;12
10;133
10;134
10;188
10;194
10;22
10;24
10;240
10;315
10;358
10;370
10;378
10;382
10;402
10;410
10;428
10;430
10;443
10;456
10;470
10;477
10;480
10;67
10;80
110;117
110;130
110;142
110;143
110;149
110;155
110;177
110;240
110;252
110;282
110;288
110;290
110;304
110;319
110;346
110;414
110;447
110;479
111;141
111;150
111;166
111;182
111;190
111;263
111;268
111;279
111;293
111;306
111;317
111;416
111;433
111;441
111;448
111;484
112;124
112;129
112;134
112;136
112;148
112;151
112;190
112;202
112;261
112;265
112;273
112;279
112;316
112;327
112;338
112;359
112;368
112;395
112;425
112;436
112;462
112;466
112;478
112;484
112;485
113;149
113;150
113;159
113;228
113;272
113;304
113;308
113;322
113;324
113;330
113;332
113;344
113;408
113;414
113;440
113;446
114;117
114;120
114;125
114;128
114;131
114;148
114;163
114;178
114;202
114;214
114;220
114;228
114;245
114;264
114;272
114;299
114;310
114;317
114;333
114;336
114;348
114;349
114;402
114;471
115;116
115;154
115;172
115;191
115;240
115;241
115;252
115;261
115;286
115;294
115;312
115;317
115;327
115;337
115;362
115;375
115;394
115;441
115;472
115;481
116;127
116;217
116;228
116;230
116;240
116;248
116;284
116;334
116;353
116;354
116;395
116;414
116;448
116;449
116;455
116;456
116;469
116;480
116;486
117;165
117;173
117;198
117;255
117;322
117;336
117;371
117;390
117;404
117;446
117;471
117;485
118;144
118;148
118;149
118;170
118;175
118;223
118;236
118;241
118;255
118;270
118;318
118;324
118;352
118;357
118;366
118;375
118;383
118;391
118;405
118;408
118;436
118;456
118;461
118;480
119;127
119;177
119;186
119;199
119;207
119;211
119;214
119;216
119;294
119;310
119;341
119;344
119;383
119;385
119;429
119;462
119;471
119;482
11;119
11;121
11;127
11;135
11;141
11;150
11;194
11;195
11;239
11;260
11;282
11;286
11;287
11;308
11;31
11;311
11;32
11;328
11;360
11;367
11;373
11;414
11;430
11;453
11;477
11;478
11;482
11;484
11;70
11;75
11;81
120;188
120;221
120;236
120;247
120;253
120;343
120;371
120;373
120;384
120;390
120;392
120;396
120;406
120;459
120;482
121;133
121;141
121;159
121;178
121;190
121;235
121;242
121;258
121;322
121;361
121;381
121;400
121;418
121;419
121;420
121;424
121;439
121;458
121;461
121;478
122;134
122;142
122;146
122;150
122;192
122;226
122;278
122;284
122;349
122;379
123;163
123;164
123;175
123;186
123;194
123;263
123;266
123;272
123;278
123;318
123;322
123;330
123;370
123;395
123;399
123;402
123;415
123;438
124;165
124;170
124;196
124;205
124;233
124;313
124;337
124;358
124;410
124;411
124;437
124;441
124;446
124;451
124;461
124;465
125;167
125;171
125;174
125;179
125;225
125;228
125;231
125;240
125;262
125;275
125;282
125;303
125;309
125;316
125;317
125;327
125;338
125;353
125;359
125;364
125;378
125;424
125;442
125;446
125;457
125;460
125;466
125;476
125;489
126;148
126;159
126;212
126;217
126;251
126;334
126;336
126;384
126;396
126;429
126;452
126;453
126;466
127;155
127;163
127;179
127;182
127;215
127;238
127;247
127;268
127;270
127;283
127;302
127;427
127;436
127;444
127;457
127;458
127;478
127;486
128;155
128;163
128;166
128;177
128;185
128;196
128;239
128;270
128;293
128;319
128;321
128;342
128;352
128;362
128;397
128;416
128;424
128;430
128;447
128;448
128;451
128;454
128;456
129;136
129;154
129;179
129;186
129;191
129;200
129;251
129;265
129;270
129;275
129;331
129;340
129;355
129;373
129;385
129;425
129;436
129;443
129;444
129;460
129;469
129;477
129;480
129;488
12;103
12;138
12;139
12;14
12;156
12;175
12;187
12;216
12;217
12;287
12;296
12;353
12;376
12;399
12;421
12;432
12;44
12;448
12;45
12;455
12;468
12;471
12;60
12;85
130;143
130;179
130;189
130;198
130;239
130;296
130;328
130;332
130;341
130;348
130;353
130;365
130;404
130;422
130;428
130;441
130;443
130;459
130;462
130;485
131;147
131;150
131;156
131;163
131;181
131;188
131;195
131;203
131;209
131;220
131;246
131;249
131;250
131;272
131;303
131;316
131;320
131;324
131;385
131;388
131;416
131;422
131;479
131;484
131;487
132;133
132;157
132;163
132;164
132;166
132;185
132;203
132;209
132;224
132;303
132;321
132;338
132;362
132;363
132;365
132;382
132;393
132;399
132;409
133;187
133;193
133;223
133;253
133;259
133;260
133;290
133;293
133;295
133;319
133;320
133;353
133;380
133;453
134;139
134;154
134;156
134;219
134;254
134;272
134;277
134;308
134;334
134;338
134;339
134;345
134;382
134;387
134;423
135;149
135;157
135;162
135;167
135;177
135;178
135;196
135;234
135;246
135;280
135;297
135;331
135;335
135;336
135;338
135;353
135;372
135;374
135;391
135;416
135;437
135;455
135;485
136;141
136;153
136;166
136;170
136;172
136;208
136;267
136;275
136;306
136;314
136;321
136;324
136;355
136;368
136;371
136;397
136;410
136;442
136;443
136;474
137;147
137;178
137;198
137;223
137;238
137;246
137;251
137;300
137;336
137;348
137;432
137;434
137;438
137;456
137;487
138;151
138;173
138;193
138;209
138;210
138;230
138;239
138;249
138;254
138;267
138;283
138;286
138;316
138;322
138;323
138;341
138;344
138;348
138;358
138;489
139;214
139;241
139;261
139;269
139;300
139;325
139;345
139;364
139;365
139;379
139;383
139;384
