0;1
100;101
100;102
101;103
103;104
104;106
105;106
105;107
107;110
108;110
108;117
109;111
109;113
10;12
111;116
112;116
112;118
113;117
114;118
114;119
115;119
115;126
120;122
120;123
121;129
121;130
122;126
123;124
124;128
125;136
125;144
127;128
127;129
12;13
130;141
131;135
131;139
132;135
132;141
133;134
133;139
134;140
136;140
137;143
137;146
138;144
138;147
13;14
142;148
142;156
143;147
145;146
145;156
148;149
149;154
14;17
150;157
150;159
151;153
151;154
152;153
152;155
155;157
158;161
158;162
159;160
15;18
15;19
160;164
161;163
162;164
163;167
165;166
165;167
166;172
168;169
168;172
169;170
16;21
16;27
170;173
171;176
171;178
173;175
174;179
174;184
175;178
176;177
177;179
17;18
180;181
180;186
181;183
182;183
182;184
185;188
185;191
186;189
187;189
187;191
188;192
190;192
190;193
193;194
194;197
195;196
195;197
196;198
198;202
199;201
199;207
19;20
1;3
200;202
200;209
201;203
203;204
204;209
205;206
205;207
206;208
208;216
20;21
210;211
210;218
211;213
212;213
212;216
214;215
214;219
215;218
217;225
217;230
219;220
220;223
221;223
221;226
222;225
222;231
224;226
224;228
227;237
227;239
228;230
229;234
229;236
22;24
22;25
231;236
232;233
232;235
233;234
235;237
238;241
238;242
239;241
23;26
23;28
240;243
240;244
242;244
243;246
245;249
245;266
246;253
247;248
247;253
248;252
249;259
24;27
250;252
250;257
251;257
251;266
254;255
254;262
255;259
256;261
256;262
258;260
258;261
25;26
260;263
263;264
264;269
265;268
265;275
267;268
267;269
270;273
270;274
271;272
271;274
272;276
273;275
276;278
277;279
277;282
278;279
280;282
280;285
281;285
281;287
283;286
283;287
284;291
284;293
286;288
288;293
289;292
289;294
28;34
290;291
290;294
292;295
295;296
296;297
297;299
298;299
298;301
29;33
29;38
2;3
2;5
300;303
300;305
301;304
302;304
302;305
303;311
306;308
306;309
307;309
307;310
308;312
30;32
30;34
310;311
312;315
313;315
313;317
314;318
314;319
316;319
316;321
317;318
31;36
31;37
320;324
320;325
321;325
322;324
322;326
323;326
323;327
327;329
328;330
328;331
329;333
32;36
330;335
331;332
332;336
333;336
334;338
334;339
335;337
337;341
338;341
339;342
33;46
340;346
340;348
342;344
343;345
343;347
344;346
345;348
347;351
349;350
349;358
350;352
351;358
352;354
353;354
353;356
355;365
355;367
356;357
357;360
359;360
359;361
35;43
35;46
361;362
362;365
363;367
363;368
364;370
364;374
366;368
366;372
369;371
369;377
370;373
371;375
372;373
374;375
376;386
377;378
378;380
379;382
379;386
37;38
380;382
381;383
381;385
383;387
383;389
384;387
384;388
385;386
39;41
39;44
40;43
40;45
41;45
42;49
42;51
44;47
47;48
48;49
4;5
4;6
50;51
50;56
52;56
52;57
53;54
53;57
54;55
55;58
58;59
59;62
60;63
60;67
61;64
61;65
62;64
63;73
65;66
66;67
68;73
68;74
69;70
69;75
6;8
70;80
71;72
71;80
72;78
74;75
76;78
76;81
77;79
77;81
79;83
7;11
7;8
82;87
82;96
83;85
84;87
84;92
85;86
86;88
88;96
89;90
89;92
90;93
91;94
91;95
93;95
94;97
97;98
98;99
99;102
9;10
9;11
