0;57
100;155
101;113
101;143
102;106
103;250
103;254
103;268
104;126
106;134
108;112
109;113
109;137
10;102
10;82
110;132
110;136
111;114
115;157
115;160
116;118
119;140
119;222
11;21
11;26
120;132
120;159
121;164
121;203
124;138
124;142
125;131
125;171
127;153
128;145
128;165
129;139
12;44
12;55
131;169
135;137
136;161
138;193
139;145
13;24
140;160
141;204
141;260
142;156
143;161
144;153
144;159
148;150
148;151
149;166
149;169
14;77
150;208
151;170
152;227
152;235
154;186
154;188
157;235
158;215
158;259
15;17
15;65
162;177
162;187
164;180
165;180
166;170
167;190
167;198
168;190
16;73
170;262
171;186
172;191
172;214
173;178
173;196
173;199
174;189
174;206
175;195
175;207
176;183
176;185
177;182
178;221
179;184
179;189
17;85
181;200
181;229
182;214
183;208
184;187
185;191
188;205
18;19
18;50
192;223
192;238
193;203
194;223
194;240
195;216
195;237
195;265
196;197
197;209
198;200
19;90
1;14
1;64
201;244
201;250
202;261
204;218
205;222
206;220
207;221
209;234
20;72
20;96
210;231
210;246
210;268
211;260
212;241
212;257
213;248
213;267
215;243
216;218
216;232
217;219
217;238
217;242
220;229
224;266
225;233
225;252
226;253
226;264
228;261
22;105
22;79
230;269
233;258
233;259
234;240
236;268
239;241
239;263
23;36
23;54
242;243
244;256
245;256
245;261
246;251
247;258
248;254
249;256
249;257
24;41
250;253
252;267
254;269
255;261
256;266
25;122
25;133
26;39
27;48
28;56
28;66
29;83
29;89
2;21
2;34
31;130
31;88
32;50
32;53
33;52
33;93
34;61
35;38
35;68
36;79
37;112
37;42
38;81
3;27
3;30
40;54
40;96
41;53
42;65
43;134
43;69
45;63
45;78
46;117
46;146
47;64
47;81
48;57
49;56
49;93
4;39
4;55
51;107
51;66
52;105
58;83
58;88
59;122
59;86
5;116
5;84
60;86
60;94
62;127
62;129
63;133
67;156
67;227
68;90
69;84
6;107
6;16
70;71
70;75
71;146
72;98
73;77
74;104
74;117
75;147
76;118
76;95
78;97
7;30
7;61
80;155
80;82
85;163
87;100
87;147
89;94
8;13
8;44
91;123
91;135
92;168
92;211
95;114
97;126
98;163
99;111
99;123
9;108
9;130
