0;1
101;134
101;148
102;108
104;123
104;143
106;128
107;142
107;151
109;114
109;133
10;25
10;26
110;115
111;112
111;122
112;148
114;155
116;120
116;157
117;124
117;153
118;144
118;159
119;165
119;178
11;46
11;56
120;125
121;139
121;150
123;162
124;142
125;137
126;137
126;147
127;128
127;167
129;182
129;187
12;21
131;155
133;134
135;141
135;143
136;150
136;167
138;146
138;147
139;141
13;30
13;52
144;153
145;146
145;164
149;157
149;159
14;33
151;162
152;163
152;164
154;160
154;168
156;175
156;186
158;163
158;165
15;40
160;161
161;172
166;171
166;185
168;169
169;178
16;38
170;183
170;220
171;172
173;230
173;253
174;179
174;182
175;185
176;186
176;189
177;180
177;198
179;216
180;216
181;187
181;200
183;192
184;191
184;198
188;193
188;202
189;200
190;195
190;199
191;214
192;219
193;217
194;199
194;205
195;217
196;202
196;249
197;207
197;221
19;34
19;36
1;17
201;205
201;219
203;210
203;224
204;211
204;214
206;208
206;212
207;213
208;227
209;212
209;221
20;24
20;53
210;213
211;220
215;224
215;249
218;226
218;242
222;242
222;243
223;234
223;273
225;230
225;232
226;227
228;261
228;269
229;254
229;280
22;27
22;55
231;257
231;269
232;235
233;235
233;258
234;238
236;251
236;257
237;263
237;268
238;245
239;241
239;273
23;38
23;53
240;244
240;284
241;261
243;258
244;276
245;253
246;303
246;306
247;248
247;276
248;256
24;26
250;262
250;264
251;277
252;270
252;274
254;274
255;267
255;281
256;263
259;279
259;283
25;52
260;266
260;267
262;272
264;268
265;313
265;332
266;270
271;307
271;317
272;281
275;299
275;307
277;284
278;293
278;311
279;291
27;37
280;283
282;318
282;335
285;286
285;309
286;300
287;303
287;320
288;294
288;301
289;301
289;341
28;59
28;64
290;295
290;311
291;302
292;305
292;329
293;329
294;310
295;328
296;298
296;320
297;312
297;350
298;327
299;302
2;18
2;9
300;306
304;325
304;338
305;325
308;317
308;327
309;310
30;39
312;326
313;328
314;330
314;340
315;336
315;342
316;339
316;346
318;340
319;348
319;352
31;43
31;47
321;324
321;334
322;331
322;333
323;330
323;333
324;350
326;335
32;39
331;336
332;341
334;338
337;397
337;422
339;369
33;40
342;369
343;423
343;448
344;359
344;373
345;355
345;377
346;352
347;354
347;371
348;353
349;357
349;380
34;41
351;358
351;367
353;367
354;383
355;360
356;371
356;377
357;389
358;361
359;399
35;57
35;60
360;376
361;363
362;374
362;385
363;399
364;365
364;382
365;386
366;373
366;383
368;379
368;384
36;44
370;387
370;388
372;375
372;395
374;382
375;379
376;378
378;385
37;43
380;386
381;384
381;389
387;397
388;414
390;401
390;409
391;396
391;409
392;427
392;431
393;417
393;428
394;413
394;416
395;410
396;422
398;407
398;428
3;29
3;5
400;406
400;408
401;403
402;417
402;425
403;435
404;411
404;447
405;427
405;433
406;415
407;415
408;420
410;414
411;436
412;429
412;469
413;420
416;435
418;434
418;448
419;436
419;440
41;56
421;450
421;454
423;469
424;437
424;473
425;431
426;445
426;473
429;450
42;60
42;68
430;476
430;479
432;442
432;443
433;438
434;447
437;486
438;440
439;446
439;454
441;486
441;488
442;452
443;457
444;465
444;504
445;470
446;452
449;455
449;464
44;55
451;453
451;477
453;504
455;463
456;458
456;477
457;470
458;476
459;490
459;491
45;57
45;72
460;462
460;474
461;468
461;496
462;463
464;488
465;468
466;472
466;480
467;478
467;525
46;59
471;475
471;525
472;495
474;487
475;500
478;489
479;487
480;497
481;490
481;528
482;498
482;502
483;484
483;527
484;515
485;503
485;521
489;514
48;51
48;72
491;514
492;515
492;517
493;497
493;517
494;495
494;496
498;510
499;511
499;522
49;63
49;89
4;32
4;47
500;527
501;502
501;528
503;505
505;523
506;516
506;521
507;533
507;539
508;509
508;516
509;529
50;62
50;77
510;523
511;543
512;524
512;529
513;522
513;524
518;544
518;551
519;520
519;534
51;64
520;539
526;555
526;582
530;540
530;541
531;537
531;557
532;554
532;570
533;557
534;544
535;540
535;550
536;537
536;543
538;542
538;568
541;569
542;569
545;548
545;561
546;590
546;599
547;555
547;556
548;556
549;578
549;591
54;66
54;80
550;551
552;553
552;558
553;554
558;563
559;562
559;586
560;563
560;586
561;564
562;572
564;585
565;577
565;601
566;571
566;585
567;604
567;609
568;582
570;571
572;587
573;574
573;601
574;584
575;581
575;589
576;593
576;621
577;578
579;583
579;617
580;584
580;587
581;592
583;606
588;639
588;644
589;598
58;89
58;91
590;591
592;614
593;613
594;642
594;650
595;597
595;610
596;597
596;606
598;600
599;614
5;12
600;611
602;613
602;620
603;631
603;638
604;635
605;609
605;638
607;616
607;625
608;633
608;646
610;620
611;621
612;629
612;631
615;629
615;646
616;630
617;633
618;632
618;652
619;634
619;641
61;65
61;75
622;639
622;647
623;625
623;637
624;635
624;637
626;647
626;663
627;634
627;643
628;672
628;693
62;76
630;641
632;650
636;644
636;648
63;100
640;649
640;659
642;672
643;653
645;654
645;677
648;649
651;683
651;687
652;655
653;663
654;658
655;660
656;664
656;677
657;681
657;693
658;681
659;675
65;67
660;675
661;670
661;684
662;664
662;690
665;673
665;699
666;671
666;685
667;686
667;699
668;669
668;685
669;670
66;82
671;686
673;706
674;732
674;751
676;684
676;690
678;683
678;706
679;722
679;734
67;113
680;692
680;713
682;688
682;695
687;694
