0;2
101;107
101;128
103;113
104;118
105;106
105;109
107;131
108;123
108;169
109;111
10;11
110;116
110;154
112;133
112;148
115;120
115;134
116;123
117;139
117;147
119;121
119;131
11;29
120;126
121;134
122;152
122;182
125;130
125;137
127;158
127;174
129;132
129;141
12;22
12;71
130;135
132;139
133;149
135;138
136;176
136;196
137;147
138;169
13;26
13;30
140;146
140;151
141;148
142;146
142;155
143;156
143;168
144;153
144;181
145;165
145;178
149;164
150;165
150;194
151;171
152;180
153;179
155;174
156;160
157;201
157;212
158;163
159;202
159;205
15;55
15;59
160;162
161;193
161;195
162;170
163;164
166;178
166;197
167;175
167;181
168;182
16;25
16;28
170;197
171;180
172;186
172;198
173;175
173;195
176;179
177;184
177;189
17;41
183;188
183;198
184;209
185;187
185;190
186;201
187;219
188;207
189;208
18;22
18;26
190;222
191;220
191;227
192;199
192;208
193;212
194;196
199;207
19;29
19;66
1;10
1;14
200;214
200;229
202;223
203;221
203;222
204;206
204;209
205;213
206;218
20;33
210;241
210;244
211;219
211;226
213;228
214;227
215;217
215;246
216;244
216;257
217;228
218;221
21;49
21;64
220;223
224;239
224;267
225;236
225;254
226;229
230;234
230;240
231;237
231;238
232;233
232;243
233;337
234;246
235;245
235;256
236;259
237;254
238;260
239;284
23;30
23;31
240;241
242;257
242;260
243;265
245;259
247;293
247;297
248;251
248;256
249;258
249;264
24;71
250;265
250;278
251;261
252;264
252;270
253;262
253;272
255;266
255;276
258;268
25;42
261;278
262;337
263;270
263;272
266;283
267;269
268;275
269;271
271;287
273;276
273;289
274;298
274;302
275;309
277;295
277;296
279;300
279;320
27;40
27;82
280;282
280;287
281;282
281;309
283;284
285;296
285;317
286;310
286;322
288;290
288;291
289;315
28;37
290;333
291;321
292;303
292;320
293;302
294;304
294;308
295;313
297;329
298;315
299;305
299;317
2;20
300;329
301;304
301;355
303;313
305;319
306;316
306;330
307;308
307;334
310;323
311;346
311;373
312;318
312;336
314;318
314;340
316;325
319;323
31;42
321;330
322;335
324;328
324;346
325;326
326;339
327;360
327;377
328;345
32;68
32;75
331;336
331;349
332;342
332;344
333;361
334;343
335;339
338;347
338;401
340;344
341;352
341;382
342;350
343;361
345;354
347;352
348;365
348;378
349;355
34;47
350;363
351;367
351;369
353;366
353;371
354;359
356;391
356;402
357;378
357;384
358;370
358;381
359;372
35;36
35;70
360;365
362;374
362;387
363;373
364;372
364;401
366;390
367;380
368;379
368;380
369;381
36;59
370;376
371;376
374;417
375;394
