0;5
101;115
101;119
102;105
103;108
104;106
106;118
109;126
109;138
10;13
10;14
110;129
110;164
111;125
111;133
112;128
112;132
113;120
113;124
114;119
114;127
115;126
116;153
117;121
117;132
11;18
11;26
120;139
121;153
122;145
122;186
123;138
124;148
125;164
128;139
129;135
130;137
130;140
131;150
131;162
133;140
134;147
134;163
135;136
136;148
137;142
13;16
141;146
141;186
142;145
143;147
143;155
144;149
144;150
146;156
149;189
151;159
151;189
152;158
152;224
154;168
154;196
155;156
157;159
157;172
158;192
15;36
160;201
160;239
161;177
161;209
162;163
165;166
165;178
166;168
167;202
167;239
169;178
169;213
16;64
170;176
170;197
171;180
171;209
172;181
173;181
173;196
174;175
174;224
175;197
176;191
177;185
179;190
179;195
17;36
17;39
180;184
182;183
182;230
183;194
184;192
185;187
187;199
188;200
188;214
18;39
190;204
191;208
193;205
193;222
194;214
195;208
198;215
198;226
199;213
19;33
1;2
1;25
200;206
201;207
202;223
203;234
203;238
204;230
205;233
206;218
207;218
20;56
210;221
210;223
211;243
211;249
212;231
212;232
215;221
216;278
216;289
217;229
217;250
219;229
219;244
21;43
21;55
220;237
220;265
222;227
225;233
225;234
226;238
227;272
228;270
228;271
22;27
22;60
231;256
232;249
235;244
235;272
236;237
236;262
23;25
240;253
240;289
241;247
241;256
242;252
242;265
243;246
245;259
245;286
246;250
247;251
248;257
248;258
24;26
24;35
251;252
253;263
254;260
254;280
255;294
255;317
257;262
258;263
259;271
260;261
261;278
264;267
264;296
266;267
266;279
268;280
268;286
269;282
269;287
270;277
273;281
273;338
274;284
274;285
275;308
275;320
276;299
276;313
277;288
279;283
27;29
281;307
282;317
283;294
284;292
285;293
287;300
288;300
28;48
28;55
290;307
290;308
291;313
291;320
292;301
293;299
295;296
295;338
297;321
297;348
298;311
298;333
29;35
2;3
301;304
302;311
302;322
303;345
303;357
304;324
305;324
305;333
306;309
306;326
309;316
30;64
310;331
310;344
312;327
312;330
314;316
314;332
315;325
315;327
318;325
318;332
319;334
319;342
31;42
31;58
321;323
322;326
323;342
328;341
328;343
329;339
329;349
32;44
32;49
330;336
331;336
334;344
335;339
335;340
337;382
337;404
340;348
341;424
343;352
345;382
346;349
346;352
347;350
347;363
34;41
34;60
350;372
351;376
351;381
353;364
353;366
354;368
354;399
355;363
355;385
356;358
356;404
357;424
358;364
359;361
359;385
360;371
360;383
361;366
362;369
362;390
365;422
365;439
367;377
367;394
368;381
369;376
370;374
370;386
371;372
373;378
373;421
374;393
375;386
375;407
377;427
378;379
379;394
37;38
37;52
380;396
380;403
383;390
384;405
384;430
387;407
387;421
388;405
388;415
389;408
389;422
38;59
391;402
391;419
392;397
392;414
393;401
395;410
395;436
396;413
397;400
398;402
398;408
399;427
3;19
400;419
401;409
403;414
406;413
406;435
409;435
40;56
40;68
410;432
411;420
411;429
412;437
412;445
415;423
416;455
416;493
417;441
417;449
418;439
418;445
41;47
420;438
423;438
425;432
425;453
426;449
426;454
428;431
428;469
429;462
42;49
430;437
431;454
433;446
433;448
434;450
434;469
436;462
43;58
440;443
440;468
441;447
442;459
442;492
443;465
444;479
444;485
446;455
447;453
448;450
44;88
451;457
451;498
452;524
456;466
456;512
457;458
458;465
459;473
45;68
45;79
460;471
460;473
461;467
461;471
463;467
463;481
464;480
464;504
466;511
468;492
46;57
46;85
470;485
470;496
472;484
472;498
474;476
474;511
475;531
475;544
476;478
477;479
477;512
478;486
47;48
480;505
481;487
482;499
482;514
483;510
483;519
484;493
486;505
487;496
488;517
488;534
489;495
489;514
490;547
491;509
491;527
494;501
494;509
495;502
497;499
497;533
4;30
4;6
500;502
500;532
501;521
503;519
504;527
506;525
507;508
507;515
508;529
50;65
50;79
510;523
513;520
513;540
515;524
515;532
516;536
516;541
517;530
517;541
518;535
519;529
51;63
51;85
520;545
521;533
522;548
523;540
525;531
525;536
526;540
528;538
528;542
528;543
528;548
528;549
52;61
534;535
535;543
537;539
537;541
53;74
53;77
543;547
544;545
546;549
54;66
54;67
57;100
59;87
5;23
61;65
62;73
62;94
63;87
66;73
67;100
69;92
69;95
6;12
70;71
70;77
71;92
72;78
72;80
74;80
75;81
75;99
76;108
76;81
78;91
7;14
7;33
82;104
82;127
83;90
83;97
84;116
84;123
86;103
86;97
89;91
89;94
8;12
8;15
90;102
93;96
93;98
95;107
96;105
98;118
99;107
9;20
9;88
