0;129
0;155
0;174
0;178
0;208
0;23
0;24
0;35
0;38
0;46
0;47
0;55
0;56
0;62
0;76
0;79
0;8
100;104
100;121
100;134
100;150
100;213
101;115
101;145
101;155
101;185
101;189
101;198
101;219
102;116
102;120
102;125
102;133
102;146
102;170
102;173
102;185
102;196
102;216
102;220
103;124
103;132
103;220
104;111
104;144
104;159
104;188
104;200
105;118
105;144
105;147
105;154
105;156
105;177
105;187
105;213
106;131
106;157
106;178
106;201
107;131
107;132
107;146
107;197
107;200
107;204
107;226
107;227
108;110
108;111
108;121
108;131
108;137
108;144
108;190
108;214
109;123
109;124
109;164
109;187
109;189
109;202
109;205
109;212
10;107
10;134
10;141
10;184
10;189
10;206
10;68
10;99
110;113
110;127
110;136
110;143
110;180
110;191
110;202
110;220
110;222
111;144
111;152
111;184
111;212
111;219
111;227
112;117
112;148
112;156
112;164
112;173
112;205
112;229
113;115
113;127
113;145
113;160
113;164
113;186
113;222
114;118
114;138
114;152
114;159
114;191
114;209
114;217
114;227
115;118
115;132
115;152
115;164
115;171
115;190
115;194
115;207
115;218
115;224
116;122
116;137
116;155
116;160
116;164
116;168
116;200
116;225
116;226
117;127
117;130
117;131
117;176
117;204
118;150
118;152
118;164
118;171
118;183
118;194
118;199
118;213
119;134
119;148
119;194
119;205
11;129
11;148
11;153
11;158
11;16
11;160
11;166
11;194
11;220
11;228
11;23
11;59
120;126
120;180
120;209
121;143
121;175
121;191
121;200
122;169
122;185
122;206
122;216
122;219
123;125
123;133
123;190
124;160
124;168
124;169
124;172
124;183
124;184
124;197
124;211
125;134
125;140
125;145
125;165
125;178
125;193
125;217
126;134
126;193
126;215
126;226
127;131
127;142
127;167
127;176
127;202
127;218
127;227
128;201
128;204
128;208
129;133
129;137
12;113
12;126
12;130
12;157
12;163
12;168
12;169
12;178
12;204
12;209
12;228
12;23
12;34
12;89
12;90
130;149
130;188
130;191
130;204
131;143
131;146
131;154
132;142
133;151
133;192
133;208
133;219
133;221
133;222
133;228
134;140
134;144
134;149
134;169
134;189
134;194
134;197
134;207
134;213
135;138
135;148
135;185
135;200
135;224
136;197
136;203
136;218
136;225
137;164
137;198
138;152
138;209
139;168
139;179
139;209
13;105
13;113
13;171
13;199
13;44
13;53
13;74
13;81
140;147
140;192
140;211
140;212
141;173
141;189
141;198
141;219
142;148
142;152
142;153
142;195
142;204
142;218
143;162
143;182
143;205
144;155
144;171
144;195
144;200
144;219
145;208
145;228
146;170
146;175
146;199
147;185
147;193
147;211
148;184
148;185
148;190
148;209
149;162
149;178
149;184
149;195
149;197
14;121
14;131
14;138
14;149
14;157
14;160
14;162
14;167
14;177
14;188
14;222
14;23
14;32
14;39
14;60
14;65
14;82
14;88
14;93
14;94
150;167
150;181
150;183
150;207
150;214
150;217
151;153
151;175
151;199
151;226
152;168
152;181
152;207
152;215
153;164
153;178
153;188
154;184
154;226
156;160
156;164
156;177
156;219
156;221
156;223
156;226
157;175
157;177
157;180
157;218
157;228
158;170
158;202
158;227
159;163
159;172
159;180
15;101
15;112
15;128
15;141
15;154
15;203
15;219
15;221
15;46
15;52
15;69
15;96
15;98
161;174
161;203
162;166
162;173
162;184
163;198
163;211
164;189
164;194
164;220
164;223
165;214
165;224
166;179
166;188
166;190
167;186
168;175
168;178
168;184
168;210
168;220
169;174
169;194
169;198
169;205
169;208
169;220
169;225
16;173
16;181
16;23
16;61
170;192
170;197
171;181
171;210
173;179
173;183
173;207
173;216
174;188
175;216
176;228
177;187
178;182
178;229
179;188
179;192
179;194
179;206
179;217
17;123
17;153
17;158
17;176
17;180
17;186
17;61
17;85
180;181
180;222
181;209
181;210
182;208
182;212
182;223
183;196
183;205
183;211
183;228
184;187
184;211
184;215
184;223
184;229
185;200
185;205
185;220
186;219
186;221
187;193
187;194
187;196
189;210
189;213
18;104
18;109
18;114
18;139
18;145
18;168
18;229
18;45
18;55
18;74
18;75
18;83
190;196
190;205
190;211
192;197
192;199
193;205
193;215
193;224
193;227
193;228
195;212
195;221
195;226
196;229
197;205
198;207
198;210
198;214
199;215
199;218
19;124
19;144
19;163
19;171
19;204
19;68
19;74
19;93
19;96
1;105
1;111
1;14
1;140
1;16
1;177
1;179
1;181
1;188
1;189
1;209
1;217
1;222
1;6
1;65
1;92
1;95
200;206
201;222
202;203
202;228
203;217
204;207
204;223
204;229
205;209
205;219
205;222
205;223
205;224
206;209
206;228
208;211
208;212
20;110
20;113
20;136
20;144
20;148
20;150
20;165
20;192
20;196
20;201
20;203
20;212
20;43
20;77
20;82
210;213
210;229
211;227
212;215
214;227
214;229
216;228
218;220
218;229
219;223
21;112
21;131
21;150
21;218
21;222
21;51
21;54
21;85
21;87
21;94
222;226
224;228
22;103
22;107
22;124
22;126
22;151
22;169
22;171
22;177
22;182
22;211
22;212
22;215
22;227
22;36
22;95
23;118
23;146
23;181
23;182
23;184
23;187
23;192
23;193
23;196
23;213
23;27
23;88
23;93
24;106
24;119
24;142
24;143
24;144
24;186
24;191
24;28
24;42
24;55
24;62
24;76
25;115
25;121
25;127
25;156
25;160
25;211
25;222
25;41
25;43
25;47
25;48
25;49
25;53
25;60
25;64
26;165
26;172
26;195
26;215
26;29
26;42
26;66
26;74
27;102
27;134
27;142
27;147
27;155
27;161
27;185
27;40
27;41
27;53
27;79
28;101
28;114
28;220
28;76
28;78
28;90
28;93
28;98
29;101
29;125
29;148
29;209
29;43
29;47
29;72
2;11
2;133
2;158
2;174
2;214
2;67
2;77
30;100
30;116
30;161
30;176
30;212
30;42
30;76
30;86
30;92
31;113
31;115
31;122
31;140
31;142
31;164
31;188
31;52
31;70
31;90
32;115
32;125
32;158
32;174
32;183
32;207
32;218
32;47
32;64
32;82
32;99
33;145
33;146
33;183
33;192
33;45
33;48
33;59
33;74
33;75
33;88
34;107
34;114
34;147
34;148
34;164
34;172
34;70
34;99
35;142
35;158
35;178
35;197
35;209
35;85
36;140
36;145
36;177
36;180
36;58
36;76
37;112
37;129
37;148
37;183
37;186
37;197
37;210
37;212
38;108
38;135
38;162
38;173
38;209
38;226
38;70
38;78
38;80
39;199
39;211
39;223
39;61
39;71
39;76
3;134
3;167
3;185
3;188
3;190
3;199
3;217
3;22
3;23
3;35
3;61
3;63
3;76
3;81
40;225
40;226
41;163
41;174
41;181
41;218
41;43
41;67
41;87
41;90
42;122
42;141
42;180
42;203
42;225
42;49
42;56
42;60
42;61
42;66
42;75
43;116
43;122
43;132
43;144
43;156
43;184
43;186
43;213
43;64
43;67
44;100
44;148
44;161
44;169
44;170
44;192
44;194
44;205
44;209
44;214
44;224
44;60
44;98
45;104
45;164
45;210
45;229
45;47
45;49
45;71
46;140
46;153
46;83
46;92
46;97
47;103
47;139
47;141
47;151
47;175
47;196
47;225
48;114
48;170
48;182
48;226
48;50
48;59
48;66
49;109
49;116
49;138
49;145
49;146
49;202
49;204
49;218
49;221
49;224
49;56
49;84
49;90
4;110
4;131
4;133
4;137
4;174
4;180
4;202
4;210
4;26
4;28
4;46
4;48
50;104
50;130
50;132
50;144
50;149
50;227
50;71
50;76
51;134
51;148
51;173
51;193
51;194
51;57
51;82
51;96
52;102
52;123
52;127
52;161
52;193
52;228
52;73
53;168
53;171
53;174
53;182
53;190
53;192
53;213
53;218
53;81
54;101
54;124
54;138
54;139
54;147
54;153
54;200
54;209
54;211
54;225
54;64
54;84
54;90
55;112
55;132
55;143
55;165
55;171
55;177
55;194
55;208
55;214
55;219
55;58
55;75
56;109
56;134
56;149
56;160
56;182
56;209
56;210
56;219
56;225
56;58
56;62
56;71
56;79
57;138
57;167
57;186
58;101
58;104
58;126
58;137
58;147
58;153
58;154
58;162
58;201
58;209
58;219
58;62
58;72
58;80
59;124
59;135
59;143
59;161
59;175
59;198
59;203
59;63
59;67
59;82
5;114
5;119
5;133
5;185
5;200
5;29
5;34
5;47
5;73
5;8
5;86
60;100
60;104
60;119
60;135
60;218
60;219
60;68
61;171
61;186
61;212
61;218
61;65
62;102
62;134
62;135
62;151
62;153
62;166
62;187
62;195
62;69
62;76
63;115
63;124
63;199
63;81
64;102
64;103
64;108
64;168
64;191
64;205
64;229
64;82
64;85
64;97
64;99
65;130
65;162
65;84
66;114
66;117
66;133
66;185
66;212
66;217
66;84
67;147
67;170
67;176
67;229
67;93
68;103
68;111
68;114
68;158
68;169
68;183
68;214
68;74
69;100
69;117
69;146
69;178
69;76
6;175
6;202
6;37
6;41
6;48
70;116
70;139
70;140
70;178
70;199
70;204
70;213
70;92
70;97
71;125
71;156
71;157
71;164
71;169
71;172
71;179
71;197
71;221
71;222
71;83
71;93
72;116
72;190
72;209
72;217
72;84
73;101
73;111
73;117
73;142
73;192
73;83
74;106
74;144
74;147
74;152
74;155
74;185
74;207
74;80
75;136
75;141
75;142
75;152
75;165
75;169
75;176
75;93
76;111
76;127
76;157
76;173
76;174
76;191
76;206
76;217
76;93
77;140
77;180
77;188
77;190
77;204
77;215
77;229
78;125
78;141
78;143
78;192
78;208
78;221
79;139
79;155
79;165
79;167
79;210
7;170
7;187
7;214
7;28
7;29
7;38
7;43
7;67
7;76
7;85
80;101
80;117
80;152
80;154
80;168
80;182
80;197
80;220
81;118
81;140
81;143
81;181
81;186
81;188
81;207
81;96
82;113
82;124
82;132
82;159
82;187
82;204
82;96
82;97
83;124
83;126
83;133
83;172
83;200
83;218
83;87
84;135
84;141
84;189
84;198
84;89
85;103
85;125
85;132
85;137
85;144
85;171
85;173
85;194
85;203
85;215
85;90
86;117
86;124
86;128
86;153
86;178
86;189
86;206
87;110
87;117
87;127
87;151
87;179
87;210
87;218
87;220
87;94
88;122
88;146
88;154
88;182
88;193
88;215
89;103
89;127
89;140
89;163
89;173
89;174
89;229
8;112
8;153
8;156
8;188
8;197
8;206
8;47
8;50
8;51
8;58
8;64
90;115
90;153
90;174
90;186
90;193
91;146
91;161
91;162
91;174
91;181
91;193
91;203
91;215
92;127
92;130
92;137
92;191
93;116
93;143
93;160
93;166
93;176
93;178
93;194
93;94
94;104
94;108
94;111
94;132
94;198
95;111
95;130
95;147
95;165
95;171
95;186
95;198
95;221
96;114
96;136
96;154
96;170
96;182
96;190
96;207
96;215
97;120
97;121
97;127
97;141
97;164
97;174
97;179
97;194
97;208
97;220
97;226
97;98
98;135
98;150
98;159
98;161
98;167
98;170
98;185
98;190
98;216
99;127
99;139
99;149
99;176
99;181
99;189
99;192
99;199
99;202
99;220
9;118
9;134
9;162
9;171
9;175
9;178
9;194
9;195
9;54
9;55
9;90
9;92
