0;12
100;103
100;118
101;123
102;110
102;111
104;108
104;132
106;115
106;125
107;130
107;139
108;127
109;141
109;142
10;24
110;119
112;114
112;124
113;116
113;133
114;117
116;131
117;140
118;123
11;13
11;36
120;142
120;155
121;136
121;155
122;144
122;157
124;127
125;132
128;137
128;144
129;133
129;153
130;158
131;156
134;150
134;157
135;151
135;165
136;150
137;156
138;164
138;170
139;160
13;29
140;160
141;161
143;152
143;183
145;161
145;177
146;147
146;149
147;176
148;163
148;182
149;159
14;18
151;186
152;174
153;158
154;171
154;192
159;162
15;25
15;29
162;177
163;174
164;173
165;179
166;189
166;237
167;168
167;201
168;188
169;189
169;229
16;28
170;182
171;218
172;178
172;186
173;176
175;184
175;185
178;187
179;183
180;197
180;203
181;191
181;208
184;216
185;190
187;190
188;191
18;22
192;197
193;195
193;207
194;200
194;230
195;208
196;224
196;239
198;214
198;239
199;201
199;203
19;22
19;48
1;42
1;58
200;234
202;205
202;220
204;222
204;229
205;223
206;212
206;213
207;211
209;213
209;221
20;30
20;38
210;211
210;237
212;223
214;261
215;230
215;242
216;218
217;222
217;261
219;228
219;236
21;32
21;64
220;242
221;224
225;244
225;250
226;251
226;259
227;243
227;250
228;244
231;247
231;260
232;235
232;236
233;238
233;264
234;243
235;245
238;240
23;33
23;38
240;286
241;267
241;317
245;251
246;249
246;286
247;253
248;254
248;266
249;252
252;253
254;256
255;292
255;312
256;264
257;269
257;271
258;275
258;276
259;272
260;288
262;283
262;293
263;265
263;269
265;283
266;276
267;287
268;294
268;304
26;39
26;40
270;274
270;287
271;277
272;275
273;304
273;312
274;298
277;279
278;280
278;301
279;317
27;30
27;34
280;284
281;295
281;314
282;307
282;309
284;298
285;295
285;302
288;293
289;291
289;300
290;300
290;305
291;294
292;301
296;326
296;327
297;320
297;345
299;325
299;345
2;12
2;5
302;303
303;307
305;310
306;329
306;331
308;318
308;329
309;322
310;315
311;313
311;320
313;335
314;315
316;328
316;330
318;322
319;332
319;337
31;63
31;64
321;339
321;343
323;357
323;385
324;326
324;342
325;333
327;331
328;334
32;41
330;335
332;348
333;339
334;342
336;351
336;355
337;373
338;348
338;350
33;43
340;343
340;347
341;379
341;404
344;347
344;373
346;356
346;359
349;376
349;406
34;60
350;354
351;359
352;353
352;369
353;362
354;356
355;370
357;369
358;361
358;362
35;40
35;42
360;372
360;388
361;370
363;364
363;401
364;390
365;371
365;382
366;378
366;401
367;385
367;391
368;379
368;386
36;48
371;389
372;404
374;415
374;425
375;377
375;378
376;399
377;391
37;55
37;58
380;394
380;431
381;387
381;399
382;383
383;384
384;396
386;390
387;392
388;422
389;431
392;398
393;395
393;416
394;405
395;413
396;406
397;400
397;420
398;403
39;60
3;17
3;25
400;419
402;429
402;435
403;422
405;409
407;411
407;413
408;409
408;411
410;442
410;454
412;427
412;444
414;459
414;465
415;424
416;424
417;426
417;453
418;428
418;450
419;433
41;50
420;446
421;433
421;450
423;429
423;446
425;435
426;444
427;428
430;440
430;445
432;458
432;462
434;436
434;447
436;462
437;467
437;484
438;439
438;455
439;449
440;454
441;443
441;449
442;466
443;466
445;469
447;464
448;452
448;460
44;47
44;55
451;459
451;470
452;475
453;464
455;465
456;479
456;541
457;478
457;492
458;469
45;57
45;61
460;491
461;474
461;484
463;471
463;505
467;476
468;475
468;476
46;59
46;68
470;488
471;479
472;488
472;491
473;481
473;518
474;510
477;494
477;515
478;480
47;49
480;521
481;487
482;517
482;521
483;493
483;496
485;489
485;520
486;494
486;509
487;507
489;490
490;498
492;532
493;520
495;598
495;607
496;532
497;505
497;510
498;503
499;500
499;501
49;50
4;16
4;24
500;511
501;517
502;516
502;537
503;525
504;513
504;518
506;525
506;528
507;541
508;509
508;528
511;513
512;523
512;529
514;530
514;535
515;539
516;523
519;542
519;564
51;105
51;80
522;534
522;564
524;537
524;539
526;529
526;531
527;547
527;554
52;54
52;69
530;531
533;548
533;567
534;559
535;540
536;567
536;571
538;540
538;545
53;65
53;71
542;551
543;544
543;571
544;550
545;548
546;554
546;583
547;568
549;579
549;580
54;57
550;551
552;562
552;574
553;555
553;566
555;556
556;560
557;561
557;581
558;570
558;610
559;568
560;579
561;586
562;583
563;594
563;605
565;572
565;595
566;577
569;576
569;602
56;71
56;74
570;597
572;576
573;582
573;608
574;580
575;589
575;593
577;585
578;582
578;607
581;598
584;586
584;588
585;589
587;591
587;616
588;593
590;596
590;616
591;604
592;596
592;600
594;615
595;608
597;613
599;627
599;638
59;61
5;7
600;603
601;609
601;610
602;603
604;615
605;653
606;621
606;644
609;612
611;643
611;670
612;644
613;653
614;654
617;620
617;633
618;641
618;687
619;621
619;625
620;626
622;645
622;659
623;629
623;638
624;631
624;635
625;629
626;631
627;628
628;632
62;68
62;70
630;655
630;666
632;636
633;640
634;657
634;665
635;646
636;643
637;652
637;668
639;662
639;686
63;69
640;659
641;642
642;645
646;650
647;649
647;661
648;654
648;690
649;652
650;670
651;681
651;685
654;656
655;662
656;663
657;685
658;666
658;684
65;72
660;663
660;681
661;687
664;671
664;678
665;668
667;682
667;697
669;671
669;695
66;82
66;85
672;675
672;684
673;677
673;679
674;696
674;702
675;679
676;697
676;710
677;680
678;680
67;81
67;86
682;699
683;694
683;710
686;688
688;690
689;694
689;695
689;718
691;712
692;700
692;708
693;719
696;714
698;699
698;713
6;14
6;8
700;711
700;712
700;717
701;702
701;705
702;713
703;705
703;715
704;712
704;714
705;709
706;714
707;712
707;716
70;74
716;719
72;83
73;77
73;96
75;76
75;84
76;96
77;83
78;86
78;93
79;105
79;99
