0;111
0;12
0;122
0;140
0;150
0;158
0;179
0;197
0;198
0;204
0;209
0;22
0;231
0;232
0;235
0;238
0;245
0;247
0;251
0;254
0;36
0;38
0;63
0;64
0;7
0;85
0;88
100;122
100;157
100;158
100;164
100;186
100;187
100;199
100;223
100;238
100;239
100;255
100;256
100;261
101;102
101;107
101;119
101;120
101;121
101;127
101;134
101;144
101;150
101;155
101;161
101;187
101;204
101;209
101;215
101;232
101;247
101;248
101;255
101;257
101;262
101;263
102;108
102;113
102;115
102;125
102;142
102;144
102;148
102;155
102;162
102;191
102;195
102;205
102;206
102;210
102;211
102;247
102;253
102;259
103;105
103;108
103;109
103;113
103;114
103;119
103;140
103;147
103;152
103;154
103;155
103;160
103;175
103;226
103;234
103;237
103;246
103;247
103;251
103;252
103;254
103;260
103;261
103;263
103;264
104;114
104;136
104;148
104;169
104;171
104;188
104;226
104;244
105;117
105;118
105;133
105;140
105;201
105;203
105;210
105;211
105;212
105;214
105;230
105;233
105;247
105;248
106;108
106;115
106;121
106;126
106;137
106;172
106;184
106;188
106;190
106;203
106;213
106;214
106;267
107;130
107;143
107;154
107;155
107;162
107;175
107;182
107;188
107;196
107;221
107;222
107;232
107;238
107;239
107;248
107;262
108;111
108;134
108;142
108;143
108;148
108;191
108;195
108;213
108;217
108;226
108;240
108;244
108;261
108;266
109;115
109;125
109;131
109;137
109;148
109;153
109;158
109;164
109;167
109;173
109;176
109;189
109;214
109;240
109;247
10;11
10;137
10;139
10;145
10;152
10;153
10;156
10;159
10;162
10;171
10;192
10;196
10;218
10;219
10;27
10;29
10;30
10;33
10;64
10;65
10;81
10;85
110;115
110;128
110;131
110;144
110;172
110;182
110;183
110;185
110;201
110;206
110;217
110;218
110;234
110;248
110;253
110;254
110;262
110;265
111;118
111;120
111;123
111;133
111;154
111;165
111;188
111;192
111;201
111;216
111;220
111;226
111;228
111;231
111;250
111;254
111;257
111;258
111;259
111;266
112;116
112;135
112;143
112;156
112;157
112;185
112;186
112;199
112;225
112;253
112;254
113;114
113;116
113;118
113;143
113;144
113;156
113;163
113;165
113;173
113;190
113;211
113;220
113;256
114;116
114;122
114;137
114;155
114;157
114;170
114;192
114;200
114;203
114;220
114;227
114;245
114;253
114;254
114;268
115;121
115;130
115;137
115;144
115;157
115;163
115;175
115;178
115;186
115;192
115;201
115;206
115;229
115;237
115;256
115;257
115;263
116;132
116;136
116;137
116;142
116;163
116;166
116;191
116;196
116;202
116;207
116;208
116;217
116;226
116;233
116;252
116;255
116;260
117;118
117;138
117;151
117;154
117;178
117;184
117;212
117;214
117;220
117;240
117;256
118;122
118;132
118;134
118;137
118;139
118;149
118;197
118;219
118;239
118;244
118;245
118;259
118;263
118;265
119;122
119;184
119;185
119;192
119;199
119;214
119;217
119;220
11;101
11;112
11;115
11;141
11;144
11;145
11;159
11;16
11;166
11;167
11;172
11;173
11;191
11;207
11;218
11;221
11;222
11;238
11;251
11;253
11;254
11;255
11;256
11;260
11;262
11;265
120;128
120;132
120;140
120;146
120;172
120;178
120;180
120;181
120;204
120;208
120;218
120;223
120;245
120;248
120;251
120;267
121;123
121;140
121;163
121;164
121;168
121;178
121;198
121;202
121;210
121;218
121;227
121;233
121;234
121;240
121;244
121;246
121;250
121;259
122;165
122;168
122;178
122;197
122;201
122;208
122;217
122;220
122;222
122;226
122;235
122;236
122;257
122;269
123;149
123;154
123;167
123;171
123;199
123;206
123;212
123;217
123;235
123;236
123;239
123;246
123;248
123;263
123;265
123;268
124;140
124;141
124;148
124;162
124;172
124;178
124;194
124;213
124;219
124;227
124;233
124;255
124;256
124;257
125;129
125;153
125;169
125;193
125;200
125;201
125;206
125;213
125;224
125;226
125;238
125;243
125;245
125;250
125;254
125;266
126;137
126;139
126;140
126;156
126;170
126;172
126;175
126;179
126;182
126;200
126;201
126;204
126;205
126;218
126;227
126;248
127;134
127;135
127;151
127;155
127;157
127;168
127;178
127;200
127;220
127;221
127;234
127;239
127;257
128;133
128;146
128;152
128;156
128;158
128;179
128;189
128;197
128;208
128;245
129;159
129;170
129;172
129;183
129;196
129;210
129;216
129;219
129;221
129;223
129;226
129;241
129;252
129;263
129;265
12;112
12;116
12;120
12;126
12;130
12;136
12;140
12;148
12;158
12;160
12;196
12;198
12;207
12;223
12;238
12;248
12;253
12;256
12;261
12;39
12;63
12;68
12;72
12;78
12;81
12;97
130;134
130;154
130;156
130;163
130;184
130;197
130;201
130;213
130;218
130;221
130;225
130;230
130;239
130;240
130;258
131;137
131;209
131;225
131;228
131;257
131;259
132;145
132;149
132;158
132;162
132;172
132;181
132;187
132;188
132;189
132;198
132;207
132;208
132;232
132;240
132;261
133;167
133;175
133;179
133;191
133;217
133;218
133;224
133;226
133;229
133;240
133;241
133;243
133;254
133;256
133;258
133;263
134;145
134;155
134;176
134;182
134;186
134;203
134;216
134;237
134;241
134;245
134;249
134;258
135;138
135;139
135;141
135;144
135;162
135;174
135;175
135;185
135;186
135;204
135;255
135;263
136;141
136;170
136;175
136;210
136;232
136;235
136;242
136;245
136;263
136;268
137;138
137;142
137;162
137;190
137;197
137;198
137;204
137;212
137;227
137;229
137;241
137;259
137;261
137;268
138;140
138;141
138;142
138;145
138;163
138;166
138;171
138;184
138;197
138;207
138;211
138;218
138;224
138;233
138;240
138;247
138;250
138;255
139;146
139;166
139;170
139;171
139;180
139;186
139;201
139;239
139;245
139;246
139;251
139;262
139;264
139;267
13;105
13;123
13;124
13;132
13;165
13;168
13;169
13;170
13;184
13;188
13;189
13;190
13;191
13;222
13;228
13;262
13;28
13;67
13;68
13;69
13;80
13;81
140;159
140;195
140;203
140;209
140;212
140;238
140;240
140;241
140;242
140;243
140;244
140;249
140;250
140;264
141;142
141;145
141;161
141;163
141;164
141;172
141;175
141;176
141;190
141;195
141;215
141;218
141;219
141;223
141;225
141;250
141;257
141;268
142;160
142;173
142;177
142;179
142;185
142;191
142;192
142;201
142;233
142;241
142;248
143;145
143;150
143;153
143;155
143;157
143;174
143;177
143;184
143;185
143;188
143;239
143;249
143;253
143;255
144;150
144;152
144;154
144;172
144;176
144;186
144;194
144;198
144;200
144;203
144;224
144;239
144;244
144;246
144;260
145;146
145;148
145;155
145;163
145;168
145;187
145;194
145;207
145;218
145;227
145;228
145;229
145;231
145;235
145;261
145;268
146;147
146;158
146;168
146;176
146;187
146;198
146;204
146;207
146;227
146;236
146;242
146;244
146;261
146;264
147;165
147;179
147;180
147;205
147;208
147;229
147;241
147;256
148;149
148;150
148;163
148;171
148;176
148;179
148;187
148;190
148;192
148;204
148;250
148;251
148;258
148;260
149;158
149;159
149;175
149;177
149;179
149;198
149;218
149;228
149;236
149;243
149;247
149;249
149;259
14;103
14;114
14;130
14;134
14;141
14;188
14;191
14;212
14;225
14;230
14;233
14;244
14;25
14;250
14;252
14;253
14;262
14;263
14;30
14;35
14;38
14;40
14;70
14;75
14;78
14;79
14;94
150;168
150;169
150;178
150;180
150;192
150;193
150;236
150;243
150;260
151;157
151;159
151;161
151;166
151;182
151;235
151;256
151;258
151;263
152;169
152;170
152;179
152;264
153;162
153;173
153;179
153;191
153;224
153;225
153;229
153;231
154;180
154;207
154;247
154;250
154;254
154;263
155;163
155;167
155;170
155;172
155;178
155;189
155;202
155;213
155;218
155;220
155;227
155;229
155;242
156;169
156;171
156;173
156;175
156;177
156;180
156;199
156;212
156;233
156;235
156;238
156;240
156;268
157;164
157;176
157;187
157;193
157;194
157;195
157;210
157;224
157;225
157;237
157;253
157;258
157;259
157;261
157;264
157;266
157;269
158;166
158;169
158;170
158;176
158;182
158;183
158;185
158;190
158;191
158;200
158;201
158;203
158;231
158;250
158;268
159;164
159;169
159;175
159;184
159;185
159;268
15;108
15;109
15;121
15;122
15;124
15;153
15;162
15;165
15;166
15;173
15;178
15;184
15;187
15;195
15;211
15;218
15;232
15;233
15;236
15;256
15;258
15;32
15;45
15;48
15;52
15;58
15;60
15;70
160;164
160;166
160;177
160;179
160;182
160;183
160;186
160;194
160;205
160;208
160;234
160;235
160;251
160;263
161;166
161;192
161;206
161;224
161;233
161;238
161;249
161;259
161;260
161;265
162;168
162;180
162;181
162;194
162;201
162;204
162;207
162;213
162;214
162;219
162;228
162;250
162;253
162;259
163;180
163;216
163;222
163;225
163;229
163;239
163;251
