0;23
10;33
10;36
10;48
10;67
11;33
11;49
11;59
11;89
11;91
12;22
12;23
12;26
12;34
12;60
12;82
12;83
12;86
12;95
13;16
14;15
14;18
14;25
14;43
14;57
14;72
14;74
14;96
15;54
15;61
15;63
15;79
15;80
16;18
16;29
16;32
16;33
16;64
16;82
17;52
17;70
19;29
19;42
19;65
1;33
1;55
1;59
1;65
20;23
20;40
20;52
20;68
20;74
20;77
21;22
21;55
21;80
21;81
21;83
22;38
22;77
22;82
23;55
23;92
24;33
24;57
24;69
24;88
24;89
25;70
25;71
25;80
25;99
26;29
26;74
26;95
27;32
27;47
27;55
27;57
28;73
28;80
29;36
29;45
29;51
29;94
2;14
2;27
2;35
2;42
2;72
2;80
2;91
30;32
30;43
30;56
30;69
31;36
31;44
31;54
31;66
31;72
31;89
32;81
33;35
33;39
33;46
33;64
33;74
33;81
34;58
34;72
35;47
35;59
35;63
35;76
36;63
36;79
36;83
36;86
36;96
37;39
37;78
37;99
38;44
38;45
38;59
38;63
38;69
39;53
39;91
3;34
40;47
41;42
41;46
41;50
41;57
41;76
42;83
43;58
43;62
43;91
43;92
44;70
44;89
44;90
45;64
45;65
45;84
45;92
46;63
46;91
47;71
48;53
48;65
48;67
48;72
48;76
49;73
49;74
4;45
4;47
4;91
50;96
51;63
51;81
52;67
52;76
52;93
53;73
53;99
54;57
54;81
54;87
54;97
54;99
55;77
55;85
55;95
56;84
56;93
57;63
57;90
57;97
58;72
59;64
5;13
5;33
5;46
5;47
5;65
5;71
5;73
5;86
5;91
5;97
60;76
60;82
61;67
62;65
62;74
63;74
65;68
65;83
65;92
66;75
66;97
67;87
68;71
69;80
69;91
6;60
6;66
6;90
70;83
71;82
72;74
72;78
72;92
73;78
73;97
74;86
74;95
74;97
76;80
77;90
77;93
77;94
79;86
7;19
7;49
7;63
7;64
7;70
7;83
81;83
81;94
83;95
83;98
84;93
86;98
8;44
8;66
8;68
8;99
90;96
91;94
9;16
9;46
9;52
9;55
9;77
9;81
9;97
