0;35
0;40
0;5
0;68
0;82
100;105
103;106
104;106
106;108
10;106
10;20
10;38
11;104
11;17
11;41
11;63
11;70
11;78
12;19
12;33
12;46
12;49
12;61
13;106
13;107
13;24
13;64
13;67
13;77
13;96
14;21
14;31
14;32
14;51
14;77
15;24
15;34
15;98
16;101
16;24
16;62
16;73
17;88
18;36
18;38
18;44
18;56
19;107
19;29
19;36
19;44
19;45
19;60
19;66
19;79
1;11
1;22
1;38
1;46
1;6
1;66
1;94
20;41
20;54
20;56
20;60
20;68
20;97
21;88
21;89
21;99
22;25
22;35
22;67
23;108
23;50
23;58
23;96
24;51
24;59
24;94
25;29
25;30
25;56
25;59
25;67
25;72
25;78
25;79
26;104
26;87
26;88
27;57
27;77
27;97
28;35
28;89
29;66
29;74
29;94
2;107
2;29
2;75
2;78
30;31
30;37
30;55
31;106
31;109
31;50
32;91
33;102
33;41
33;59
34;70
34;77
34;81
34;92
36;80
37;100
37;38
38;41
38;45
38;47
38;61
38;62
39;106
39;42
39;59
39;61
39;70
3;105
3;107
3;25
3;55
3;56
3;68
40;105
40;48
41;59
41;64
41;71
41;79
41;83
41;86
41;88
42;44
42;53
42;63
42;87
43;70
43;72
43;83
43;86
44;94
45;51
45;52
45;73
45;90
45;98
46;103
46;74
46;75
46;76
47;108
47;63
47;94
48;62
48;75
48;85
48;87
48;95
48;98
49;106
49;54
49;93
4;108
4;19
4;94
50;60
50;63
50;66
50;71
50;89
51;68
52;53
52;69
53;61
53;68
54;103
54;109
54;57
54;69
54;93
55;101
56;84
56;93
57;90
57;94
58;82
58;84
59;109
59;77
59;88
5;17
60;66
60;73
60;79
60;83
61;70
61;75
61;88
62;63
62;65
63;71
63;74
64;107
64;65
64;67
64;71
65;85
65;88
65;89
65;91
65;96
66;102
66;109
67;103
67;80
67;97
68;103
68;82
6;105
6;23
6;45
6;61
6;64
6;72
6;80
6;97
70;101
70;106
71;109
71;81
71;84
74;103
74;105
74;75
74;92
75;82
75;93
75;98
76;105
76;86
76;88
76;95
77;88
77;98
78;85
78;95
7;100
7;55
7;69
7;80
7;84
7;94
80;84
80;92
81;83
84;90
84;97
86;88
87;108
88;96
88;97
89;92
8;103
8;107
8;34
8;88
8;9
8;96
92;109
93;107
95;99
98;100
98;101
99;108
9;104
9;108
9;30
9;42
9;55
