0;6
101;108
101;123
102;104
102;142
103;105
103;107
104;134
105;123
106;118
106;122
108;112
109;121
109;133
10;42
10;46
110;121
111;115
112;128
113;119
113;134
114;162
115;142
116;137
116;158
117;127
117;141
118;125
11;12
11;17
120;127
120;129
122;146
124;129
124;152
125;131
126;143
126;153
12;29
130;144
130;193
132;155
132;156
135;147
135;151
136;150
136;188
137;155
138;143
138;148
139;145
139;193
13;43
13;54
140;152
141;147
144;156
145;149
148;154
149;154
14;30
14;32
150;170
151;153
157;167
157;203
158;184
159;172
159;173
15;30
15;49
160;168
160;173
161;172
161;174
163;164
163;176
164;166
165;180
165;198
166;200
167;199
168;171
169;190
169;194
16;26
170;178
171;176
174;178
175;177
175;197
177;198
179;181
179;196
17;65
180;186
181;187
182;203
182;206
183;228
183;248
184;188
185;210
185;221
186;204
187;200
189;212
189;220
18;19
18;39
190;197
191;199
191;204
192;201
192;211
194;196
195;202
195;212
19;20
1;16
1;5
201;224
202;218
205;229
205;257
206;210
207;211
207;220
208;233
208;246
209;217
209;257
20;65
213;216
213;224
214;243
214;261
215;243
215;256
216;219
217;232
218;247
219;239
221;247
222;272
222;273
223;229
223;248
225;234
225;258
226;263
226;275
227;246
227;252
228;239
22;25
22;34
230;235
230;252
231;244
231;325
232;241
233;234
235;262
236;249
236;294
237;262
237;325
238;258
238;261
23;24
23;45
240;250
240;267
241;256
242;254
242;288
244;259
245;255
245;294
249;259
24;49
250;271
251;263
251;278
253;282
253;288
254;271
255;260
25;50
260;272
264;276
264;292
265;273
265;275
266;293
266;296
267;269
268;291
268;299
269;287
270;281
270;310
274;299
274;302
276;340
277;278
277;287
279;314
279;321
280;282
280;306
281;340
283;295
283;300
284;285
284;321
285;316
286;293
286;301
289;310
289;313
28;48
28;66
290;311
290;316
291;296
292;305
295;303
297;308
297;317
298;300
298;313
2;7
2;8
301;306
302;305
303;328
304;309
304;358
307;315
307;365
308;319
309;337
311;315
312;319
312;331
314;317
318;330
318;359
31;44
31;73
320;329
320;345
322;335
322;357
323;327
323;342
324;333
324;347
326;345
326;377
327;341
328;351
329;357
32;36
330;337
331;351
332;372
332;380
333;368
334;364
334;394
335;341
336;369
336;370
338;359
338;365
339;343
339;350
33;52
33;64
342;368
343;347
344;389
344;408
346;348
346;361
348;374
349;358
349;377
34;43
350;373
352;361
352;404
353;354
353;356
354;373
355;363
355;364
356;394
35;52
35;66
360;372
360;378
362;371
362;396
363;374
366;381
366;404
367;381
367;382
369;392
36;46
370;386
371;392
375;384
375;388
376;378
376;396
379;385
379;416
37;48
37;56
380;382
383;386
383;397
384;402
385;397
387;422
387;432
388;409
389;391
38;55
38;56
390;412
390;431
391;426
393;405
393;408
395;407
395;440
398;415
398;420
399;411
399;413
3;27
3;39
400;402
400;405
401;418
401;438
403;409
403;410
406;415
406;419
407;420
410;430
411;421
412;430
413;431
414;432
414;458
416;426
417;418
417;421
419;425
41;51
41;55
422;445
423;455
423;474
424;429
424;440
425;458
427;428
427;446
428;478
429;438
42;50
433;459
433;461
434;448
434;466
435;439
435;478
436;452
436;499
437;441
437;474
439;450
441;447
442;444
442;446
443;449
443;461
444;457
445;450
447;472
448;455
449;499
44;85
451;468
451;469
452;466
453;465
453;470
454;471
454;473
456;473
456;489
457;459
45;47
460;538
460;550
462;464
462;468
463;477
463;500
464;484
465;506
467;481
467;485
469;472
470;495
471;495
475;482
475;504
476;480
476;481
477;505
479;482
479;514
480;516
483;494
483;507
484;489
485;500
486;491
486;516
487;494
487;514
488;496
488;506
490;511
490;534
491;496
492;504
492;524
493;530
493;533
497;503
497;512
498;515
498;534
4;21
4;27
501;508
501;519
502;509
502;565
503;510
505;507
508;520
509;560
510;531
511;524
512;513
513;519
515;527
517;522
517;532
518;528
518;560
51;85
520;527
521;530
521;531
522;533
523;525
523;536
525;526
526;532
528;551
529;540
529;562
535;543
535;548
536;546
537;548
537;551
538;546
539;567
539;576
53;71
53;74
540;543
541;553
541;555
542;562
542;567
544;555
544;575
545;553
545;554
547;568
547;572
549;573
549;576
54;64
550;565
552;556
552;586
