0;14
100;105
100;113
101;109
101;127
103;131
103;149
104;126
104;165
105;165
106;123
107;128
107;188
108;117
109;134
10;13
10;87
111;147
111;179
114;141
114;192
116;132
118;144
118;155
11;44
120;186
120;222
121;134
121;152
122;214
124;193
124;209
127;196
128;155
129;138
12;36
12;74
130;143
130;150
131;194
132;196
133;163
133;194
135;175
135;189
136;142
139;192
139;225
13;110
140;159
140;164
141;190
145;180
145;207
146;184
146;195
147;167
149;150
151;153
151;169
153;164
154;213
154;218
156;201
156;210
157;158
157;178
158;163
159;207
15;26
160;182
160;215
161;182
161;214
162;176
162;180
166;200
166;289
167;188
168;240
168;249
169;185
16;62
16;80
170;211
170;266
171;174
171;215
172;198
173;190
173;198
174;225
175;206
176;201
177;217
177;229
17;57
17;59
181;218
181;249
183;219
183;251
185;202
186;193
187;223
187;235
189;202
191;257
191;260
195;203
197;199
197;233
199;313
19;29
19;66
1;47
1;76
200;222
203;206
204;224
204;313
205;239
205;247
208;244
208;253
209;227
20;30
210;289
211;233
212;282
212;309
213;226
216;237
216;266
217;243
219;243
21;27
21;38
220;236
220;241
221;242
221;247
223;231
224;226
227;232
228;258
228;281
229;238
22;110
22;36
230;273
230;302
231;237
232;240
234;244
234;248
235;284
236;284
238;277
239;251
23;28
23;50
241;242
245;257
245;271
246;347
246;358
248;281
24;66
250;252
250;285
252;279
253;298
254;262
254;348
255;270
255;276
256;271
256;293
258;260
259;326
259;364
25;57
261;277
261;292
262;312
263;308
263;323
264;311
264;318
265;285
265;291
267;274
267;319
268;296
268;329
269;273
269;280
26;56
270;308
272;292
272;312
274;297
275;295
275;361
276;334
278;291
278;340
279;309
280;305
282;302
283;303
283;318
286;317
286;322
287;343
287;361
288;324
288;341
28;89
290;306
290;316
293;348
294;304
294;336
295;327
296;396
297;315
298;299
299;305
2;18
2;6
300;379
300;390
301;369
303;307
304;320
306;380
307;343
30;48
310;359
310;378
311;319
314;323
314;328
315;320
316;391
317;339
31;60
31;98
321;324
321;327
322;351
325;332
325;369
326;328
329;368
32;42
32;59
330;335
330;358
331;357
331;370
332;379
333;374
333;390
334;336
335;380
337;344
338;360
338;382
339;371
33;49
33;84
340;364
341;385
342;401
342;431
342;437
344;428
344;433
345;367
345;385
346;413
346;434
347;349
349;363
34;35
34;92
350;369
350;375
350;427
351;355
352;357
352;368
353;355
353;363
354;373
354;389
354;395
356;381
356;391
359;375
35;54
360;377
362;393
362;394
362;414
362;424
365;401
365;407
366;424
367;371
370;374
372;373
372;412
376;406
376;408
377;431
378;382
37;51
381;396
383;389
384;395
384;397
384;400
384;405
386;399
386;408
387;407
387;416
388;424
388;438
38;89
392;412
394;421
394;434
398;420
399;403
399;418
399;423
39;106
39;116
3;18
3;37
402;417
402;419
404;417
404;428
404;435
405;406
409;422
40;115
40;119
410;437
411;425
412;416
413;425
415;424
418;435
419;420
41;43
41;47
420;432
421;426
421;430
422;434
424;436
429;438
42;69
430;432
434;439
43;52
45;50
45;83
46;70
46;95
48;56
49;58
4;27
4;44
51;87
52;58
53;68
53;70
54;93
55;102
55;62
5;11
5;25
60;102
61;142
61;148
63;112
63;93
64;68
64;75
65;123
65;90
67;172
67;184
69;74
6;7
71;148
71;85
72;144
72;77
73;84
73;92
75;96
76;83
77;143
78;129
78;179
79;119
79;82
7;24
80;115
81;108
81;95
82;136
85;86
86;125
88;113
88;94
8;15
8;29
90;126
91;125
91;137
94;137
96;112
97;138
97;152
98;117
99;122
99;178
9;14
9;20
