0;23
0;30
0;32
0;59
10;29
10;48
10;53
10;55
11;15
11;28
11;34
11;38
11;59
12;36
13;24
13;27
14;57
15;22
15;32
15;36
15;44
17;51
17;58
18;39
18;45
19;24
19;59
1;35
1;41
1;43
20;48
22;31
22;41
23;30
23;31
24;28
25;26
25;42
26;38
27;30
27;47
27;48
28;41
28;44
28;49
28;54
29;32
29;36
2;45
2;52
2;6
31;45
31;51
32;47
33;40
33;58
34;40
34;42
35;58
36;45
37;57
37;58
38;54
3;15
3;45
41;52
43;44
43;47
44;58
45;50
46;50
4;19
4;31
4;33
4;58
50;55
51;56
5;19
5;29
5;52
5;56
6;10
6;19
7;37
7;43
7;47
8;30
8;37
8;50
9;13
9;36
9;39
9;43
9;44
