0;12
100;136
100;164
102;122
103;110
104;113
105;116
105;129
107;180
108;241
10;43
113;133
114;155
114;165
115;160
116;177
118;128
118;135
119;125
119;143
11;12
11;47
120;128
120;136
121;140
121;163
122;141
123;148
123;174
124;141
125;174
126;153
126;200
127;184
127;185
129;149
132;145
132;154
133;160
134;159
134;193
137;138
137;163
138;150
13;151
13;50
140;161
142;161
142;224
143;222
144;154
144;169
145;159
146;184
146;208
147;219
147;224
148;164
149;162
14;57
14;62
150;185
152;173
152;207
153;210
155;169
156;189
156;214
157;190
157;215
15;39
15;84
166;175
166;216
167;232
167;272
168;220
168;236
16;42
170;178
170;200
171;188
171;198
172;215
172;219
173;178
175;221
176;194
176;297
177;222
179;199
179;223
17;124
17;130
181;198
181;226
182;225
182;276
183;205
183;227
186;197
186;237
187;212
187;272
188;205
189;203
18;35
18;45
190;207
191;210
191;211
192;220
194;237
195;232
195;276
196;217
196;236
197;216
199;249
19;38
1;10
1;28
201;247
201;280
202;204
202;288
203;246
204;217
206;267
206;275
209;221
209;281
20;47
20;88
211;227
212;343
213;238
213;252
214;234
218;288
218;293
21;87
223;343
225;293
228;234
228;249
229;230
229;245
22;35
22;37
230;231
231;243
233;247
233;304
235;252
235;260
238;250
239;245
239;271
23;24
240;296
240;297
242;271
242;287
243;270
244;251
244;317
246;281
248;300
248;374
24;82
250;256
251;279
253;259
253;292
254;255
254;279
255;285
256;266
257;266
257;267
258;277
258;284
259;283
25;106
25;180
260;296
261;295
261;312
262;295
262;306
263;274
263;278
264;303
264;310
265;274
265;368
268;380
268;388
269;290
269;301
26;80
270;275
273;302
273;314
277;306
278;322
27;31
27;42
280;292
282;324
282;325
283;291
284;308
285;312
286;334
286;349
287;304
289;317
289;319
28;44
290;303
291;308
294;337
294;347
298;309
298;344
299;323
299;331
29;53
29;84
2;158
2;93
300;310
301;351
302;351
305;320
305;328
307;337
307;371
309;323
30;90
311;333
311;340
313;334
313;380
314;328
315;346
315;389
316;331
316;345
318;339
318;361
319;332
31;48
320;368
321;357
321;359
322;345
324;327
325;366
326;398
326;408
327;333
329;340
329;342
32;40
330;402
330;410
332;374
335;396
335;505
336;376
336;386
338;409
338;419
339;344
33;54
33;57
341;387
341;464
342;361
346;392
347;362
348;355
348;382
349;355
34;36
34;62
350;356
350;375
352;365
352;398
353;357
353;390
354;447
354;455
356;379
358;393
358;422
359;364
360;378
360;391
362;388
363;390
363;428
364;384
365;371
366;382
367;391
367;423
369;375
369;428
36;40
370;394
370;464
372;414
372;432
373;395
373;414
376;377
377;387
378;474
379;393
381;406
381;495
383;411
383;508
384;408
385;392
385;454
386;402
389;412
38;151
394;432
395;419
396;516
397;418
397;462
399;468
399;474
39;85
3;48
3;88
400;407
400;427
401;411
401;457
403;486
403;524
404;409
404;412
405;466
405;472
406;505
407;413
410;422
413;416
415;434
415;436
416;443
417;496
417;539
418;472
41;158
41;71
420;426
420;447
421;436
421;443
423;430
424;485
424;490
425;482
425;554
426;454
427;445
429;433
429;463
430;461
431;444
431;482
433;495
434;438
435;458
435;475
437;471
437;491
438;516
439;524
439;554
440;450
440;478
441;467
441;508
442;476
442;484
444;481
444;557
445;462
446;469
446;473
448;513
449;469
449;512
450;466
451;483
451;537
452;477
452;492
453;456
453;539
455;461
456;458
457;471
459;511
459;534
45;76
460;550
463;468
465;543
467;478
46;52
46;93
470;475
470;498
473;498
475;558
476;531
477;545
479;531
479;537
480;517
480;540
481;485
483;515
484;493
486;487
487;515
488;506
488;538
488;544
489;497
489;532
489;540
490;491
492;510
493;512
494;527
494;552
496;532
499;500
499;529
49;73
49;79
4;23
4;26
500;533
501;519
501;545
502;549
503;522
503;551
504;544
506;522
506;527
506;556
507;547
507;559
509;521
50;111
510;518
510;543
511;518
513;517
513;525
513;534
514;526
514;529
514;547
519;528
51;65
51;91
520;536
521;538
523;535
523;546
523;550
528;530
52;53
530;548
530;553
533;548
535;555
536;544
536;549
541;550
542;556
549;559
54;86
550;552
55;63
55;69
56;193
56;68
58;117
58;95
59;64
59;97
5;16
5;44
60;117
60;89
61;108
61;78
63;91
64;71
65;112
66;101
66;104
67;101
67;135
68;139
69;86
6;19
6;21
70;110
70;130
72;102
72;107
73;80
74;139
74;162
75;115
75;94
76;82
77;90
78;103
7;77
7;79
81;85
81;99
83;192
83;226
87;112
89;109
8;37
8;43
92;208
92;98
94;131
95;241
96;106
96;131
97;111
98;165
99;109
9;30
9;32
