0;7
100;114
101;110
102;107
103;114
104;117
104;127
105;109
105;124
106;107
108;124
10;17
110;153
111;131
111;138
113;117
113;153
115;126
115;145
118;130
118;132
119;128
119;141
11;17
11;39
120;128
120;130
121;127
121;138
122;133
123;143
123;145
125;142
125;179
126;129
129;137
131;139
132;143
133;164
134;144
134;149
135;137
136;156
136;180
139;165
13;25
13;56
140;154
140;164
141;165
142;147
144;146
146;157
147;156
148;177
148;188
148;197
149;151
14;29
150;171
150;182
151;168
152;162
152;180
154;179
155;158
155;162
157;192
158;168
159;181
159;192
15;31
15;75
160;189
160;190
161;169
161;174
163;172
163;193
166;167
166;191
166;201
167;189
169;181
16;34
170;176
170;210
171;184
172;195
173;174
173;191
175;182
175;183
176;178
177;184
178;200
183;195
185;199
185;223
186;204
186;207
187;208
187;223
188;190
18;27
18;34
193;209
194;210
194;211
196;209
196;217
198;200
198;217
199;213
19;23
1;5
1;8
202;204
202;205
202;211
203;216
203;227
203;228
206;212
206;224
207;229
20;40
212;222
213;220
213;229
214;229
215;218
215;219
218;220
21;26
21;41
221;228
222;225
223;224
224;226
225;228
22;32
22;44
24;43
24;52
25;41
26;58
27;36
28;30
28;37
29;40
2;19
2;36
30;56
31;39
32;33
33;75
35;50
35;61
37;51
38;76
38;78
3;20
3;9
42;44
42;58
43;49
45;62
45;91
46;72
46;77
47;49
47;51
48;89
48;96
4;10
4;16
50;64
52;53
53;71
54;87
54;99
55;59
55;63
57;82
57;89
59;79
5;12
60;62
60;68
61;66
63;91
64;78
65;66
65;77
67;74
67;81
68;95
69;73
69;81
6;12
6;14
70;87
70;92
71;76
72;95
73;79
74;85
7;9
80;85
80;99
82;112
83;100
83;109
84;116
84;97
86;108
86;116
88;122
88;135
8;23
90;112
90;98
92;93
93;96
94;102
94;103
97;101
98;106
