0;8
103;122
104;143
105;140
105;167
106;156
106;259
107;129
107;174
108;109
108;128
10;48
10;62
110;149
111;121
111;174
112;116
112;224
113;160
114;136
116;179
117;161
118;151
118;201
119;123
11;42
11;49
120;126
120;187
124;127
125;133
125;152
126;168
128;142
129;169
12;26
12;52
130;157
130;176
131;132
131;185
132;204
133;146
134;187
134;259
138;195
138;239
139;147
139;206
13;17
13;40
143;162
144;175
144;206
145;155
145;216
147;216
148;167
14;16
150;186
150;198
151;173
153;169
153;176
154;175
154;190
155;170
156;201
157;168
158;234
158;269
159;173
159;190
15;35
15;61
160;179
161;172
162;224
163;196
163;207
164;203
164;210
166;235
166;288
16;25
170;189
171;182
171;212
178;226
178;269
17;28
180;225
180;231
181;189
181;207
182;246
183;185
183;196
184;188
184;193
186;192
188;202
18;38
191;218
191;227
192;284
193;234
194;250
194;251
195;198
197;208
197;238
199;215
199;282
19;84
19;93
1;22
1;26
200;212
200;229
202;288
203;248
204;205
205;239
208;282
209;225
209;280
210;274
211;213
211;252
213;221
214;223
214;245
215;236
217;238
217;246
218;252
219;222
219;314
21;25
21;55
220;237
220;280
221;241
222;247
223;237
226;229
227;314
228;244
228;251
22;72
230;261
230;290
231;233
232;264
232;298
233;286
235;284
236;241
23;47
23;51
240;289
240;315
242;253
242;262
243;312
243;360
244;267
245;274
247;294
248;294
249;305
249;352
24;142
24;149
250;291
253;291
254;261
254;272
255;260
255;279
256;258
256;317
257;263
257;296
258;319
260;296
262;286
263;297
264;301
265;329
265;330
266;311
266;327
267;275
268;297
268;348
270;287
270;298
271;283
271;300
272;320
273;299
273;303
275;348
276;306
276;353
277;308
277;326
278;305
278;316
279;320
281;318
281;365
283;330
285;345
285;404
287;303
289;307
28;32
290;299
292;310
292;329
293;379
293;395
295;304
295;322
29;98
2;136
2;165
300;357
301;309
302;318
302;325
304;360
306;368
307;351
308;316
309;344
30;31
30;42
310;313
311;355
312;344
313;365
315;336
317;352
319;322
321;393
321;429
323;326
323;350
324;356
324;372
325;372
327;379
328;339
328;359
32;33
331;343
331;346
332;341
332;347
333;388
333;393
334;338
334;362
335;371
335;392
336;357
337;338
337;356
339;429
340;359
340;392
341;353
342;364
342;397
343;347
345;431
346;362
349;366
349;388
34;40
34;47
350;355
351;395
354;371
354;375
358;363
358;376
35;45
361;383
361;397
363;377
364;381
366;367
367;384
368;375
369;409
369;453
36;51
36;55
370;376
370;454
373;389
373;406
374;377
374;427
378;398
378;435
37;77
37;94
380;430
380;453
381;441
382;438
382;463
383;391
384;408
385;390
385;415
386;387
386;431
387;407
389;445
390;403
391;408
394;417
394;422
396;400
396;459
398;403
399;404
399;454
39;71
39;85
3;38
3;69
400;489
401;407
401;441
402;486
402;496
405;406
405;427
409;432
410;459
410;460
411;425
411;496
412;422
412;430
413;437
413;438
414;462
414;489
415;483
416;419
416;448
417;423
418;428
418;464
419;432
41;60
41;76
420;435
420;445
421;423
421;483
