0;3
100;114
100;116
103;143
103;145
104;115
104;129
105;108
105;129
107;113
108;119
109;116
109;117
10;27
10;32
111;128
111;130
112;125
112;126
115;125
117;126
118;123
118;149
119;130
11;24
11;26
120;121
120;169
121;128
122;123
122;145
124;137
124;159
127;139
127;174
12;23
131;135
131;141
132;135
132;138
133;156
133;160
134;142
134;147
136;146
136;153
137;141
138;142
139;155
13;40
13;43
140;149
140;169
143;148
144;146
144;150
147;148
14;16
14;25
150;170
151;161
151;177
152;160
152;187
153;159
154;173
154;187
155;170
156;171
157;176
157;190
158;162
158;168
15;44
15;54
161;196
162;164
163;184
163;228
164;195
165;167
165;191
166;184
166;193
167;190
168;191
171;174
172;180
172;181
173;176
175;203
175;213
177;178
178;183
179;195
179;205
17;36
180;183
181;182
182;228
185;196
185;205
186;194
186;217
188;192
188;207
189;222
189;230
18;28
192;206
193;197
194;216
197;199
198;232
198;240
199;201
19;23
1;16
1;83
200;210
200;236
201;223
202;231
202;236
203;206
204;218
204;241
207;219
208;211
208;249
209;220
209;231
20;27
20;29
210;216
211;229
212;214
212;251
213;223
214;235
215;244
215;252
217;219
218;227
21;41
21;83
220;232
221;225
221;237
222;240
224;275
224;296
225;244
226;273
226;281
227;239
229;251
22;43
22;50
230;245
233;261
233;290
234;246
234;264
235;255
237;239
238;247
238;256
241;245
242;249
242;296
243;271
243;282
246;260
247;254
248;253
248;281
250;256
250;260
252;255
253;264
254;275
257;272
257;290
258;277
258;299
259;269
259;288
25;39
261;266
262;263
262;268
263;271
265;282
265;291
266;297
267;283
267;284
268;274
269;274
26;29
270;301
270;336
272;273
276;278
276;286
277;284
278;299
279;293
279;300
280;286
280;333
283;291
285;298
285;339
287;304
287;309
288;297
289;298
289;313
292;317
292;318
293;315
294;319
294;326
295;304
295;310
2;24
2;36
300;303
301;322
302;308
302;332
303;312
305;311
305;336
306;338
306;341
307;311
307;318
308;316
309;315
30;55
30;66
310;313
312;321
314;320
314;322
316;330
317;330
319;332
31;44
31;59
320;321
323;325
323;331
324;325
324;326
327;344
327;356
328;338
328;351
329;335
329;345
32;39
331;341
333;339
334;340
334;361
335;342
337;347
337;351
33;46
33;58
340;349
342;347
343;357
343;381
344;349
345;350
346;364
346;383
348;350
348;356
34;56
34;81
352;390
352;407
353;392
353;399
354;372
354;391
355;382
355;384
357;359
358;362
358;371
359;398
35;38
35;41
360;368
360;375
361;364
362;378
363;370
363;374
365;390
365;393
366;368
366;378
367;372
367;374
369;377
369;391
370;384
371;381
373;376
373;379
375;383
376;389
377;398
379;392
37;40
37;59
380;388
380;410
382;393
382;403
385;399
385;407
386;411
386;415
386;419
387;397
387;400
387;405
388;396
389;410
38;42
394;401
394;411
395;404
395;412
396;408
399;406
3;8
400;414
401;417
402;412
404;417
405;413
405;418
405;419
408;412
409;419
413;416
45;85
45;93
47;70
47;74
48;51
48;71
49;69
49;86
4;28
4;9
50;58
51;84
52;53
52;71
53;55
54;65
56;57
57;84
5;42
5;46
60;86
60;88
61;70
61;75
62;68
62;76
63;80
63;98
64;66
64;75
65;81
67;79
67;91
68;99
69;77
6;17
6;18
72;92
72;96
73;79
73;85
74;77
76;101
78;93
78;97
7;12
7;8
80;110
82;106
82;90
87;102
87;113
88;91
89;102
89;114
90;110
92;98
94;107
94;95
95;99
96;101
97;106
9;19
