0;1
101;108
102;106
102;109
103;106
103;107
104;105
104;112
105;113
107;111
108;109
10;11
10;13
110;116
110;118
111;112
113;115
114;115
114;118
116;117
117;120
119;120
119;123
121;122
121;126
121;129
122;125
123;124
124;128
125;128
126;127
13;17
14;16
15;16
15;22
18;20
18;22
19;20
19;24
1;2
21;23
21;24
23;26
25;27
25;28
26;27
28;30
29;31
29;33
2;4
30;32
31;32
33;35
34;35
34;36
36;38
37;40
37;46
38;47
39;42
39;44
3;6
3;7
40;47
41;42
41;46
43;45
43;49
44;45
48;49
48;50
4;6
50;51
51;54
52;54
52;63
53;56
53;57
55;56
55;66
57;62
58;63
58;66
59;60
59;61
5;11
5;12
60;62
61;65
64;65
64;67
67;72
68;69
68;74
69;71
70;72
70;74
71;75
73;81
73;83
75;78
76;77
76;78
77;80
79;83
79;85
7;9
80;84
81;82
82;84
85;86
86;87
87;88
88;93
89;91
89;92
8;14
8;17
90;100
90;95
91;94
92;96
93;96
94;95
97;100
97;98
98;99
99;101
9;12
