0;134
0;135
0;158
0;194
0;205
0;208
0;213
0;217
0;220
0;240
0;270
0;281
0;293
0;321
0;356
0;396
0;400
0;413
0;415
0;433
0;437
0;452
0;455
0;492
0;495
0;513
0;522
0;54
0;57
0;603
0;606
0;622
0;650
0;672
0;674
0;677
0;678
0;68
0;681
0;711
0;725
0;731
0;748
0;782
0;787
0;795
100;137
100;171
100;194
100;204
100;205
100;209
100;234
100;241
100;268
100;276
100;292
100;319
100;355
100;367
100;383
100;391
100;408
100;466
100;471
100;472
100;487
100;490
100;508
100;518
100;536
100;547
100;557
100;573
100;576
100;598
100;607
100;648
100;673
100;675
100;709
100;743
100;777
100;788
101;136
101;217
101;222
101;228
101;281
101;302
101;304
101;310
101;361
101;363
101;375
101;389
101;397
101;403
101;437
101;439
101;440
101;476
101;477
101;520
101;549
101;552
101;558
101;569
101;581
101;593
101;609
101;611
101;615
101;624
101;636
101;642
101;646
101;658
101;710
101;711
101;732
101;760
101;762
101;768
101;775
101;777
101;792
102;123
102;166
102;179
102;189
102;201
102;219
102;251
102;264
102;338
102;344
102;351
102;355
102;362
102;364
102;397
102;399
102;402
102;415
102;433
102;462
102;490
102;512
102;542
102;574
102;586
102;597
102;644
102;668
102;687
102;715
102;721
102;778
102;797
103;105
103;112
103;142
103;144
103;163
103;164
103;165
103;235
103;258
103;261
103;271
103;282
103;291
103;299
103;352
103;358
103;359
103;417
103;422
103;431
103;464
103;468
103;502
103;504
103;507
103;537
103;564
103;590
103;609
103;653
103;658
103;677
103;684
103;693
103;708
103;744
103;763
103;766
103;781
104;109
104;114
104;127
104;144
104;162
104;180
104;195
104;211
104;231
104;261
104;297
104;301
104;333
104;351
104;353
104;354
104;360
104;381
104;411
104;428
104;450
104;461
104;479
104;480
104;490
104;521
104;534
104;611
104;613
104;615
104;644
104;675
104;731
104;737
104;758
104;770
104;782
104;785
104;787
104;792
105;112
105;189
105;204
105;223
105;228
105;279
105;283
105;330
105;339
105;345
105;378
105;379
105;401
105;411
105;417
105;438
105;439
105;450
105;469
105;485
105;502
105;507
105;510
105;540
105;560
105;595
105;610
105;626
105;643
105;648
105;656
105;726
105;740
105;747
105;775
105;779
106;135
106;141
106;172
106;176
106;181
106;193
106;212
106;247
106;294
106;300
106;303
106;308
106;332
106;338
106;362
106;375
106;377
106;418
106;420
106;429
106;438
106;482
106;503
106;511
106;522
106;558
106;571
106;590
106;592
106;597
106;626
106;630
106;633
106;686
106;696
106;762
106;786
107;116
107;123
107;165
107;183
107;199
107;201
107;230
107;289
107;315
107;316
107;331
107;333
107;352
107;354
107;397
107;415
107;421
107;436
107;448
107;472
107;484
107;491
107;503
107;521
107;551
107;559
107;579
107;590
107;606
107;612
107;626
107;658
107;680
107;688
107;693
107;696
107;714
107;716
107;747
107;757
107;764
107;779
107;787
108;119
108;130
108;137
108;147
108;185
108;272
108;329
108;342
108;350
108;382
108;399
108;400
108;449
108;463
108;468
108;470
108;538
108;585
108;586
108;594
108;596
108;598
108;613
108;638
108;644
108;654
108;673
108;674
108;682
108;753
108;761
108;762
108;773
108;774
108;793
109;116
109;125
109;141
109;182
109;183
109;189
109;198
109;209
109;277
109;300
109;316
109;358
109;365
109;412
109;417
109;418
109;470
109;496
109;500
109;505
109;516
109;520
109;526
109;619
109;625
109;640
109;673
109;696
109;741
109;762
109;763
109;792
109;793
10;104
10;117
10;123
10;151
10;177
10;19
10;210
10;221
10;238
10;256
10;285
10;287
10;313
10;318
10;337
10;350
10;359
10;378
10;38
10;409
10;411
10;429
10;440
10;443
10;452
10;491
10;493
10;497
10;519
10;523
10;53
10;574
10;584
10;592
10;636
10;658
10;663
10;679
10;685
10;688
10;743
10;768
10;784
10;788
10;94
110;118
110;126
110;140
110;170
110;176
110;204
110;234
110;252
110;267
110;286
110;320
110;356
110;374
110;382
110;415
110;437
110;465
110;470
110;571
110;584
110;600
110;625
110;649
110;664
110;695
110;723
110;729
110;780
111;114
111;120
111;143
111;151
111;153
111;176
111;182
111;203
111;225
111;255
111;294
111;305
111;307
111;309
111;338
111;345
111;397
111;433
111;506
111;511
111;569
111;583
111;643
111;666
111;676
111;705
111;724
111;725
111;785
112;131
112;151
112;152
112;172
112;181
112;187
112;195
112;213
112;219
112;237
112;268
112;271
112;273
112;322
112;457
112;500
112;529
112;560
112;592
112;605
112;615
112;630
112;631
112;700
112;711
112;729
112;738
112;793
113;127
113;180
113;181
113;182
113;226
113;235
113;336
113;352
113;353
113;454
113;483
113;496
113;507
113;512
113;521
113;526
113;535
113;536
113;539
113;565
113;572
113;601
113;630
113;646
113;656
113;676
113;700
113;743
113;744
114;117
114;140
114;147
114;186
114;194
114;239
114;248
114;266
114;279
114;339
114;349
114;360
114;363
114;364
114;382
114;398
114;428
114;435
114;437
114;448
114;468
114;471
114;480
114;499
114;537
114;576
114;606
114;609
114;621
114;660
114;676
114;713
114;749
114;766
114;777
114;780
114;782
114;788
114;791
115;123
115;133
115;161
115;170
115;200
115;241
115;251
115;306
115;340
115;368
115;373
115;377
115;379
115;434
115;444
115;453
115;463
115;468
115;498
115;528
115;556
115;572
115;579
115;656
115;736
115;745
115;758
115;771
115;795
116;125
116;179
116;190
116;217
116;253
116;287
116;297
116;324
116;340
116;348
116;349
116;354
116;380
116;387
116;417
116;428
116;462
116;473
116;481
116;515
116;526
116;530
116;534
116;571
116;573
116;581
116;596
116;609
116;626
116;633
116;642
116;695
116;729
116;753
117;163
117;167
117;182
117;189
117;215
117;237
117;238
117;243
117;363
117;368
117;383
117;391
117;399
117;416
117;427
117;437
117;537
117;552
117;581
117;596
117;605
117;611
117;644
117;649
117;666
117;677
117;718
117;726
117;768
117;776
117;787
117;799
118;174
118;195
118;226
118;247
118;254
118;255
118;288
118;296
118;309
118;331
118;352
118;365
118;387
118;410
118;417
118;444
118;451
118;474
118;481
118;512
118;524
118;530
118;552
118;573
118;576
118;581
118;608
118;632
118;648
118;685
118;704
118;727
118;742
118;767
118;772
119;180
119;228
119;229
119;231
119;241
119;291
119;292
119;341
119;383
119;394
119;424
119;451
119;493
119;498
119;502
119;518
119;523
119;548
119;559
119;602
119;622
119;646
119;673
119;704
119;724
119;737
119;776
119;787
119;798
11;101
11;143
11;144
11;151
11;152
11;217
11;240
11;246
11;25
11;260
11;306
11;315
11;354
11;363
11;366
11;380
11;392
11;393
11;394
11;401
11;405
11;470
11;490
11;513
11;528
11;54
11;595
11;602
11;623
11;630
11;638
11;645
11;653
11;661
11;689
11;698
11;70
11;702
11;719
11;724
11;730
11;734
11;76
11;77
11;771
11;82
11;87
11;99
120;135
120;140
120;142
120;165
120;181
120;190
120;193
120;220
120;240
120;276
120;293
120;305
120;338
120;351
120;419
120;484
120;486
120;543
120;549
120;593
120;594
120;596
120;599
120;619
120;641
120;688
120;702
120;713
120;727
120;730
120;739
120;744
120;748
120;750
120;764
120;781
120;797
121;175
121;213
121;215
121;226
121;250
121;256
121;295
121;312
121;325
121;337
