0;1
100;105
101;105
102;107
103;104
103;106
104;107
106;110
108;110
108;111
109;112
109;114
10;15
10;17
111;113
112;116
113;116
114;119
115;117
115;121
117;118
118;119
11;13
11;14
120;123
120;125
121;125
122;126
122;128
123;124
124;128
126;127
127;132
129;130
129;133
130;132
131;134
131;137
133;135
134;143
135;137
136;138
136;143
138;140
139;144
139;148
13;15
140;148
141;144
141;146
142;155
142;157
145;146
145;149
147;151
147;156
149;157
14;16
150;153
150;155
151;152
152;154
153;154
156;158
158;159
159;166
160;161
160;166
161;163
162;164
162;165
163;164
165;167
167;174
168;169
168;174
169;170
170;172
171;176
171;177
172;177
173;176
173;179
175;186
175;187
178;179
178;181
17;21
180;183
180;185
181;185
182;183
182;186
184;188
184;189
187;190
188;190
189;192
18;25
18;28
191;194
191;195
192;194
193;195
193;196
196;200
197;199
197;200
198;199
198;201
19;21
19;26
1;3
201;204
202;203
202;204
203;210
205;207
205;209
206;207
206;210
208;211
208;214
209;213
20;26
20;27
211;213
212;214
212;216
215;216
215;217
217;219
218;219
218;222
220;221
220;222
221;224
223;224
223;225
225;228
226;228
226;230
227;232
227;239
229;231
229;239
22;23
22;28
230;231
232;233
233;234
234;237
235;236
235;237
236;238
238;240
23;27
240;242
241;243
241;248
242;248
243;244
244;245
245;255
246;247
246;255
247;249
249;252
24;30
24;34
250;251
250;252
251;254
253;256
253;257
254;258
256;260
257;258
259;260
259;261
25;32
261;267
262;266
262;267
263;267
264;265
264;268
264;269
265;266
29;30
29;32
2;12
2;8
31;34
31;35
33;36
33;37
35;38
36;38
37;39
39;45
3;12
40;42
40;45
41;44
41;48
42;43
43;48
44;49
46;50
46;51
47;52
47;56
49;55
4;5
4;8
50;52
51;55
53;54
53;56
54;67
57;61
57;64
58;61
58;67
59;62
59;64
5;7
60;62
60;70
63;68
63;69
65;68
65;74
66;75
66;76
69;70
6;16
6;9
71;73
71;74
72;75
72;78
73;76
77;80
77;83
78;83
79;81
79;85
7;9
80;85
81;84
82;87
82;89
84;86
86;87
88;89
88;90
90;91
91;92
92;93
93;94
94;95
95;97
96;101
96;98
97;98
99;100
99;102
