0;15
0;33
0;49
0;51
0;56
10;15
10;18
10;32
10;36
10;39
10;42
10;46
10;51
10;52
10;54
11;12
11;18
11;54
11;63
11;66
12;17
12;23
12;33
13;19
13;25
13;35
13;64
14;35
14;43
14;44
14;49
14;50
15;17
15;22
15;43
15;53
15;55
15;56
15;58
15;61
16;18
16;19
16;36
16;56
16;63
17;20
17;29
17;32
17;35
17;44
17;48
17;54
17;59
17;68
18;69
19;43
19;53
19;63
19;68
1;12
1;18
1;23
1;3
1;30
1;32
1;49
1;65
1;66
1;68
20;28
20;29
20;32
20;43
20;52
20;58
20;62
21;23
21;24
21;40
21;42
21;45
21;58
22;23
22;31
22;40
22;48
22;52
22;57
23;26
23;36
23;56
23;57
23;65
23;67
23;68
24;30
24;43
24;45
24;49
25;35
25;41
25;47
25;59
26;48
27;29
27;33
27;42
27;64
28;36
28;39
28;59
28;67
29;32
2;18
2;31
2;35
2;43
2;44
2;45
2;51
2;63
2;9
30;45
30;54
30;63
30;67
30;69
31;51
31;53
31;58
32;41
32;47
32;49
32;52
33;39
33;60
33;64
33;69
34;37
34;45
34;63
35;38
35;43
35;51
35;69
36;37
36;51
36;55
37;47
37;52
37;59
37;62
38;55
39;61
3;14
3;22
3;47
3;57
40;53
40;62
40;68
41;43
41;44
41;51
41;52
41;64
42;53
42;59
42;67
43;47
44;46
44;53
44;57
45;47
45;53
45;63
46;50
46;52
46;55
47;51
47;54
47;55
47;62
47;64
47;66
48;49
48;59
48;60
48;67
48;68
48;69
49;59
49;66
49;69
4;12
4;13
4;27
4;31
4;47
4;57
50;51
50;55
53;56
54;69
55;56
55;63
55;66
58;68
59;61
59;66
5;11
5;15
5;24
5;27
5;35
5;45
5;51
5;7
5;9
60;62
61;65
61;67
62;69
6;13
6;16
6;21
6;39
6;55
6;57
6;60
6;68
7;11
7;15
7;29
7;34
7;36
7;39
7;50
7;62
7;69
8;13
8;17
8;31
8;47
8;56
8;59
8;63
9;31
9;41
9;42
9;48
9;50
9;55
9;57
9;59
